Position	Mean	SD	End	BG	DataType
186	1.09425873057211	0.0378536084399216	5	Data	RPF
187	1.16956498238407	0.0413244623087922	5	Data	RPF
188	1.16192158577753	0.041048798824622	5	Data	RPF
189	1.07709241360333	0.0380290306571208	5	Data	RPF
190	1.05591644595571	0.0381418020824632	5	Data	RPF
191	1.08736714346786	0.0390815639603162	5	Data	RPF
192	1.0804755563636	0.0394825290282002	5	Data	RPF
193	1.13874079279049	0.0403220496390823	5	Data	RPF
194	1.11217685704318	0.039708071878885	5	Data	RPF
195	1.05027787468859	0.0362998688018712	5	Data	RPF
196	1.0613044140554	0.038805900476146	5	Data	RPF
197	1.10353104776693	0.0410738591413648	5	Data	RPF
198	1.08811895297014	0.0381418020824632	5	Data	RPF
199	1.03261035138495	0.0369764973539254	5	Data	RPF
200	1.13523234844651	0.039507589344943	5	Data	RPF
201	1.15565650659185	0.0441186876256087	5	Data	RPF
202	1.11806603147772	0.0414121734173919	5	Data	RPF
203	1.1661818396238	0.0475519510193652	5	Data	RPF
204	1.0913767941467	0.038304694141291	5	Data	RPF
205	1.10628768260863	0.0408984369241655	5	Data	RPF
206	1.07596469934991	0.0404849416979102	5	Data	RPF
207	1.14237453871819	0.0427779606798716	5	Data	RPF
208	1.0968900638301	0.0407355448653376	5	Data	RPF
209	1.07922254052646	0.0410989194581075	5	Data	RPF
210	1.00930425681419	0.037665656064351	5	Data	RPF
211	1.08147796903331	0.0423018146617594	5	Data	RPF
212	1.0777189215219	0.0409109670825369	5	Data	RPF
213	1.1141816823826	0.040447351222796	5	Data	RPF
214	1.11104914278975	0.043191455906127	5	Data	RPF
215	1.15540590342442	0.0455596558383167	5	Data	RPF
216	1.05366101744886	0.038705659209175	5	Data	RPF
217	1.10252863509722	0.0400965067883976	5	Data	RPF
218	1.08360809595644	0.0414121734173919	5	Data	RPF
219	1.04639352559346	0.0376280655892368	5	Data	RPF
220	1.07295746134078	0.040447351222796	5	Data	RPF
221	1.13523234844651	0.0430536241640419	5	Data	RPF
222	1.16555533170523	0.043391938440069	5	Data	RPF
223	1.03875012898692	0.0386179481005754	5	Data	RPF
224	1.04889955726774	0.0405977131232525	5	Data	RPF
225	1.11656241247316	0.042590008304301	5	Data	RPF
226	1.05416222378371	0.0391943353856586	5	Data	RPF
227	1.06355984256225	0.0413369924671636	5	Data	RPF
228	0.974219813374347	0.0379287893901498	5	Data	RPF
229	1.153401078085	0.0418757892771327	5	Data	RPF
230	1.05215739844429	0.041449763892506	5	Data	RPF
231	1.06807069957594	0.0448830272862625	5	Data	RPF
232	1.07095263600136	0.0418381988020186	5	Data	RPF
233	1.06005139821826	0.0410863892997361	5	Data	RPF
234	1.07383457242677	0.0407981956571945	5	Data	RPF
235	1.05378631903257	0.040948557557651	5	Data	RPF
236	0.97497162287663	0.0381167417657204	5	Data	RPF
237	0.989757209754851	0.0408733766074228	5	Data	RPF
238	0.995145177854542	0.0377784274896933	5	Data	RPF
239	1.05015257310487	0.0399962655214266	5	Data	RPF
240	1.05867308079741	0.0390940941186876	5	Data	RPF
241	1.12307809482627	0.0432541066979839	5	Data	RPF
242	1.02747298645269	0.0404724115395388	5	Data	RPF
243	1.08197917536817	0.0406102432816239	5	Data	RPF
244	0.999530733284523	0.038304694141291	5	Data	RPF
245	1.07345866767563	0.0416627765848193	5	Data	RPF
246	1.13222511043738	0.0446198939604637	5	Data	RPF
247	1.11668771405687	0.0401466274218831	5	Data	RPF
248	1.03887543057064	0.0401466274218831	5	Data	RPF
249	1.02246092310414	0.0411615702499644	5	Data	RPF
250	1.11380577763146	0.0437803733495816	5	Data	RPF
251	1.02972841495953	0.0411114496164789	5	Data	RPF
252	0.98035959097632	0.0366757735530124	5	Data	RPF
253	1.08611412763072	0.0443692907930362	5	Data	RPF
254	1.06343454097853	0.0414247035757632	5	Data	RPF
255	0.982740321066882	0.0398709639377128	5	Data	RPF
256	1.07533819143134	0.0421639829196743	5	Data	RPF
257	1.15264926858272	0.0494941255669282	5	Data	RPF
258	1.00930425681419	0.0388810814263743	5	Data	RPF
259	1.11844193622886	0.0446198939604637	5	Data	RPF
260	1.0504031762723	0.0437302527160961	5	Data	RPF
261	1.07370927084306	0.0409610877160224	5	Data	RPF
262	1.0284753991224	0.0437051923993533	5	Data	RPF
263	1.00704882830735	0.0411365099332216	5	Data	RPF
264	1.054914033286	0.0426025384626724	5	Data	RPF
265	1.05153089052573	0.0393948179196006	5	Data	RPF
266	0.975848733962626	0.0412994019920495	5	Data	RPF
267	1.01331390749303	0.0407731353404518	5	Data	RPF
268	1.0467694303446	0.0412116908834499	5	Data	RPF
269	1.00892835206305	0.0386179481005754	5	Data	RPF
270	1.05992609663455	0.0445948336437209	5	Data	RPF
271	1.10954552378519	0.0466497796166263	5	Data	RPF
272	1.08586352446329	0.0439557955667808	5	Data	RPF
273	1.00003193961938	0.0397957829874846	5	Data	RPF
274	1.05416222378371	0.0410362686662506	5	Data	RPF
275	1.09488523849068	0.0474015891189087	5	Data	RPF
276	1.12395520591227	0.045033389186719	5	Data	RPF
277	1.07621530251733	0.0422141035531598	5	Data	RPF
278	1.03261035138495	0.0432165162228697	5	Data	RPF
279	0.995270479438256	0.0402593988472254	5	Data	RPF
280	1.054914033286	0.045434354254603	5	Data	RPF
281	1.02371393894128	0.0425649479875583	5	Data	RPF
282	1.07884663577532	0.0455220653632026	5	Data	RPF
283	0.988504193917714	0.0417254273766762	5	Data	RPF
284	1.02158381201814	0.0402218083721113	5	Data	RPF
285	0.98637406699458	0.0412242210418212	5	Data	RPF
286	0.97096197219779	0.0414748242092487	5	Data	RPF
287	1.08636473079815	0.043592420974011	5	Data	RPF
288	1.02797419278754	0.044431941584893	5	Data	RPF
289	1.07345866767563	0.0465370081912839	5	Data	RPF
290	1.01005606631648	0.0420888019694461	5	Data	RPF
291	1.0239645421087	0.0419259099106182	5	Data	RPF
292	1.06218152514139	0.0416377162680766	5	Data	RPF
293	1.05378631903257	0.0484165319469901	5	Data	RPF
294	1.06055260455312	0.0423895257703591	5	Data	RPF
295	0.981988511564599	0.0421013321278174	5	Data	RPF
296	1.11004673012004	0.0495066557252996	5	Data	RPF
297	1.01895247876015	0.0425273575124442	5	Data	RPF
298	1.08736714346786	0.046674839933369	5	Data	RPF
299	1.07909723894275	0.0461736335985141	5	Data	RPF
300	1.03448987514066	0.0441938685758369	5	Data	RPF
301	0.955800480568427	0.0401967480553686	5	Data	RPF
302	1.07659120726847	0.0457476082138873	5	Data	RPF
303	1.00504400296793	0.04349217970704	5	Data	RPF
304	1.07070203283393	0.044933147919748	5	Data	RPF
305	1.04752123984689	0.0446574844355778	5	Data	RPF
306	1.12733834867254	0.0447201352274347	5	Data	RPF
307	1.10666358735977	0.0475394208609939	5	Data	RPF
308	0.964195686677248	0.0443191701595507	5	Data	RPF
309	1.01243679640704	0.0404974718562815	5	Data	RPF
310	0.96294267084011	0.0407104845485949	5	Data	RPF
311	0.980735495727462	0.0400714464716548	5	Data	RPF
312	1.05328511269772	0.0449456780781194	5	Data	RPF
313	1.05090438260716	0.0485919541641893	5	Data	RPF
314	0.980610194143748	0.0436550717658679	5	Data	RPF
315	1.01168498690476	0.0438680844581812	5	Data	RPF
316	0.992012638261698	0.047677252603079	5	Data	RPF
317	1.06531406473424	0.0497948493678412	5	Data	RPF
318	0.957429401156706	0.0427278400463862	5	Data	RPF
319	1.06355984256225	0.0475519510193652	5	Data	RPF
320	1.00767533622592	0.0432415765396125	5	Data	RPF
321	0.982865622650595	0.0438555542998098	5	Data	RPF
322	1.04614292242604	0.0460107415396862	5	Data	RPF
323	1.06080320772054	0.0461986939152568	5	Data	RPF
324	0.989631908171137	0.0415875956345911	5	Data	RPF
325	1.0640610488971	0.0531905222864836	5	Data	RPF
326	1.04025374799149	0.0471885764265954	5	Data	RPF
327	1.04175736699605	0.0505591890284951	5	Data	RPF
328	1.03022962129439	0.0439182050916667	5	Data	RPF
329	1.06719358848994	0.0478652049786496	5	Data	RPF
330	0.968455940523515	0.0423644654536163	5	Data	RPF
331	0.952292036224442	0.042890732105214	5	Data	RPF
332	1.04113085907749	0.0445447130102354	5	Data	RPF
333	1.03887543057064	0.04513363045369	5	Data	RPF
334	0.998653622198527	0.0463615859740847	5	Data	RPF
335	0.998778923782241	0.0466497796166263	5	Data	RPF
336	0.904928037580647	0.0411741004083358	5	Data	RPF
337	0.99138613034313	0.0458854399559725	5	Data	RPF
338	1.0403790495752	0.0471008653179958	5	Data	RPF
339	0.995019876270828	0.0449582082364908	5	Data	RPF
340	0.974595718125488	0.0594806617889135	5	Data	RPF
341	1.03135733554781	0.0448579669695198	5	Data	RPF
342	0.951289623554732	0.0443442304762934	5	Data	RPF
343	1.03987784324035	0.0464367669243129	5	Data	RPF
344	0.973593305455778	0.0447076050690633	5	Data	RPF
345	1.0367453036475	0.0450208590283476	5	Data	RPF
346	0.996774098442821	0.0458478494808583	5	Data	RPF
347	1.03787301790093	0.049719668417613	5	Data	RPF
348	1.01531873283245	0.0491934017660153	5	Data	RPF
349	1.08248038170302	0.0496695477841275	5	Data	RPF
350	0.990634320840847	0.043291697173098	5	Data	RPF
351	1.03599349414522	0.049218462082758	5	Data	RPF
352	1.00679822513992	0.0450584495034618	5	Data	RPF
353	0.94051368735535	0.0446574844355778	5	Data	RPF
354	0.928985941653686	0.0463866462908274	5	Data	RPF
355	0.987251178080576	0.0462488145487423	5	Data	RPF
356	1.02947781179211	0.0507722017208084	5	Data	RPF
357	1.04150676382863	0.0474642399107656	5	Data	RPF
358	1.08749244505157	0.0525138937344294	5	Data	RPF
359	0.98035959097632	0.0494189446167	5	Data	RPF
360	1.087743048219	0.0511982271054351	5	Data	RPF
361	1.06456225523196	0.0596560840061127	5	Data	RPF
362	1.02421514527613	0.0532657032367119	5	Data	RPF
363	1.00103435228909	0.0489678589153305	5	Data	RPF
364	0.928860640069972	0.045434354254603	5	Data	RPF
365	1.06443695364824	0.0527394365851142	5	Data	RPF
366	0.946402861789896	0.0452213415622896	5	Data	RPF
367	1.04275977966576	0.0513861794810058	5	Data	RPF
368	1.08373339754016	0.0488926779651023	5	Data	RPF
369	1.03737181156607	0.0475143605442511	5	Data	RPF
370	1.06669238215509	0.0539423317887661	5	Data	RPF
371	0.953043845726725	0.045835319322487	5	Data	RPF
372	0.95454746473129	0.0462738748654851	5	Data	RPF
373	1.03336216088723	0.0558845063363291	5	Data	RPF
374	0.92710641789798	0.0428280813133571	5	Data	RPF
375	1.04451400183776	0.0515240112230909	5	Data	RPF
376	0.999781336451951	0.0502584652275821	5	Data	RPF
377	1.06280803305996	0.051361119164263	5	Data	RPF
378	0.872850832149929	0.0398709639377128	5	Data	RPF
379	0.999405431700809	0.049819909684584	5	Data	RPF
380	1.0540369222	0.0562228206123562	5	Data	RPF
381	1.02584406586441	0.0542430555896791	5	Data	RPF
382	1.01544403441617	0.0559722174449287	5	Data	RPF
383	1.02910190704097	0.0563230618793272	5	Data	RPF
384	1.01995489142986	0.0501958144357252	5	Data	RPF
385	0.966576416767809	0.0502208747524679	5	Data	RPF
386	1.01281270115818	0.0520753381914313	5	Data	RPF
387	1.02872600228983	0.0527519667434855	5	Data	RPF
388	0.994894574687115	0.0468377319921969	5	Data	RPF
389	0.976349940297481	0.0459982113813148	5	Data	RPF
390	0.981863209980885	0.0472136367433381	5	Data	RPF
391	1.0567935570417	0.0503336461778103	5	Data	RPF
392	0.981737908397172	0.0506844906122088	5	Data	RPF
393	0.944022131699335	0.0457601383722587	5	Data	RPF
394	0.994142765184832	0.0494314747750714	5	Data	RPF
395	1.05102968419087	0.0519500366077176	5	Data	RPF
396	1.01318860590932	0.0505717191868664	5	Data	RPF
397	1.02621997061555	0.0522257000918878	5	Data	RPF
398	0.916455783282312	0.0445572431686068	5	Data	RPF
399	1.00780063780963	0.0516743731235474	5	Data	RPF
400	1.05566584278828	0.052163049300031	5	Data	RPF
401	1.01231149482332	0.046975563734282	5	Data	RPF
402	1.03361276405466	0.0505591890284951	5	Data	RPF
403	0.979106575139183	0.0458854399559725	5	Data	RPF
404	0.955173972649858	0.0488926779651023	5	Data	RPF
405	0.935376322423087	0.0465996589831408	5	Data	RPF
406	1.00128495545652	0.0548946238249905	5	Data	RPF
407	0.886759307942155	0.0450584495034618	5	Data	RPF
408	0.957805305907847	0.054205465114565	5	Data	RPF
409	1.06330923939482	0.0534661857706539	5	Data	RPF
410	0.918335307038018	0.0451085701369473	5	Data	RPF
411	0.930489560658251	0.0487297859062744	5	Data	RPF
412	1.03411397038952	0.0537293190964527	5	Data	RPF
413	0.981737908397172	0.0490054493904446	5	Data	RPF
414	0.971087273781504	0.0480406271958488	5	Data	RPF
415	0.954923369482431	0.0487423160646458	5	Data	RPF
416	1.00867774889563	0.0519750969244603	5	Data	RPF
417	1.1014009208438	0.0549071539833619	5	Data	RPF
418	1.00867774889563	0.05634812219607	5	Data	RPF
419	0.967829432604946	0.0502584652275821	5	Data	RPF
420	0.922971465635426	0.0555336619019306	5	Data	RPF
421	1.03261035138495	0.0539673921055088	5	Data	RPF
422	0.908185878757205	0.0489929192320733	5	Data	RPF
423	0.969458353193225	0.0501707541189825	5	Data	RPF
424	1.04564171609118	0.0561852301372421	5	Data	RPF
425	1.06807069957594	0.0552705285761318	5	Data	RPF
426	1.01494282808131	0.0568493285309249	5	Data	RPF
427	0.943270322197053	0.0513736493226344	5	Data	RPF
428	1.01155968532104	0.0521129286665455	5	Data	RPF
429	0.953419750477866	0.049519185883671	5	Data	RPF
430	1.04263447808205	0.0530401603860272	5	Data	RPF
431	1.01982958984615	0.0529775095941703	5	Data	RPF
432	1.04689473192832	0.0533158238701974	5	Data	RPF
433	1.10403225410178	0.0553331793679886	5	Data	RPF
434	0.958306512242702	0.0543934174901356	5	Data	RPF
435	1.04877425568402	0.0554960714268165	5	Data	RPF
436	1.03937663690549	0.0568117380558108	5	Data	RPF
437	1.02095730409957	0.0530526905443985	5	Data	RPF
438	0.956928194821851	0.0513485890058916	5	Data	RPF
439	1.00178616179137	0.0529524492774275	5	Data	RPF
440	0.990884924008275	0.0558218555444722	5	Data	RPF
441	1.03524168464294	0.0566989666304684	5	Data	RPF
442	0.939636576269354	0.0514363001144913	5	Data	RPF
443	0.940764290522778	0.0546565508159344	5	Data	RPF
444	0.92810883056769	0.049819909684584	5	Data	RPF
445	0.99238854301284	0.0533534143453115	5	Data	RPF
446	0.941265496857633	0.0534661857706539	5	Data	RPF
447	1.02734768486897	0.0543307666982787	5	Data	RPF
448	1.13636006269993	0.0602951220830528	5	Data	RPF
449	1.00604641563764	0.0549196841417333	5	Data	RPF
450	1.06155501722283	0.0643298330786353	5	Data	RPF
451	1.06669238215509	0.0624377791645578	5	Data	RPF
452	1.02083200251586	0.0597187347979696	5	Data	RPF
453	0.982865622650595	0.0507722017208084	5	Data	RPF
454	1.0312320339641	0.0594681316305421	5	Data	RPF
455	0.908311180340919	0.0505466588701237	5	Data	RPF
456	1.00817654256077	0.0547567920829054	5	Data	RPF
457	0.92610400522827	0.0497447287343557	5	Data	RPF
458	1.07446108034534	0.0582401761101475	5	Data	RPF
459	1.12483231699827	0.0666228520605968	5	Data	RPF
460	1.03737181156607	0.0581649951599192	5	Data	RPF
461	0.839144706130933	0.0473514684854232	5	Data	RPF
462	0.964070385093534	0.0554960714268165	5	Data	RPF
463	0.991260828759416	0.0551201666756753	5	Data	RPF
464	0.979858384641465	0.0538546206801665	5	Data	RPF
465	1.00541990771907	0.0568367983725535	5	Data	RPF
466	1.03235974821752	0.0591799379880005	5	Data	RPF
467	0.913323243689468	0.0502459350692107	5	Data	RPF
468	0.985246352741156	0.0600946395491109	5	Data	RPF
469	1.01832597084158	0.0564233031462982	5	Data	RPF
470	0.956928194821851	0.0529148588023134	5	Data	RPF
471	0.943896830115621	0.0519500366077176	5	Data	RPF
472	0.975848733962626	0.055947157128186	5	Data	RPF
473	0.925226894142274	0.0529649794357989	5	Data	RPF
474	0.994894574687115	0.0579269221508631	5	Data	RPF
475	0.995646384189397	0.0586286110196601	5	Data	RPF
476	0.953169147310438	0.0539673921055088	5	Data	RPF
477	1.09450933373954	0.0600445189156254	5	Data	RPF
478	1.02559346269698	0.0550575158838184	5	Data	RPF
479	1.16969028396779	0.0717100963593748	5	Data	RPF
480	0.950913718803591	0.0539298016303947	5	Data	RPF
481	1.01769946292302	0.0602450014495673	5	Data	RPF
482	0.974846321292916	0.054744261924534	5	Data	RPF
483	0.968205337356087	0.0572001729653234	5	Data	RPF
484	0.930865465409392	0.0519249762909748	5	Data	RPF
485	0.960561940749549	0.0549948650919615	5	Data	RPF
486	1.00780063780963	0.0574131856576368	5	Data	RPF
487	0.961063147084404	0.0540926936892226	5	Data	RPF
488	0.960186035998408	0.0531905222864836	5	Data	RPF
489	1.12282749165885	0.0632522394586972	5	Data	RPF
490	1.06155501722283	0.0653322457483453	5	Data	RPF
491	1.02496695477841	0.0616609093455326	5	Data	RPF
492	1.0585477792137	0.064116820386322	5	Data	RPF
493	1.06218152514139	0.0660715250922564	5	Data	RPF
494	0.954798067898717	0.0538671508385379	5	Data	RPF
495	1.04889955726774	0.0689158710425583	5	Data	RPF
496	0.962065559754114	0.0594180109970566	5	Data	RPF
497	0.991636733510557	0.0585283697526891	5	Data	RPF
498	1.07245625500592	0.0611095823771922	5	Data	RPF
499	0.92810883056769	0.0571249920150952	5	Data	RPF
500	0.97296679753721	0.060432953825138	5	Data	RPF
0	0.168212129998155	0.00995650913308205	3	Data	RPF
