Position	Mean	SD	End	BG	DataType
211	1.18518240335289	0.038139838815073	5	Data	RPF
212	1.17037081546354	0.0360585553444145	5	Data	RPF
213	1.26307092587446	0.0377057060665921	5	Data	RPF
214	1.18824686981275	0.0366076055851403	5	Data	RPF
215	1.19360968611752	0.0401445106242348	5	Data	RPF
216	1.1735629680259	0.0363139275494033	5	Data	RPF
217	1.18748075319779	0.0383952110200617	5	Data	RPF
218	1.15249476111432	0.0360202495136662	5	Data	RPF
219	1.17649974838327	0.0394677742810146	5	Data	RPF
220	1.12593605179549	0.0367225230773853	5	Data	RPF
221	1.16794477951614	0.038139838815073	5	Data	RPF
222	1.14559971157963	0.0359947122931673	5	Data	RPF
223	1.20433531872704	0.0420342649411517	5	Data	RPF
224	1.18441628673792	0.0409361644597	5	Data	RPF
225	1.1849270311479	0.0380887643740752	5	Data	RPF
226	1.20459069093203	0.0393911626195179	5	Data	RPF
227	1.13998152306987	0.0364033078211493	5	Data	RPF
228	1.13921540645491	0.0389059554300393	5	Data	RPF
229	1.1689662683361	0.0389187240402887	5	Data	RPF
230	1.11546579139095	0.0350370665244594	5	Data	RPF
231	1.14330136173473	0.0379483096613314	5	Data	RPF
232	1.11559347749345	0.0352669015089493	5	Data	RPF
233	1.17598900397329	0.0377440118973404	5	Data	RPF
234	1.14445053665718	0.0352796701191987	5	Data	RPF
235	1.21301797369666	0.0415107519209247	5	Data	RPF
236	1.18096876197057	0.0377950863383381	5	Data	RPF
237	1.21506095133657	0.0424939349101315	5	Data	RPF
238	1.11725339682587	0.0360202495136662	5	Data	RPF
239	1.15555922757419	0.0385739715635539	5	Data	RPF
240	1.12440381856556	0.0370800441643696	5	Data	RPF
241	1.07945831048754	0.0355605795446864	5	Data	RPF
242	1.18645926437783	0.0423024057563899	5	Data	RPF
243	1.10384635606396	0.0352796701191987	5	Data	RPF
244	1.14100301188983	0.0396720720450056	5	Data	RPF
245	1.12785134333291	0.037820623558837	5	Data	RPF
246	1.15670840249664	0.0372715733181111	5	Data	RPF
247	1.11725339682587	0.0354201248319426	5	Data	RPF
248	1.1439397922472	0.037412028030855	5	Data	RPF
249	1.07767070505261	0.035432893442192	5	Data	RPF
250	1.09554675940183	0.0346412396067268	5	Data	RPF
251	1.13295878743268	0.0386505832250505	5	Data	RPF
252	1.11252901103358	0.038344136579064	5	Data	RPF
253	1.12555299348801	0.0379100038305831	5	Data	RPF
254	1.0779260772576	0.0364671508723965	5	Data	RPF
255	1.12414844636057	0.0404637258804708	5	Data	RPF
256	1.09516370109434	0.0365820683646415	5	Data	RPF
257	1.11916868836329	0.0391740962452775	5	Data	RPF
258	1.14406747834969	0.0370162011131224	5	Data	RPF
259	1.10001577298913	0.0382036818663202	5	Data	RPF
260	1.17049850156603	0.0398891384192461	5	Data	RPF
261	1.06413597818821	0.0352158270679515	5	Data	RPF
262	1.08341657966486	0.0370034325028729	5	Data	RPF
263	1.14279061732475	0.0407574039162079	5	Data	RPF
264	1.15275013331931	0.0471800148716755	5	Data	RPF
265	1.1212116660032	0.0374247966411044	5	Data	RPF
266	1.12274389923313	0.0378461607793359	5	Data	RPF
267	1.09695130652927	0.040208353675482	5	Data	RPF
268	1.12389307415558	0.0379355410510819	5	Data	RPF
269	1.04434463230158	0.034500784893983	5	Data	RPF
270	1.2190192205139	0.0400295931319899	5	Data	RPF
271	1.1304050653828	0.0373737222001067	5	Data	RPF
272	1.04089710753423	0.0351902898474527	5	Data	RPF
273	1.09414221227439	0.038139838815073	5	Data	RPF
274	1.09656824822178	0.0354584306626909	5	Data	RPF
275	1.13014969317781	0.0396337662142573	5	Data	RPF
276	1.10588933370387	0.0371438872156168	5	Data	RPF
277	1.07064796941542	0.0355605795446864	5	Data	RPF
278	1.05877316188345	0.0370034325028729	5	Data	RPF
279	1.0688603639805	0.0394039312297674	5	Data	RPF
280	1.10039883129661	0.0382419876970685	5	Data	RPF
281	1.05200579845124	0.035432893442192	5	Data	RPF
282	1.09273766514695	0.0383696737995629	5	Data	RPF
283	1.0983558536567	0.036365001990401	5	Data	RPF
284	1.08354426576736	0.0361734728366594	5	Data	RPF
285	1.08443806848482	0.037820623558837	5	Data	RPF
286	1.06183762834331	0.0356627284266819	5	Data	RPF
287	1.05238885675873	0.0369012836208774	5	Data	RPF
288	1.08660873222722	0.0385867401738033	5	Data	RPF
289	1.03757726886938	0.0373992594206055	5	Data	RPF
290	1.07435086638776	0.0368757464003786	5	Data	RPF
291	1.14662120039958	0.0401700478447337	5	Data	RPF
292	1.08341657966486	0.0393273195682708	5	Data	RPF
293	1.11176289441862	0.0420725707719	5	Data	RPF
294	1.04051404922675	0.0362883903289044	5	Data	RPF
295	1.07537235520772	0.0382036818663202	5	Data	RPF
296	1.05136736793877	0.0364926880928954	5	Data	RPF
297	0.994547052328769	0.0350370665244594	5	Data	RPF
298	1.04587686553151	0.0351775212372032	5	Data	RPF
299	1.05596406762857	0.0359181006316707	5	Data	RPF
300	1.0892901403796	0.0383696737995629	5	Data	RPF
301	1.09822816755421	0.0402338908959809	5	Data	RPF
302	1.05583638152607	0.0371949616566145	5	Data	RPF
303	1.10742156693381	0.0395699231630101	5	Data	RPF
304	1.09529138719684	0.039684840655255	5	Data	RPF
305	1.05800704526848	0.0367480602978842	5	Data	RPF
306	1.11623190800592	0.0371438872156168	5	Data	RPF
307	1.0780537633601	0.0399912873012416	5	Data	RPF
308	1.05673018424353	0.0456605502519923	5	Data	RPF
309	1.07052028331293	0.0438601762068214	5	Data	RPF
310	0.997739204891129	0.0343347929607403	5	Data	RPF
311	1.00872020970565	0.0358542575804235	5	Data	RPF
312	1.14266293122226	0.0417916613464124	5	Data	RPF
313	1.05724092865351	0.0390464101427831	5	Data	RPF
314	1.12044554938823	0.0440772425810619	5	Data	RPF
315	1.09746205093924	0.0402594281164798	5	Data	RPF
316	1.0234041114925	0.0353562817806954	5	Data	RPF
317	1.01791360908524	0.038957029871037	5	Data	RPF
318	1.06132688393333	0.0425705465716281	5	Data	RPF
319	1.06464672259819	0.0385228971225561	5	Data	RPF
320	1.01523220093286	0.0383952110200617	5	Data	RPF
321	1.08162897422994	0.0423662488076371	5	Data	RPF
322	1.00105904355598	0.0372588047078617	5	Data	RPF
323	1.06183762834331	0.0428259187766169	5	Data	RPF
324	1.03757726886938	0.0398380639782483	5	Data	RPF
325	1.06720044464807	0.0380887643740752	5	Data	RPF
326	1.04600455163401	0.0396720720450056	5	Data	RPF
327	1.04089710753423	0.0380632271535763	5	Data	RPF
328	1.02493634472243	0.0369395894516257	5	Data	RPF
329	1.02634089184987	0.0388293437685426	5	Data	RPF
330	1.02608551964488	0.042391786028136	5	Data	RPF
331	1.0393648743043	0.0393656253990191	5	Data	RPF
332	1.04281239907165	0.0405914119829652	5	Data	RPF
333	1.02417022810747	0.0401572792344843	5	Data	RPF
334	1.01867972570021	0.0387144262762977	5	Data	RPF
335	1.06834961957052	0.0397614523167517	5	Data	RPF
336	1.04345082958412	0.0382675249175674	5	Data	RPF
337	1.04855827368389	0.0431834398636012	5	Data	RPF
338	1.07371243587529	0.0412681483261854	5	Data	RPF
339	1.03642809394693	0.0386250460045516	5	Data	RPF
340	1.09043931530205	0.0405658747624663	5	Data	RPF
341	1.0620930005483	0.0391230218042797	5	Data	RPF
342	1.03668346615192	0.0422513313153922	5	Data	RPF
343	1.07754301895012	0.0416767438541674	5	Data	RPF
344	1.04102479363673	0.0370417383336213	5	Data	RPF
345	1.05507026491111	0.0409872389006978	5	Data	RPF
346	1.01165699006302	0.039161327635028	5	Data	RPF
347	1.03323594138457	0.0403360397779764	5	Data	RPF
348	1.08379963797234	0.0411787680544393	5	Data	RPF
349	0.997739204891129	0.0375141769128505	5	Data	RPF
350	1.0257024613374	0.0451370372317653	5	Data	RPF
351	1.01676443416279	0.0400168245217404	5	Data	RPF
352	0.972201984392252	0.0374886396923516	5	Data	RPF
353	1.09337609565942	0.0407063294752101	5	Data	RPF
354	1.01944584231517	0.0426854640638731	5	Data	RPF
355	1.03310825528207	0.0393911626195179	5	Data	RPF
356	1.06566821141814	0.0435537295608349	5	Data	RPF
357	1.07077565551792	0.0419321160591562	5	Data	RPF
358	1.04536612112153	0.0433749690173428	5	Data	RPF
359	1.05596406762857	0.0416895124644169	5	Data	RPF
360	0.971946612187263	0.0384462854610595	5	Data	RPF
361	0.995951599456207	0.0417150496849158	5	Data	RPF
362	1.03412974410203	0.040208353675482	5	Data	RPF
363	1.01050781514057	0.0379993841023291	5	Data	RPF
364	1.10090957570659	0.0431706712533518	5	Data	RPF
365	1.02659626405486	0.0423534801973877	5	Data	RPF
366	1.11316744154605	0.0444219950577967	5	Data	RPF
367	1.0280008111823	0.0483036525736261	5	Data	RPF
368	1.00437888222084	0.0382164504765696	5	Data	RPF
369	0.974628020339645	0.0399146756397449	5	Data	RPF
370	1.02417022810747	0.0400168245217404	5	Data	RPF
371	1.02927767220724	0.038867649599291	5	Data	RPF
372	0.99952681032605	0.0381015329843247	5	Data	RPF
373	1.06707275854558	0.0432855887455967	5	Data	RPF
374	1.08137360202495	0.0440133995298147	5	Data	RPF
375	1.01127393175553	0.0415107519209247	5	Data	RPF
376	1.01255079278048	0.0393783940092685	5	Data	RPF
377	1.03630040784443	0.044166622852808	5	Data	RPF
378	1.0415355380467	0.0424683976896326	5	Data	RPF
379	1.0324698247696	0.0413702972081809	5	Data	RPF
380	1.02289336708252	0.0417661241259135	5	Data	RPF
381	0.983310675309263	0.0381653760355718	5	Data	RPF
382	1.03298056917958	0.0430046793201091	5	Data	RPF
383	0.961348665680229	0.0390336415325337	5	Data	RPF
384	1.05187811234875	0.0423407115871383	5	Data	RPF
385	1.04715372655646	0.042391786028136	5	Data	RPF
386	1.02251030877504	0.0412681483261854	5	Data	RPF
387	0.992631760791353	0.0412170738851877	5	Data	RPF
388	1.03898181599682	0.0440006309195653	5	Data	RPF
389	1.03719421056189	0.0473077009741699	5	Data	RPF
390	1.02353179759499	0.0417533555156641	5	Data	RPF
391	1.06234837275329	0.048009974537889	5	Data	RPF
392	1.06183762834331	0.0444092264475473	5	Data	RPF
393	1.02314873928751	0.0439240192580686	5	Data	RPF
394	1.01931815621268	0.0411532308339405	5	Data	RPF
395	1.06592358362313	0.0452902605547586	5	Data	RPF
396	1.06566821141814	0.0450859627907675	5	Data	RPF
397	1.04191859635419	0.0432855887455967	5	Data	RPF
398	1.04651529604398	0.0473843126356665	5	Data	RPF
399	1.08175666033243	0.0444858381090439	5	Data	RPF
400	1.03451280240951	0.0401700478447337	5	Data	RPF
401	1.02302105318502	0.0401572792344843	5	Data	RPF
402	1.02991610271971	0.0418555043976596	5	Data	RPF
403	1.00488962663081	0.0477801395533991	5	Data	RPF
404	1.04447231840407	0.04343881206859	5	Data	RPF
405	1.07945831048754	0.0464522040874575	5	Data	RPF
406	1.02365948369749	0.0448050533652799	5	Data	RPF
407	1.05660249814104	0.0477162965021519	5	Data	RPF
408	1.02429791420996	0.0430429851508574	5	Data	RPF
409	1.00476194052832	0.0444730694987945	5	Data	RPF
410	0.989311922126499	0.0432728201353473	5	Data	RPF
411	0.992504074688859	0.0431323654226034	5	Data	RPF
412	1.06222068665079	0.0488143969836036	5	Data	RPF
413	0.980629267156881	0.0429791420996102	5	Data	RPF
414	0.919212251857082	0.0405658747624663	5	Data	RPF
415	0.992631760791353	0.0507424571312688	5	Data	RPF
416	0.945260216765936	0.0426343896228753	5	Data	RPF
417	1.00042061304351	0.0424556290793832	5	Data	RPF
418	0.978458603414477	0.0470395601589316	5	Data	RPF
419	0.970286692854836	0.043528192340336	5	Data	RPF
420	0.934662270258902	0.042596083792127	5	Data	RPF
421	0.949090799840768	0.0454179466572529	5	Data	RPF
422	0.965817679267532	0.0417405869054146	5	Data	RPF
423	1.01472145652288	0.0461457574414709	5	Data	RPF
424	0.986885886179106	0.0449455080780237	5	Data	RPF
425	1.05123968183628	0.046235137713217	5	Data	RPF
426	1.04204628245668	0.0436303412223315	5	Data	RPF
427	0.981267697669353	0.0413319913774326	5	Data	RPF
428	0.987907374999061	0.0436303412223315	5	Data	RPF
429	0.973989589827173	0.0441283170220596	5	Data	RPF
430	1.0711587138254	0.0469757171076845	5	Data	RPF
431	1.00335739340088	0.0446007556012889	5	Data	RPF
432	0.931087059389059	0.0414724460901764	5	Data	RPF
433	0.978458603414477	0.0431579026431023	5	Data	RPF
434	1.0075710347832	0.0466820390719474	5	Data	RPF
435	1.02378716979998	0.0453541036060058	5	Data	RPF
436	0.975138764749623	0.0447922847550305	5	Data	RPF
437	1.00412351001585	0.0455584013699968	5	Data	RPF
438	0.978075545106993	0.045915922456981	5	Data	RPF
439	0.987652002794072	0.0432217456943495	5	Data	RPF
440	1.04651529604398	0.0517894831717228	5	Data	RPF
441	1.13653399830253	0.0534877083348981	5	Data	RPF
442	1.01689212026529	0.0439495564785675	5	Data	RPF
443	0.993142505201331	0.0436814156633293	5	Data	RPF
444	1.01995658672515	0.0515468795769835	5	Data	RPF
445	1.00501731273331	0.047690759281653	5	Data	RPF
446	0.933002350926475	0.0441793914630574	5	Data	RPF
447	1.00859252360315	0.046439435477208	5	Data	RPF
448	0.97360653151969	0.0426982326741225	5	Data	RPF
449	1.05941159239592	0.0494528274960755	5	Data	RPF
450	1.05851778967846	0.0452264175035114	5	Data	RPF
451	1.01753055077776	0.050397704654534	5	Data	RPF
452	1.03668346615192	0.0474098498561654	5	Data	RPF
453	1.02314873928751	0.0506913826902711	5	Data	RPF
454	1.05341034557868	0.045826542185235	5	Data	RPF
455	0.950623033070701	0.0444219950577967	5	Data	RPF
456	0.973989589827173	0.0433111259660956	5	Data	RPF
457	0.946281705585891	0.0420342649411517	5	Data	RPF
458	0.999909868633533	0.0487122481016081	5	Data	RPF
459	0.948069311020813	0.0450731941805181	5	Data	RPF
460	1.00310202119589	0.0491208436295901	5	Data	RPF
461	1.03757726886938	0.0461202202209721	5	Data	RPF
462	1.03655578004942	0.0477162965021519	5	Data	RPF
463	1.03630040784443	0.0524406822944442	5	Data	RPF
464	1.07498929690023	0.0519044006639677	5	Data	RPF
465	0.971308181674791	0.0463372865952125	5	Data	RPF
466	0.981650755976836	0.0461840632722193	5	Data	RPF
467	0.92061679898452	0.0436941842735787	5	Data	RPF
468	1.01306153719045	0.0494400588858261	5	Data	RPF
469	0.973861903724679	0.0456605502519923	5	Data	RPF
470	1.02455328641495	0.055581760415806	5	Data	RPF
471	0.984204478026724	0.0479461314866418	5	Data	RPF
472	1.01765823688025	0.0479589000968912	5	Data	RPF
473	0.978203231209488	0.0492485297320845	5	Data	RPF
474	1.05545332321859	0.053194030299161	5	Data	RPF
475	1.04332314348162	0.0495805135985699	5	Data	RPF
476	0.964668504345083	0.0420087277206528	5	Data	RPF
477	1.08086285761497	0.0514447306949879	5	Data	RPF
478	0.969392890137375	0.0447922847550305	5	Data	RPF
479	0.916786215909688	0.0423151743666394	5	Data	RPF
480	0.96952057623987	0.0466820390719474	5	Data	RPF
481	1.05851778967846	0.0541516760678689	5	Data	RPF
482	1.03668346615192	0.05185332622297	5	Data	RPF
483	0.984842908539196	0.0504615477057812	5	Data	RPF
484	1.04855827368389	0.0564627945230173	5	Data	RPF
485	1.0278731250798	0.0489931575270957	5	Data	RPF
486	0.909125049760025	0.0449965825190215	5	Data	RPF
487	0.943855669638498	0.0452519547240102	5	Data	RPF
488	1.00654954596324	0.0527471289404307	5	Data	RPF
489	1.02825618338729	0.0619916027610242	5	Data	RPF
490	0.967732970804948	0.0486356364401115	5	Data	RPF
491	0.930576314979082	0.0517001028999767	5	Data	RPF
492	0.955602791067981	0.0469374112769361	5	Data	RPF
493	0.908614305350048	0.0442815403450529	5	Data	RPF
494	0.982289186489308	0.0499124974650553	5	Data	RPF
495	1.07613847182268	0.0571267622559881	5	Data	RPF
496	1.00437888222084	0.0465288157489541	5	Data	RPF
497	1.0166367480603	0.0504360104852823	5	Data	RPF
498	1.08226740474241	0.0541644446781184	5	Data	RPF
499	0.986885886179106	0.0472566265331721	5	Data	RPF
500	0.982799930899286	0.0508701432337632	5	Data	RPF
