Position	Mean	SD	End	BG	DataType
173	0.901953357091007	0.0219606034769984	5	Data	mRNA
174	0.902527240457131	0.0219606034769984	5	Data	mRNA
175	0.899179587488076	0.0217023559622428	5	Data	mRNA
176	0.900518648675698	0.0218075679126988	5	Data	mRNA
177	0.899657823626512	0.0216545323483991	5	Data	mRNA
178	0.898796998577327	0.0216640970711679	5	Data	mRNA
179	0.898510056894265	0.0216832265167053	5	Data	mRNA
180	0.898988293032701	0.0215875792890181	5	Data	mRNA
181	0.888180156304039	0.0177329960132209	5	Data	mRNA
182	0.888275803531726	0.0177903843498332	5	Data	mRNA
183	0.896118876202083	0.0179816788052078	5	Data	mRNA
184	0.889040981353225	0.0171495479243285	5	Data	mRNA
185	0.892388634322279	0.0171878068154034	5	Data	mRNA
186	0.892292987094592	0.0171399832015597	5	Data	mRNA
187	0.890475689768534	0.0170825948649474	5	Data	mRNA
188	0.885788975611857	0.0169391240234165	5	Data	mRNA
189	0.881676144821304	0.0167956531818856	5	Data	mRNA
190	0.883302147691988	0.0162217698157619	5	Data	mRNA
191	0.883876031058112	0.0165565351126674	5	Data	mRNA
192	0.880241436405995	0.016078298974231	5	Data	mRNA
193	0.875937311160068	0.0154087683804201	5	Data	mRNA
194	0.878041550169188	0.0154948508853386	5	Data	mRNA
195	0.884354267196548	0.0156957100634819	5	Data	mRNA
196	0.885406386701108	0.0158296161822441	5	Data	mRNA
197	0.888084509076352	0.0161165578653059	5	Data	mRNA
198	0.888658392442476	0.0160687342514623	5	Data	mRNA
199	0.891240867590032	0.0161643814791495	5	Data	mRNA
200	0.892579928777654	0.0162982875979117	5	Data	mRNA
201	0.902144651546381	0.0165947940037423	5	Data	mRNA
202	0.905779246198498	0.0170825948649474	5	Data	mRNA
203	0.90042300144801	0.0169391240234165	5	Data	mRNA
204	0.902431593229443	0.0169582534689539	5	Data	mRNA
205	0.900040412537261	0.0169582534689539	5	Data	mRNA
206	0.899083940260389	0.0173504071024718	5	Data	mRNA
207	0.897170995706643	0.0171399832015597	5	Data	mRNA
208	0.896501465112832	0.017130418478791	5	Data	mRNA
209	0.904153243327814	0.0175703957261525	5	Data	mRNA
210	0.903866301644752	0.0175895251716899	5	Data	mRNA
211	0.90463147946625	0.0177234312904521	5	Data	mRNA
212	0.905014068377	0.017761690181527	5	Data	mRNA
213	0.904344537783189	0.0176851723993772	5	Data	mRNA
214	0.905301010060061	0.0173791012707779	5	Data	mRNA
215	0.902144651546381	0.0171973715381721	5	Data	mRNA
216	0.908648663029116	0.0172165009837096	5	Data	mRNA
217	0.903196771050941	0.0171399832015597	5	Data	mRNA
218	0.903292418278629	0.0172643245975532	5	Data	mRNA
219	0.899083940260389	0.0167573942908106	5	Data	mRNA
220	0.902527240457131	0.016919994577879	5	Data	mRNA
221	0.905683598970811	0.0170347712511037	5	Data	mRNA
222	0.905396657287749	0.0168434767957292	5	Data	mRNA
223	0.906161835109247	0.0168626062412666	5	Data	mRNA
224	0.897744879072767	0.0165660998354361	5	Data	mRNA
225	0.894014637192963	0.0160209106376186	5	Data	mRNA
226	0.899657823626512	0.0164417584394426	5	Data	mRNA
227	0.894205931648338	0.0162695934296055	5	Data	mRNA
228	0.895640640063647	0.0162504639840681	5	Data	mRNA
229	0.896788406795894	0.0162026403702244	5	Data	mRNA
230	0.891432162045407	0.0160017811920812	5	Data	mRNA
231	0.892962517688403	0.0158391809050128	5	Data	mRNA
232	0.891814750956156	0.0158009220139379	5	Data	mRNA
233	0.889519217491661	0.0157052747862506	5	Data	mRNA
234	0.889806159174723	0.0154183331031888	5	Data	mRNA
235	0.886458506205668	0.0154183331031888	5	Data	mRNA
236	0.886936742344105	0.0154087683804201	5	Data	mRNA
237	0.885406386701108	0.0153896389348826	5	Data	mRNA
238	0.881102261455181	0.0153609447665764	5	Data	mRNA
239	0.880815319772119	0.0155809333902572	5	Data	mRNA
240	0.887128036799479	0.016183510924687	5	Data	mRNA
241	0.88464120887961	0.0164034995483677	5	Data	mRNA
242	0.875746016704693	0.0159635223010063	5	Data	mRNA
243	0.880719672544432	0.016078298974231	5	Data	mRNA
244	0.885788975611857	0.0162408992612994	5	Data	mRNA
245	0.890188748085472	0.0163748053800615	5	Data	mRNA
246	0.887223684027166	0.0164226289939052	5	Data	mRNA
247	0.888180156304039	0.016709570676967	5	Data	mRNA
248	0.885597681156483	0.0172738893203219	5	Data	mRNA
249	0.889997453630097	0.0172738893203219	5	Data	mRNA
250	0.889040981353225	0.0173504071024718	5	Data	mRNA
251	0.886458506205668	0.0175225721123088	5	Data	mRNA
252	0.889806159174723	0.0174843132212339	5	Data	mRNA
253	0.890188748085472	0.0176086546172274	5	Data	mRNA
254	0.885406386701108	0.0175034426667714	5	Data	mRNA
255	0.887510625710228	0.0173121482113968	5	Data	mRNA
256	0.883876031058112	0.017235630429247	5	Data	mRNA
257	0.885502033928795	0.0173025834886281	5	Data	mRNA
258	0.890666984223908	0.0172069362609408	5	Data	mRNA
259	0.89516240392521	0.0172260657064783	5	Data	mRNA
260	0.898605704121952	0.0172165009837096	5	Data	mRNA
261	0.905874893426185	0.0176182193399961	5	Data	mRNA
262	0.903675007189378	0.0175130073895401	5	Data	mRNA
263	0.902527240457131	0.0168434767957292	5	Data	mRNA
264	0.904344537783189	0.0167669590135794	5	Data	mRNA
265	0.905301010060061	0.0167765237363481	5	Data	mRNA
266	0.905301010060061	0.0169869476372601	5	Data	mRNA
267	0.90673571847537	0.0171208537560223	5	Data	mRNA
268	0.907692190752243	0.0170921595877161	5	Data	mRNA
269	0.907883485207618	0.0171591126470972	5	Data	mRNA
270	0.913239729958105	0.0170156418055663	5	Data	mRNA
271	0.915343968967225	0.0171208537560223	5	Data	mRNA
272	0.91448314391804	0.0171591126470972	5	Data	mRNA
273	0.919361152530091	0.0171878068154034	5	Data	mRNA
274	0.920508919262338	0.0169008651323416	5	Data	mRNA
275	0.912952788275043	0.0167287001225045	5	Data	mRNA
276	0.914387496690353	0.0167478295680419	5	Data	mRNA
277	0.911709374315109	0.0161930756474557	5	Data	mRNA
278	0.907500896296869	0.0161261225880746	5	Data	mRNA
279	0.9155352634226	0.0160974284197684	5	Data	mRNA
280	0.920508919262338	0.0162600287068368	5	Data	mRNA
281	0.91869162193628	0.0161452520336121	5	Data	mRNA
282	0.920030683123902	0.0161261225880746	5	Data	mRNA
283	0.920221977579276	0.0160687342514623	5	Data	mRNA
284	0.91658738292716	0.0160304753603874	5	Data	mRNA
285	0.915248321739538	0.0161069931425372	5	Data	mRNA
286	0.920126330351589	0.0162026403702244	5	Data	mRNA
287	0.921369744311524	0.0163078523206805	5	Data	mRNA
288	0.928734580843444	0.0165947940037423	5	Data	mRNA
289	0.938681892522921	0.0170730301421787	5	Data	mRNA
290	0.928543286388069	0.0168530415184979	5	Data	mRNA
291	0.934186472821619	0.0169869476372601	5	Data	mRNA
292	0.932082233812499	0.0169869476372601	5	Data	mRNA
293	0.928256344705008	0.0169391240234165	5	Data	mRNA
294	0.935716828464615	0.0172069362609408	5	Data	mRNA
295	0.928065050249633	0.0170443359738725	5	Data	mRNA
296	0.931221408763313	0.0173504071024718	5	Data	mRNA
297	0.927969403021946	0.0173121482113968	5	Data	mRNA
298	0.927012930745073	0.0173025834886281	5	Data	mRNA
299	0.922039274905335	0.0169104298551103	5	Data	mRNA
300	0.930456230941815	0.0179147257458267	5	Data	mRNA
301	0.922326216588397	0.0177712549042958	5	Data	mRNA
302	0.918404680253218	0.0177043018449147	5	Data	mRNA
303	0.918882916391655	0.0175799604489212	5	Data	mRNA
304	0.920221977579276	0.0176469135083023	5	Data	mRNA
305	0.925673869557451	0.0190529277553053	5	Data	mRNA
306	0.92395221945908	0.0190433630325365	5	Data	mRNA
307	0.928638933615757	0.0193398694383671	5	Data	mRNA
308	0.922708805499146	0.0192633516562173	5	Data	mRNA
309	0.922326216588397	0.0193207399928296	5	Data	mRNA
310	0.915439616194913	0.0193207399928296	5	Data	mRNA
311	0.913239729958105	0.0194355166660544	5	Data	mRNA
312	0.917543855204033	0.0194450813888231	5	Data	mRNA
313	0.9155352634226	0.0193972577749794	5	Data	mRNA
314	0.913909260551916	0.0193111752700609	5	Data	mRNA
315	0.912283257681233	0.0192633516562173	5	Data	mRNA
316	0.904822773921625	0.0186129505079438	5	Data	mRNA
317	0.902718534912505	0.0186799035673249	5	Data	mRNA
318	0.906353129564621	0.0188329391316245	5	Data	mRNA
319	0.90711830738612	0.0191007513691489	5	Data	mRNA
320	0.90817042689068	0.0192824811017547	5	Data	mRNA
321	0.898223115211203	0.0176373487855336	5	Data	mRNA
322	0.896979701251268	0.0175799604489212	5	Data	mRNA
323	0.891623456500781	0.0174556190529278	5	Data	mRNA
324	0.894779815014461	0.0173504071024718	5	Data	mRNA
325	0.897840526300454	0.0175225721123088	5	Data	mRNA
326	0.898796998577327	0.0177712549042958	5	Data	mRNA
327	0.905109715604687	0.0177808196270645	5	Data	mRNA
328	0.908839957484491	0.0179434199141329	5	Data	mRNA
329	0.90673571847537	0.0179242904685954	5	Data	mRNA
330	0.917735149659407	0.0180390671418201	5	Data	mRNA
331	0.923856572231393	0.0184599149436441	5	Data	mRNA
332	0.928638933615757	0.0186225152307125	5	Data	mRNA
333	0.923473983320644	0.0182781852110383	5	Data	mRNA
334	0.921178449856149	0.0184120913298005	5	Data	mRNA
335	0.914196202234978	0.0184407854981067	5	Data	mRNA
336	0.916300441244098	0.0184694796664129	5	Data	mRNA
337	0.907213954613807	0.0183547029931881	5	Data	mRNA
338	0.903292418278629	0.0182686204882696	5	Data	mRNA
339	0.912187610453545	0.0184407854981067	5	Data	mRNA
340	0.908074779662992	0.0178286432409081	5	Data	mRNA
341	0.906544424019996	0.0177712549042958	5	Data	mRNA
342	0.904440185010876	0.0176756076766085	5	Data	mRNA
343	0.904153243327814	0.0177138665676834	5	Data	mRNA
344	0.900996884814134	0.0175225721123088	5	Data	mRNA
345	0.903866301644752	0.0175799604489212	5	Data	mRNA
346	0.900996884814134	0.0175034426667714	5	Data	mRNA
347	0.893440753826839	0.0172547598747845	5	Data	mRNA
348	0.891814750956156	0.0172738893203219	5	Data	mRNA
349	0.88674544788873	0.0164704526077488	5	Data	mRNA
350	0.887893214620977	0.0164800173305175	5	Data	mRNA
351	0.885502033928795	0.0165182762215925	5	Data	mRNA
352	0.885215092245734	0.0168243473501917	5	Data	mRNA
353	0.880719672544432	0.0165852292809735	5	Data	mRNA
354	0.880241436405995	0.0165756645582048	5	Data	mRNA
355	0.874311308289384	0.0160113459148499	5	Data	mRNA
356	0.878519786307624	0.0162600287068368	5	Data	mRNA
357	0.880337083633683	0.0162982875979117	5	Data	mRNA
358	0.879093669673748	0.0162313345385306	5	Data	mRNA
359	0.887032389571792	0.0170921595877161	5	Data	mRNA
360	0.888754039670163	0.0170730301421787	5	Data	mRNA
361	0.885215092245734	0.0170634654194099	5	Data	mRNA
362	0.886267211750294	0.0170539006966412	5	Data	mRNA
363	0.889232275808599	0.0170156418055663	5	Data	mRNA
364	0.889710511947036	0.0171112890332536	5	Data	mRNA
365	0.893153812143777	0.0172260657064783	5	Data	mRNA
366	0.891336514817719	0.0173599718252405	5	Data	mRNA
367	0.887414978482541	0.0170921595877161	5	Data	mRNA
368	0.886267211750294	0.0170156418055663	5	Data	mRNA
369	0.893153812143777	0.0172834540430907	5	Data	mRNA
370	0.887701920165603	0.0168243473501917	5	Data	mRNA
371	0.890666984223908	0.0170730301421787	5	Data	mRNA
372	0.891336514817719	0.0170156418055663	5	Data	mRNA
373	0.894492873331399	0.017130418478791	5	Data	mRNA
374	0.893918989965276	0.0171591126470972	5	Data	mRNA
375	0.894301578876025	0.0171399832015597	5	Data	mRNA
376	0.898988293032701	0.0167765237363481	5	Data	mRNA
377	0.900901237586447	0.0168721709640354	5	Data	mRNA
378	0.906448776792309	0.0189955394186929	5	Data	mRNA
379	0.907309601841494	0.0193589988839045	5	Data	mRNA
380	0.905492304515436	0.0195120344482042	5	Data	mRNA
381	0.9155352634226	0.0186894682900936	5	Data	mRNA
382	0.913239729958105	0.0185651268941001	5	Data	mRNA
383	0.915439616194913	0.0187277271811685	5	Data	mRNA
384	0.920508919262338	0.0189285863593118	5	Data	mRNA
385	0.921943627677647	0.0188425038543932	5	Data	mRNA
386	0.919265505302404	0.0187946802405496	5	Data	mRNA
387	0.927395519655822	0.0188903274682369	5	Data	mRNA
388	0.929499758664942	0.0191007513691489	5	Data	mRNA
389	0.927682461338884	0.0195789875075853	5	Data	mRNA
390	0.926534694606637	0.019588552230354	5	Data	mRNA
391	0.923473983320644	0.0195502933392791	5	Data	mRNA
392	0.921274097083836	0.0193685636066733	5	Data	mRNA
393	0.920987155400775	0.0191103160919176	5	Data	mRNA
394	0.920221977579276	0.0185268680030252	5	Data	mRNA
395	0.911613727087422	0.0183642677159569	5	Data	mRNA
396	0.916396088471785	0.0183929618842631	5	Data	mRNA
397	0.90396194887244	0.0170921595877161	5	Data	mRNA
398	0.901092532041821	0.0176851723993772	5	Data	mRNA
399	0.898605704121952	0.0175703957261525	5	Data	mRNA
400	0.894971109469836	0.0172738893203219	5	Data	mRNA
401	0.89516240392521	0.0172834540430907	5	Data	mRNA
402	0.901666415407945	0.0174364896073903	5	Data	mRNA
403	0.901283826497196	0.0175034426667714	5	Data	mRNA
404	0.900136059764949	0.0176373487855336	5	Data	mRNA
405	0.898031820755828	0.0173695365480092	5	Data	mRNA
406	0.899275234715763	0.0174173601618528	5	Data	mRNA
407	0.889327923036286	0.0167382648452732	5	Data	mRNA
408	0.897744879072767	0.0168339120729605	5	Data	mRNA
409	0.897075348478956	0.0167000059541983	5	Data	mRNA
410	0.896405817885145	0.0167000059541983	5	Data	mRNA
411	0.904727126693938	0.0168339120729605	5	Data	mRNA
412	0.903005476595567	0.0169773829144914	5	Data	mRNA
413	0.897649231845079	0.0168052179046543	5	Data	mRNA
414	0.903770654417065	0.0162408992612994	5	Data	mRNA
415	0.90396194887244	0.0161548167563808	5	Data	mRNA
416	0.899753470854199	0.0160017811920812	5	Data	mRNA
417	0.904344537783189	0.0160400400831561	5	Data	mRNA
418	0.903675007189378	0.016183510924687	5	Data	mRNA
419	0.900327354220323	0.0160878636969997	5	Data	mRNA
420	0.90817042689068	0.0163174170434492	5	Data	mRNA
421	0.905396657287749	0.0163843701028303	5	Data	mRNA
422	0.907596543524556	0.0172834540430907	5	Data	mRNA
423	0.910657254810549	0.0173886659935467	5	Data	mRNA
424	0.907979132435305	0.0173695365480092	5	Data	mRNA
425	0.910370313127487	0.0173312776569343	5	Data	mRNA
426	0.904535832238563	0.0170825948649474	5	Data	mRNA
427	0.91974374144084	0.017656478231071	5	Data	mRNA
428	0.91869162193628	0.0176469135083023	5	Data	mRNA
429	0.9207958609454	0.0175130073895401	5	Data	mRNA
430	0.922039274905335	0.0177425607359896	5	Data	mRNA
431	0.923665277776018	0.0176851723993772	5	Data	mRNA
432	0.923473983320644	0.0175895251716899	5	Data	mRNA
433	0.922326216588397	0.0175799604489212	5	Data	mRNA
434	0.925578222329764	0.0177234312904521	5	Data	mRNA
435	0.924239161142142	0.0176373487855336	5	Data	mRNA
436	0.915917852333349	0.0172260657064783	5	Data	mRNA
437	0.91869162193628	0.0174269248846216	5	Data	mRNA
438	0.909126899167553	0.0167478295680419	5	Data	mRNA
439	0.907022660158432	0.0165947940037423	5	Data	mRNA
440	0.904822773921625	0.0166330528948172	5	Data	mRNA
441	0.90711830738612	0.0169869476372601	5	Data	mRNA
442	0.907213954613807	0.0172738893203219	5	Data	mRNA
443	0.910657254810549	0.0180581965873576	5	Data	mRNA
444	0.910561607582862	0.0181060202012012	5	Data	mRNA
445	0.91132678540436	0.0181538438150449	5	Data	mRNA
446	0.9102746658998	0.0179816788052078	5	Data	mRNA
447	0.914004907779604	0.017972114082439	5	Data	mRNA
448	0.915822205105662	0.0180390671418201	5	Data	mRNA
449	0.918022091342469	0.0180008082507452	5	Data	mRNA
450	0.919265505302404	0.017972114082439	5	Data	mRNA
451	0.922613158271458	0.0180486318645889	5	Data	mRNA
452	0.921943627677647	0.0180390671418201	5	Data	mRNA
453	0.932082233812499	0.0184216560525692	5	Data	mRNA
454	0.93026493648644	0.0184694796664129	5	Data	mRNA
455	0.924526102825204	0.0181347143695074	5	Data	mRNA
456	0.9260564584682	0.0174651837756965	5	Data	mRNA
457	0.925865164012826	0.0175321368350776	5	Data	mRNA
458	0.920987155400775	0.0172260657064783	5	Data	mRNA
459	0.921943627677647	0.0171686773698659	5	Data	mRNA
460	0.918213385797844	0.0172260657064783	5	Data	mRNA
461	0.915439616194913	0.017235630429247	5	Data	mRNA
462	0.920508919262338	0.017656478231071	5	Data	mRNA
463	0.919552446985465	0.0176277840627648	5	Data	mRNA
464	0.914770085601102	0.0177903843498332	5	Data	mRNA
465	0.917448207976346	0.0178860315775205	5	Data	mRNA
466	0.921369744311524	0.017905161023058	5	Data	mRNA
467	0.908648663029116	0.0177043018449147	5	Data	mRNA
468	0.909987724216738	0.0177329960132209	5	Data	mRNA
469	0.899083940260389	0.0167765237363481	5	Data	mRNA
470	0.89831876243889	0.0167191353997357	5	Data	mRNA
471	0.906448776792309	0.0183164441021132	5	Data	mRNA
472	0.900614295903385	0.018431220775338	5	Data	mRNA
473	0.926917283517386	0.028751556642795	5	Data	mRNA
474	0.938777539750608	0.029698464196899	5	Data	mRNA
475	0.938681892522921	0.0298323703156612	5	Data	mRNA
476	0.935238592326179	0.029698464196899	5	Data	mRNA
477	0.943751195590346	0.0303106064540976	5	Data	mRNA
478	0.938681892522921	0.0302819122857914	5	Data	mRNA
479	0.93762977301836	0.0301384414442605	5	Data	mRNA
480	0.954368037863634	0.0305497245233158	5	Data	mRNA
481	0.966036999641481	0.032682657700742	5	Data	mRNA
482	0.967949944195227	0.0329887288293413	5	Data	mRNA
