ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.10101393853075	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	2.33541727519795	0
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.69928074341197	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	3.0611641754718	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	2.04517607008767	0
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	1.42458778905491	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.05594213481698	0
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.44246251282462	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	1.79070370578534	0
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.87330709642936	0
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.09492779426734	0
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.37698428878056	0
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.57104908904834	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.18540748441845	0
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	2.5031350409543	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.6425692047248	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.9092583009346	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.66628474663972	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.38994188891457	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.50295871525064	0
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.953000992336244	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.947220823164961	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	1.98192179993123	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.88348847656346	0
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.55657314810787	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.899796173236823	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.50818818598842	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.49675176321674	0
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.88112709702195	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.95205788410327	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.97608136943265	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.47929670866122	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.46193012685717	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.26231065823712	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.43713083492813	0
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.61276154836069	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.76033986036193	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	2.03564700237253	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.28005020469002	0
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.8217604114406	0
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.926081240136735	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.66113392461082	0
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.31398888382208	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.70735447493273	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	2.93978039308054	1
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.19193245574082	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.70937098457782	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.77108606724091	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.45455935584573	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.70353247066577	0
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.64412694066128	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.51890947188499	0
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.66807666959417	0
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.57494280481406	0
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.70657558759456	0
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.831798218986458	0
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.84325394483604	0
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	2.48787976000364	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.14701943203824	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.68170757249377	0
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.67606139150493	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.65207191253744	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	2.2284127981746	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.52454561877713	0
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.90928867011624	0
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.08007693807859	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.13161753486704	0
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.44860521880238	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.82724550608821	0
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.39851613888167	0
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.46903204781623	0
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.23913143952623	0
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.19285723922953	0
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.51013554757749	0
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	2.31151968338928	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.7110462190572	0
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.49700004447341	0
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	2.0181295432466	0
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.33275402451261	0
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.41671019885868	0
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.45134410010385	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.69137205475304	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.32377272549332	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.47578252121892	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.69042644965222	0
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	1.97021710943742	0
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.89668739488073	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	0.68246352478543	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.711603364075117	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	0.529153360650988	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.08941567131694	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	2.35236637445647	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.87403041070389	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.56494485844222	0
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.85228040301981	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.97506703174596	0
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.73567203018842	0
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.54405384435924	0
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.82569682079447	0
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.771284254932608	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.58987881602245	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.44098078336988	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.03888778076065	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.54974505235851	0
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.25948256995407	0
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.21721331244576	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	1.68825217250169	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.81537272655345	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	2.25429774694544	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.92183453314788	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.86339149890043	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	1.57353978953635	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.73463011214427	0
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.99697800727236	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.73415533742196	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.840402521496655	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.27162433615874	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.92208802299262	0
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.37718493303541	0
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.74023935109088	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.09941856766393	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.9129124461637	0
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.73143949952854	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.88567153054522	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.44470925597255	0
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.55245251494699	0
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	2.14911934582693	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.33953018649984	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.74400839983642	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.86083056799324	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	2.36341581605356	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.51556061573794	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.62528834108596	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.44432595284095	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.94020200212444	0
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.87802148578841	0
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.823118072343	0
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.80790696160382	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.76448731831126	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	0.821239362209646	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.29954736199789	0
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.53360443169195	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.12297735066496	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.78553875958191	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.6405295127325	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.65434257952053	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.40910211132789	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.17918701440188	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.83406276226436	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.96826100824823	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.81328714099204	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	2.46221741956798	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.26317079881432	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.28000741494843	0
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.82093831758662	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.9375199092165	0
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.45675027875036	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.17695115512686	0
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.28075684478393	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.57795813495541	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.39322191904482	0
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	2.15028988097194	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	2.50718397660787	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.35603386243096	0
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.3012416209031	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.60086342276074	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	0.950364102135302	0
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.60358644368996	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	2.05960700463216	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.50823869667398	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	2.47673014734431	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.41294770918955	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.4588986009533	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.643484934125055	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.70528551180047	0
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	2.15936865883285	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.71223039015733	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.53853452367802	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.75729778275527	0
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.96106211025204	0
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.08349715209716	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.57009534853953	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.46150581873545	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	2.37786841773461	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.75585213657463	0
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.32836847718247	0
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.00093865107763	0
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.53408987090519	0
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.64549539983933	0
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.929249162192659	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.21264940051491	0
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.79559599774683	0
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.55964112393895	0
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.994558751345268	0
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.6867268055686	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	2.00799039306072	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.900064134172	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.72785862400744	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.23264574549837	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.1961713067406	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.991819885506376	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.00920814774082	0
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.35957530200259	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.60111245276579	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	2.13550539863081	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	3.01324895486332	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.79708096793657	0
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.13817935976291	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	2.25721653637969	1
