ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL044C	2.23044892137827	0	0	-7.3	10	0.5	25.3	3.02972442707536	1
YAL044W-A	2.04139268515822	0	0	-12.7	2	1	34.2	2.04322689747901	0
YAL046C	2.07188200730613	NA	0	NA	NA	NA	NA	2.0746210759629	0
YAL047C	2.79379038469082	NA	0	NA	NA	NA	NA	1.16452373029761	0
YAL048C	2.8208579894397	0	-4	-13.2	2	1	NA	0.770164676080822	0
YAL049C	2.39093510710338	NA	0	NA	NA	NA	27.5	2.00632497320031	0
YAL051W	3.01994668167884	0	-0.3	-8.8	26	0.384615384615385	33	2.08912046652487	1
YAL053W	2.89376176205794	NA	0	NA	NA	NA	29.3	1.74030488693594	1
YAL054C	2.85308952985187	NA	-0.4	NA	NA	NA	NA	1.89504388903754	1
YAL055W	2.25527250510331	0	0	-3.4	1	1	30.4	1.37503722773401	0
YAL056W	2.94448267215017	NA	0	NA	NA	NA	22.9	0.825281428798816	0
YAL058W	2.70070371714502	NA	0	NA	NA	NA	28.8	1.40981160237221	0
YAL059W	2.32633586092875	NA	-1.9	NA	NA	NA	NA	1.84467832536675	0
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	2.1821014120306	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	0.885483907136332	0
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	-Inf	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.58170555406001	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	1.99266945191761	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	1.66895481816417	0
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	2.0190762293346	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	1.13693439672323	0
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.63503062825652	0
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	2.54536476343178	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.39930082552975	0
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.672840434287619	0
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	0.532153098114285	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	1.74506354246663	0
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.3276633457622	0
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	-Inf	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.8214010060685	0
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.38625572762317	0
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.62289622110953	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.08575123729782	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.60589749016601	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.12789650160972	0
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	2.1831517014951	0
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.04735213015057	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.09497805868653	0
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	-Inf	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.30536495087466	0
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.25449117970893	0
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.52505942310167	0
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.679961383087412	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	3.51848704623037	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.65733852287571	0
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.86864350993247	0
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.65815426982057	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.7277261044062	0
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	1.20790867563689	0
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.45026749048291	0
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.65913684628128	0
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.754324080687	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.55813151820907	0
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.18498436370153	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.46014750077389	0
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.15595763403666	0
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.44251355678632	0
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.85883436170549	0
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	1.22964590891082	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.71569799389118	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.22809208084219	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.34472468689741	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.80942950552763	0
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.05404648963806	0
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.55639790569901	0
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.11072391184325	0
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.47803903561752	0
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.82599238056127	0
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.48163593773066	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.6437353465048	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	-Inf	0
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.52988300109934	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	2.21381271547441	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.988508033570421	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	1.5847878557271	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	1.97427192413526	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.44187426307797	0
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.15248260103459	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.634273218807019	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	-Inf	0
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.83944910881972	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.849687348625515	0
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.69199782537497	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.4407861130693	0
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	1.84579696893682	0
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.81455398364879	0
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.37367100217	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.97972235425941	0
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.28029180430027	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	0.930545475493568	0
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.68678684212394	0
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.470459205909938	0
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.84254419585407	0
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.535619549098631	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.14488609282843	0
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.94201059847799	0
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.90705355192288	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	1.43746833924144	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.34801342818085	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	0.855576323305682	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.301443130155178	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.55982971232551	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.81159017904855	0
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.30496531563641	0
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.855446508783149	0
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.63864290389533	0
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.44836930143537	0
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.39529514260408	0
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.0749135707223812	0
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.63772892008153	0
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.76706398834984	0
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.20371577234236	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.54112335467227	0
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.95114288279505	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.07278214104072	0
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.14444399850198	0
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	0.936803369613408	0
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.29158319757508	0
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.57525055637229	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	0.945275826484859	0
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.18308226437257	0
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.42341985349213	0
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.12277401927018	0
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.46392123814214	0
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.715330469853399	0
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.34106856065499	0
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.24461259314768	0
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.72291659255242	0
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.49549723958924	0
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.37489923234592	0
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.69302089883255	0
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.11298856064348	0
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	0.725218512156594	0
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	-Inf	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.38737760963494	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.3592797667275	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	1.92906381611011	0
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.99952523820344	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.85082219068585	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.90991804140375	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	0.240849311299945	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.0310408450743492	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	0.0875391471655028	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.3331986549782	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.65055841927841	0
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.57724976254364	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.16679633873783	0
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.94417977807188	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.99609624961151	0
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.32038675542528	0
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.84716712577045	0
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.14799341857802	0
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.329670041447123	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.82643994161658	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.43509513944583	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.0131251652559	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.67240226931159	0
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.69591447340974	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.29946375722226	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-Inf	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	2.02098066315413	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.485773018816	0
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	0.929312850781812	0
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.13298174616797	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.609046830770525	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.84697718361117	0
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.01824460939193	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.96703735888929	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.574879567066851	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.2317102802186	0
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.88349334370844	0
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.56759393425533	0
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.30909057128356	0
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.60098143746761	0
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.49612181640325	0
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.70717833575923	0
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.25336654943376	0
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.43540395279037	0
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.51111952594844	0
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.93281441406731	0
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	-Inf	0
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-Inf	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.32230634149969	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.49092553580105	0
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.74703588760849	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.62938691806852	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.14101443752174	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.86656457393355	0
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.03457221974736	0
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.08393439530304	0
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.33996380939598	0
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.63304647992963	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-Inf	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.01878444101135	0
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.97261943583711	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.32069924747083	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.1248867738139	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.14092335226933	0
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.20256047226383	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.83839320146294	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.13905809035309	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.335005299893	0
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.39275321550152	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.74328399745624	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.79875445646614	0
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.30914327372667	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.06687252997831	0
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.61860850382031	0
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.5161090818193	0
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.27040857036818	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.957185691257728	0
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.876931192187844	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.27150182325991	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.46884618348698	0
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.31244212262844	0
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	2.0631636933565	0
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.54644286365088	0
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.02981872617071	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.405921542616647	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.59561796336373	0
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.92357692760808	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.49801747406992	0
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.4468357249001	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	2.11429717990645	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.916975833381468	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	-0.0241082976904139	0
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.457143225742875	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.50191046411951	0
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.71775444534737	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.63620850910815	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.26900882679454	0
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.56861485855819	0
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.46651182157875	0
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.30220354038516	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.93524895817986	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.743685193311011	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.28627066060398	0
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.64097331898803	0
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.664905514080627	0
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.21253695136749	0
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.56025688588522	0
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.17002291909288	0
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.650362246204873	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	1.87457577893649	0
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.47095159119837	0
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.67198819540585	0
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.778253819585645	0
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.3890191677674	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.6586198984621	0
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.49121552945626	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.72061368482067	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.76931228231964	0
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	-Inf	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.504448181460216	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.29594771627656	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.76405865597348	0
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.11374074871963	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.40758444630205	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.51571124610826	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.91000023247953	0
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.11569445401941	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.66838719157475	0
