Position	Mean	SD	End	BG	DataType
89	1.38449644211812	0.0649118285811507	5	Data	RPF
90	1.35387163602518	0.066774837618471	5	Data	RPF
91	1.25804151362604	0.058187131576577	5	Data	RPF
92	1.30793442688578	0.0565282879132097	5	Data	RPF
93	1.26761176553008	0.0577532801569271	5	Data	RPF
94	1.26033837408301	0.0646693821995817	5	Data	RPF
95	1.23596613256738	0.0553926180205967	5	Data	RPF
96	1.26659093866031	0.0568600566458832	5	Data	RPF
97	1.35642370319959	0.0695693511744513	5	Data	RPF
98	1.36152783754841	0.0763323291866412	5	Data	RPF
99	1.25102332889641	0.0615430999109279	5	Data	RPF
100	1.29645012460093	0.0593483221409342	5	Data	RPF
101	1.24834365836327	0.0589655120647725	5	Data	RPF
102	1.29262202383931	0.0614537775598235	5	Data	RPF
103	1.23928381989411	0.0557626677608863	5	Data	RPF
104	1.19794033166865	0.0557371470891422	5	Data	RPF
105	1.22422662356509	0.0542186671203675	5	Data	RPF
106	1.28751788949049	0.0576767181416948	5	Data	RPF
107	1.25587225652779	0.0696969545331719	5	Data	RPF
108	1.27603358720564	0.070398773006135	5	Data	RPF
109	1.31814269558342	0.0603436283389546	5	Data	RPF
110	1.24451555760166	0.0611730501706382	5	Data	RPF
111	1.13324542879733	0.0532616419299633	5	Data	RPF
112	1.20840380708374	0.0595907685225032	5	Data	RPF
113	1.21491157837849	0.0537337743572294	5	Data	RPF
114	1.19500545441808	0.0560944364935598	5	Data	RPF
115	1.22333340005404	0.0604329506900589	5	Data	RPF
116	1.14230526726649	0.052291856403687	5	Data	RPF
117	1.32324682993225	0.0788078343458201	5	Data	RPF
118	1.27475755361843	0.0654094816801609	5	Data	RPF
119	1.24426035088422	0.0574215114242536	5	Data	RPF
120	1.35387163602518	0.0718024099520612	5	Data	RPF
121	1.1864560293838	0.0590037930723886	5	Data	RPF
122	1.18785966632973	0.057281147729661	5	Data	RPF
123	1.26735655881264	0.060228785316106	5	Data	RPF
124	1.33090303145548	0.0670300443359121	5	Data	RPF
125	1.17152643641349	0.0556223040662937	5	Data	RPF
126	1.12648245078514	0.0513220708774107	5	Data	RPF
127	1.18837007976461	0.0547290805552497	5	Data	RPF
128	1.12852410452467	0.0586592640038431	5	Data	RPF
129	1.22996877470751	0.0633040262612716	5	Data	RPF
130	1.12393038361072	0.0553670973488526	5	Data	RPF
131	1.17560974389255	0.0593610824768062	5	Data	RPF
132	1.08577697935328	0.0508882194577608	5	Data	RPF
133	1.26021077072429	0.059093115423493	5	Data	RPF
134	1.29389805742652	0.0665961929162622	5	Data	RPF
135	1.22958596463135	0.0629722575285982	5	Data	RPF
136	1.05043084898768	0.0591186360952371	5	Data	RPF
137	1.26659093866031	0.0619259099870895	5	Data	RPF
138	1.12418559032817	0.054563196188913	5	Data	RPF
139	1.16004213412864	0.0617855462924969	5	Data	RPF
140	1.18160710175242	0.0707943434181687	5	Data	RPF
141	1.20661736006165	0.061338934536975	5	Data	RPF
142	1.16246659794433	0.0543207498073439	5	Data	RPF
143	1.21503918173721	0.0596418098659914	5	Data	RPF
144	1.09202954393058	0.0521770133808385	5	Data	RPF
145	1.34111130015312	0.0698373182277645	5	Data	RPF
146	1.15787287703039	0.0557499074250143	5	Data	RPF
147	1.10900079064042	0.0544228324943204	5	Data	RPF
148	1.05234489936849	0.0528277905103134	5	Data	RPF
149	1.17560974389255	0.0567707342947788	5	Data	RPF
150	1.15174791581181	0.0573321890731492	5	Data	RPF
151	1.18632842602508	0.0670300443359121	5	Data	RPF
152	1.06548804531671	0.0535168486474044	5	Data	RPF
153	1.13222460192756	0.0617089842772646	5	Data	RPF
154	1.13375584223221	0.0562475605240245	5	Data	RPF
155	1.08386292897247	0.0547418408911218	5	Data	RPF
156	1.08207648195038	0.0533126832734515	5	Data	RPF
157	1.14230526726649	0.0558647504478628	5	Data	RPF
158	1.158510893824	0.0661878621683564	5	Data	RPF
159	1.11104244437995	0.055698866081526	5	Data	RPF
160	1.15940411733504	0.0618365876359852	5	Data	RPF
161	1.27730962079284	0.061568620582672	5	Data	RPF
162	1.24298431729701	0.0655498453747536	5	Data	RPF
163	1.22486464035869	0.0621045546892983	5	Data	RPF
164	1.07467548714459	0.05975665288884	5	Data	RPF
165	1.13056575826419	0.0597821735605841	5	Data	RPF
166	1.19092214693902	0.0659581761226594	5	Data	RPF
167	1.14498493779962	0.0595269668431429	5	Data	RPF
168	1.1181882324683	0.0590165534082607	5	Data	RPF
169	1.05834225722835	0.0600373802780252	5	Data	RPF
170	1.16042494420481	0.0768172219497793	5	Data	RPF
171	1.14039121688568	0.0568855773176273	5	Data	RPF
172	1.14753700497403	0.0698245578918924	5	Data	RPF
173	1.068550525926	0.0572173460503007	5	Data	RPF
174	1.08105565508062	0.0590548344158769	5	Data	RPF
175	1.01878521602498	0.0585699416527387	5	Data	RPF
176	1.00245198610875	0.0541421051051352	5	Data	RPF
177	1.09190194057186	0.0566431309360582	5	Data	RPF
178	1.0132982716	0.0558902711196069	5	Data	RPF
179	1.07837598454748	0.0582764539276814	5	Data	RPF
180	1.08003482821085	0.0567452136230347	5	Data	RPF
181	1.123802780252	0.0619003893153454	5	Data	RPF
182	1.02963150151623	0.0512072278545622	5	Data	RPF
183	1.10989401415146	0.0600373802780252	5	Data	RPF
184	1.07926920805853	0.0562603208598965	5	Data	RPF
185	1.04915481540047	0.0538103363724617	5	Data	RPF
186	1.10211020926951	0.0946816921706582	5	Data	RPF
187	1.14766460833275	0.0651415146268478	5	Data	RPF
188	0.998496281988411	0.0550608492879232	5	Data	RPF
189	1.10810756712937	0.0594886858355268	5	Data	RPF
190	1.05719382699987	0.0586465036679711	5	Data	RPF
191	1.06063911768533	0.0569876600046037	5	Data	RPF
192	1.05974589417428	0.0599225372551767	5	Data	RPF
193	1.1535343628339	0.0609688847966853	5	Data	RPF
194	1.12035748956655	0.0648735475735346	5	Data	RPF
195	1.11895385262062	0.0616069015902881	5	Data	RPF
196	1.09675086820324	0.0558519901119907	5	Data	RPF
197	1.06995416287193	0.0561071968294318	5	Data	RPF
198	1.05719382699987	0.0573194287372772	5	Data	RPF
199	1.07901400134109	0.0600756612856414	5	Data	RPF
200	0.989053633443089	0.053197840250603	5	Data	RPF
201	1.094581611105	0.0711388724867142	5	Data	RPF
202	1.10644872346601	0.0599480579269208	5	Data	RPF
203	1.05974589417428	0.0599225372551767	5	Data	RPF
204	1.07697234760156	0.0676425404577708	5	Data	RPF
205	1.06778490577368	0.057944685195008	5	Data	RPF
206	1.12712046757874	0.0585954623244828	5	Data	RPF
207	1.15162031245309	0.0621300753610424	5	Data	RPF
208	1.06510523524054	0.0569621393328596	5	Data	RPF
209	1.02503778060229	0.0593738428126783	5	Data	RPF
210	1.11742261231598	0.0650904732833595	5	Data	RPF
211	1.09866491858405	0.0588123880343078	5	Data	RPF
212	1.10644872346601	0.0585571813168667	5	Data	RPF
213	1.02197529999299	0.056821775638267	5	Data	RPF
214	1.06165994455509	0.0594376444920386	5	Data	RPF
215	1.11104244437995	0.0578298421721595	5	Data	RPF
216	1.13362823887349	0.0641717291005715	5	Data	RPF
217	1.02835546792902	0.0560689158218157	5	Data	RPF
218	1.00717331038141	0.059080355087621	5	Data	RPF
219	1.00717331038141	0.0574597924318698	5	Data	RPF
220	1.01546752869825	0.0589910327365166	5	Data	RPF
221	1.15927651397632	0.0605350333770354	5	Data	RPF
222	1.04545431799758	0.0578426025080315	5	Data	RPF
223	1.15838329046528	0.0666089532521342	5	Data	RPF
224	1.02707943434182	0.0566176102643141	5	Data	RPF
225	1.04736836837839	0.0617727859566249	5	Data	RPF
226	0.966340235590829	0.0535678899908926	5	Data	RPF
227	1.09266756072419	0.066545151572774	5	Data	RPF
228	0.941967994075201	0.058633743332099	5	Data	RPF
229	1.03907415006155	0.0621300753610424	5	Data	RPF
230	1.11027682422762	0.0698245578918924	5	Data	RPF
231	1.06701928562135	0.0664430688857975	5	Data	RPF
232	1.01801959587266	0.0546652788758895	5	Data	RPF
233	1.10006855552998	0.0646055805202214	5	Data	RPF
234	1.11627418208749	0.0592079584463415	5	Data	RPF
235	1.02044405968835	0.0578043215004153	5	Data	RPF
236	1.12775848437234	0.0629722575285982	5	Data	RPF
237	1.02644141754821	0.0554947007075731	5	Data	RPF
238	1.10338624285671	0.0603563886748266	5	Data	RPF
239	1.0332043955604	0.0615048189033117	5	Data	RPF
240	1.09075351034338	0.0623470010708674	5	Data	RPF
241	1.08501135920095	0.0626404887959247	5	Data	RPF
242	1.12354757353456	0.0590675947517489	5	Data	RPF
243	1.01585033877441	0.0581998919124491	5	Data	RPF
244	1.11716740559853	0.0717003272650847	5	Data	RPF
245	1.08348011889631	0.0628574145057497	5	Data	RPF
246	1.02924869144007	0.0569238583252434	5	Data	RPF
247	1.06778490577368	0.0654860436953933	5	Data	RPF
248	1.01738157907905	0.0638527207037701	5	Data	RPF
249	1.17305767671814	0.0813471411843593	5	Data	RPF
250	1.12877931124211	0.0724659474174081	5	Data	RPF
251	1.0828421021027	0.0690716980754411	5	Data	RPF
252	1.12609964070897	0.126263523453998	5	Data	RPF
253	1.06229796134869	0.0741630720883916	5	Data	RPF
254	1.0815660685155	0.0660219778020196	5	Data	RPF
255	1.19245338724367	0.0806453227113962	5	Data	RPF
256	1.02656902090693	0.056604849928442	5	Data	RPF
257	0.979993794973929	0.0601139422932575	5	Data	RPF
258	1.01304306488256	0.0577022388134389	5	Data	RPF
259	1.08641499614688	0.0647714648865581	5	Data	RPF
260	1.08194887859166	0.0602925869954663	5	Data	RPF
261	1.03575646273482	0.0630871005514467	5	Data	RPF
262	1.07799317447132	0.0614027362163352	5	Data	RPF
263	1.01049099770814	0.0711005914790981	5	Data	RPF
264	1.10287582942183	0.0750307749276914	5	Data	RPF
265	1.0468579549435	0.0680891522132928	5	Data	RPF
266	1.12431319368689	0.0742906754471122	5	Data	RPF
267	0.914022858515398	0.05206217035799	5	Data	RPF
268	1.06842292256728	0.0630360592079584	5	Data	RPF
269	1.05732143035859	0.0611092484912779	5	Data	RPF
270	0.983439085659384	0.0542697084638557	5	Data	RPF
271	0.997985868553528	0.0555585023869334	5	Data	RPF
272	0.93941592690079	0.0637633983526657	5	Data	RPF
273	1.16463585504258	0.101291546152383	5	Data	RPF
274	1.13860476986359	0.0746607251874018	5	Data	RPF
275	1.0871806162992	0.0730146418599065	5	Data	RPF
276	1.02159248991683	0.0624235630860997	5	Data	RPF
277	1.02235811006916	0.0608157607662206	5	Data	RPF
278	1.07990722485213	0.072210740699967	5	Data	RPF
279	0.994285371150632	0.0604329506900589	5	Data	RPF
280	1.07633433080795	0.0632274642460393	5	Data	RPF
281	1.11806062910958	0.0655626057106256	5	Data	RPF
282	1.09573004133348	0.0632657452536555	5	Data	RPF
283	0.913129635004354	0.0535168486474044	5	Data	RPF
284	0.997730661836087	0.0621173150251704	5	Data	RPF
285	1.12099550636015	0.0682805572513736	5	Data	RPF
286	0.930100881714188	0.0619897116664498	5	Data	RPF
287	1.04787878181327	0.0685485243046868	5	Data	RPF
288	1.05413134639058	0.0729125591729301	5	Data	RPF
289	1.03205596533192	0.079688297520992	5	Data	RPF
290	0.998751488705852	0.0709985087921216	5	Data	RPF
291	1.15327915611645	0.0690716980754411	5	Data	RPF
292	1.05936308409812	0.0664941102292857	5	Data	RPF
293	1.07084738638297	0.0732826089132197	5	Data	RPF
294	0.97348602367918	0.0639803240624906	5	Data	RPF
295	0.948348162011229	0.0644907374973729	5	Data	RPF
296	1.15404477626878	0.107697234760156	5	Data	RPF
297	1.21554959517209	0.086259870495101	5	Data	RPF
298	0.930611295149071	0.0682422762437574	5	Data	RPF
299	1.04430588776909	0.0674256147479458	5	Data	RPF
300	0.994157767791911	0.0588379087060519	5	Data	RPF
301	0.992243717411103	0.0642227704440597	5	Data	RPF
302	1.07314424683994	0.0821255216725548	5	Data	RPF
303	1.08131086179806	0.0849965972437675	5	Data	RPF
304	0.940436753770554	0.0616196619261602	5	Data	RPF
305	0.966212632232108	0.0635592329787128	5	Data	RPF
306	1.06433961508822	0.0833760345880163	5	Data	RPF
307	0.910960377906104	0.0644141754821405	5	Data	RPF
308	0.988670823366927	0.061568620582672	5	Data	RPF
309	1.01904042274242	0.0648607872376625	5	Data	RPF
310	0.997730661836087	0.0662261431759725	5	Data	RPF
311	1.06574325203415	0.0673490527327135	5	Data	RPF
312	0.986118756192516	0.0732826089132197	5	Data	RPF
313	1.11831583582702	0.0716365255857244	5	Data	RPF
314	1.19041173350414	0.081729951260521	5	Data	RPF
315	1.10632112010729	0.0789864790480289	5	Data	RPF
316	1.10032376224742	0.0732826089132197	5	Data	RPF
317	1.17841701778441	0.0786547103153554	5	Data	RPF
318	1.07339945355738	0.069952161250613	5	Data	RPF
319	1.01061860106686	0.0811302154745344	5	Data	RPF
320	0.969913129635004	0.0788716360251804	5	Data	RPF
321	0.867958046017274	0.0566814119436744	5	Data	RPF
322	1.03856373662667	0.0831463485423193	5	Data	RPF
323	1.03562885937609	0.068599565648175	5	Data	RPF
324	0.958811637426315	0.0703732523343909	5	Data	RPF
325	1.06982655951321	0.0728742781653139	5	Data	RPF
326	0.894371941272431	0.0608795624455809	5	Data	RPF
327	0.984204705811707	0.0621811167045307	5	Data	RPF
328	0.962384531470491	0.065868853771555	5	Data	RPF
329	1.11333930483692	0.0721724596923508	5	Data	RPF
330	1.00972537755582	0.0664430688857975	5	Data	RPF
331	1.05387613967314	0.0821127613366827	5	Data	RPF
332	0.946051301554259	0.0671576476946327	5	Data	RPF
333	1.05298291616209	0.0739844273861828	5	Data	RPF
334	0.969657922917563	0.0690078963960808	5	Data	RPF
335	1.10734194697705	0.0798414215514567	5	Data	RPF
336	1.00398322641339	0.0700287232658453	5	Data	RPF
337	0.894882354707313	0.0613644552087191	5	Data	RPF
338	1.02975910487495	0.0713557981965392	5	Data	RPF
339	0.959322050861198	0.0630615798797026	5	Data	RPF
340	1.00104834916282	0.0690206567319529	5	Data	RPF
341	1.04073299372492	0.0730656832033948	5	Data	RPF
342	1.01202223801279	0.0805815210320359	5	Data	RPF
343	1.00691810366397	0.0679870695263163	5	Data	RPF
344	0.900241695773577	0.062474604429588	5	Data	RPF
345	0.840395720533632	0.0588251483701799	5	Data	RPF
346	1.07314424683994	0.0842437374273161	5	Data	RPF
347	0.939671133618231	0.0674511354196899	5	Data	RPF
348	1.07926920805853	0.0876379867692831	5	Data	RPF
349	0.855963330297541	0.0601011819573855	5	Data	RPF
350	0.933546172399644	0.067923267846956	5	Data	RPF
351	1.03282158548424	0.0691482600906734	5	Data	RPF
352	0.90547343348112	0.0683954002742221	5	Data	RPF
353	0.983821895735546	0.0685485243046868	5	Data	RPF
354	1.02835546792902	0.0743799977982166	5	Data	RPF
355	0.927166004463616	0.068829251693872	5	Data	RPF
356	0.891181857304417	0.0743544771264724	5	Data	RPF
357	0.919637406299102	0.063839960367898	5	Data	RPF
358	0.929718071638027	0.0716875669292127	5	Data	RPF
359	1.01419149511104	0.0729763608522904	5	Data	RPF
360	0.995944214813999	0.0663027051912049	5	Data	RPF
361	1.00334520961979	0.0737419810046137	5	Data	RPF
362	1.05362093295569	0.0733846916001962	5	Data	RPF
363	1.02937629479879	0.0922955093625837	5	Data	RPF
364	0.992371320769823	0.078552627628379	5	Data	RPF
365	0.969147509482681	0.074022708393799	5	Data	RPF
366	1.03435282578889	0.0689696153884647	5	Data	RPF
367	1.13720113291766	0.0890671443869534	5	Data	RPF
368	1.02069926640579	0.0709985087921216	5	Data	RPF
369	1.02057166304707	0.0886077722955594	5	Data	RPF
370	1.0449439045627	0.098024900169137	5	Data	RPF
371	1.06689168226263	0.0754901470190855	5	Data	RPF
372	0.963532961698976	0.0658178124280667	5	Data	RPF
373	0.952176262772846	0.0701308059528218	5	Data	RPF
374	1.0195508361773	0.0761792051561765	5	Data	RPF
375	1.05119646914	0.0727594351424654	5	Data	RPF
376	0.984459912529149	0.0820872406649386	5	Data	RPF
377	0.967616269178034	0.0754135850038531	5	Data	RPF
378	1.05655581020627	0.076970345980244	5	Data	RPF
379	0.818830752909857	0.0690078963960808	5	Data	RPF
380	0.882377225552698	0.063380588276504	5	Data	RPF
381	0.991733303976221	0.0711005914790981	5	Data	RPF
382	0.909301534242737	0.0642355307799317	5	Data	RPF
383	0.867192425864951	0.0648480269017905	5	Data	RPF
384	1.0325663787668	0.0840650927251073	5	Data	RPF
385	1.02376174701508	0.0764088912018735	5	Data	RPF
386	0.90330417638287	0.0677956644882355	5	Data	RPF
387	0.969785526276284	0.0777487264684394	5	Data	RPF
388	1.07607912409051	0.07787632982716	5	Data	RPF
389	1.07378226363354	0.104290225082317	5	Data	RPF
390	0.897817231957886	0.0720193356618861	5	Data	RPF
391	0.882504828911418	0.0654605230236492	5	Data	RPF
392	0.953452296360052	0.0677191024730031	5	Data	RPF
393	1.09675086820324	0.0791140824067495	5	Data	RPF
394	0.964170978492579	0.0724021457380478	5	Data	RPF
395	0.965829822155946	0.0660857794813799	5	Data	RPF
396	0.930738898507791	0.0839119686946427	5	Data	RPF
397	0.958939240785036	0.0742268737677519	5	Data	RPF
398	0.88071838188933	0.0671576476946327	5	Data	RPF
399	1.13503187581941	0.0867575235941112	5	Data	RPF
400	0.960470481089683	0.0677701438164914	5	Data	RPF
401	0.924613937289204	0.0716492859215965	5	Data	RPF
402	1.00474884656572	0.0843968614577808	5	Data	RPF
403	0.819979183138342	0.0632912659253996	5	Data	RPF
404	0.985735946116354	0.0699776819223571	5	Data	RPF
405	1.10440706972648	0.0874721024029464	5	Data	RPF
406	1.00704570702269	0.0902793762947988	5	Data	RPF
407	1.20329967273492	0.11715264364135	5	Data	RPF
408	1.1082351704881	0.10152123219808	5	Data	RPF
409	0.895647974859636	0.0843075391066764	5	Data	RPF
410	1.01036339434942	0.0862853911668452	5	Data	RPF
411	0.95753560383911	0.0854559693351615	5	Data	RPF
412	0.916447322331088	0.0705774177083438	5	Data	RPF
413	1.07339945355738	0.0850731592589998	5	Data	RPF
414	1.02707943434182	0.0819979183138342	5	Data	RPF
415	0.963150151622815	0.078322941582682	5	Data	RPF
416	1.06867812928472	0.0894371941272431	5	Data	RPF
417	0.988032806573324	0.0783739829261702	5	Data	RPF
418	0.973230816961739	0.077429718071638	5	Data	RPF
419	0.827124971226694	0.0648607872376625	5	Data	RPF
420	0.993519750998309	0.0859663827700437	5	Data	RPF
421	1.04430588776909	0.0926272780952572	5	Data	RPF
422	0.840906133968515	0.0687271690068956	5	Data	RPF
423	0.972848006885577	0.0950007005674596	5	Data	RPF
424	1.08450094576607	0.116769833565188	5	Data	RPF
425	0.936225842932776	0.0782719002391938	5	Data	RPF
426	0.94617890491298	0.0750180145918194	5	Data	RPF
427	1.00819413725117	0.0788716360251804	5	Data	RPF
428	1.08692540958176	0.0873062180366097	5	Data	RPF
429	0.941585183999039	0.0791778840861097	5	Data	RPF
430	1.22792712096798	0.173157757783805	5	Data	RPF
431	1.01674356228545	0.077416957735766	5	Data	RPF
432	0.779018504989041	0.0640058447342347	5	Data	RPF
433	0.945540888119377	0.0722617820434552	5	Data	RPF
434	0.978845364745444	0.0781187762087291	5	Data	RPF
435	1.22231257318428	0.123494530569762	5	Data	RPF
436	1.00679050030525	0.0789609583762848	5	Data	RPF
437	1.11984707613167	0.101776438915522	5	Data	RPF
438	1.01444670182848	0.0821255216725548	5	Data	RPF
439	1.0332043955604	0.0891819874098019	5	Data	RPF
440	1.04673035158478	0.092129624996247	5	Data	RPF
441	0.91236401485203	0.0734229726078123	5	Data	RPF
442	1.04941002211792	0.0841033737327235	5	Data	RPF
443	1.09828210850789	0.0843075391066764	5	Data	RPF
444	1.1368183228415	0.141767331538546	5	Data	RPF
445	0.899603678979974	0.0796500165133758	5	Data	RPF
446	0.962001721394329	0.081270579169127	5	Data	RPF
447	1.05451415646674	0.0831973898858075	5	Data	RPF
448	0.935205016063011	0.0757325934006545	5	Data	RPF
449	1.10262062270439	0.099607181817272	5	Data	RPF
450	1.03371480899529	0.0836695223130736	5	Data	RPF
451	0.99619942153144	0.0882377225552698	5	Data	RPF
452	0.902155746154385	0.0798797025590729	5	Data	RPF
453	0.913512445080515	0.0752987419810046	5	Data	RPF
454	0.92588997087641	0.0836312413054574	5	Data	RPF
455	0.960598084448403	0.10921571472893	5	Data	RPF
456	1.06548804531671	0.100411082977212	5	Data	RPF
457	1.0189128193837	0.0960725687807124	5	Data	RPF
458	0.965319408721064	0.0788588756893083	5	Data	RPF
459	1.00793893053373	0.101049099770814	5	Data	RPF
460	1.03065232838599	0.0825976540998209	5	Data	RPF
461	0.983821895735546	0.0839119686946427	5	Data	RPF
462	0.913767651797956	0.0758729570952471	5	Data	RPF
463	1.03830852990923	0.0911343187982266	5	Data	RPF
464	0.825338524204606	0.071317517188923	5	Data	RPF
465	0.976165694212312	0.0809005294288374	5	Data	RPF
466	0.975144867342547	0.0807218847266286	5	Data	RPF
467	0.932142535453718	0.0777742471401836	5	Data	RPF
468	0.90330417638287	0.0836822826489456	5	Data	RPF
469	0.876507471051552	0.0779146108347762	5	Data	RPF
470	1.06446721844694	0.106561564867543	5	Data	RPF
471	0.971954783374533	0.0768810236291396	5	Data	RPF
472	0.976293297571033	0.09326529488886	5	Data	RPF
473	1.11129765109739	0.0986501566268678	5	Data	RPF
474	1.01623314885057	0.093941592690079	5	Data	RPF
475	1.05298291616209	0.106191515127253	5	Data	RPF
476	0.993009337563426	0.0890799047228255	5	Data	RPF
477	1.29517409101372	0.188087350754111	5	Data	RPF
478	0.951027832544361	0.0835546792902251	5	Data	RPF
479	1.04162621723596	0.124183588706853	5	Data	RPF
480	1.00513165664188	0.0866682012430068	5	Data	RPF
481	1.16616709534723	0.0947327335141465	5	Data	RPF
482	0.94860336872867	0.0846520681752219	5	Data	RPF
483	1.25319258599466	0.11088731872817	5	Data	RPF
484	0.928824848126983	0.0849710765720233	5	Data	RPF
485	1.1628494080205	0.170988500685555	5	Data	RPF
486	0.896668801729401	0.085111440266616	5	Data	RPF
487	1.12712046757874	0.107480309050331	5	Data	RPF
488	1.22601307058718	0.105949068745684	5	Data	RPF
489	0.956387173610625	0.0820106786497063	5	Data	RPF
490	1.06395680501206	0.093035608843163	5	Data	RPF
491	0.866809615788789	0.0750818162711797	5	Data	RPF
492	1.13464906574325	0.130665839329857	5	Data	RPF
493	0.878549124791081	0.076294048179025	5	Data	RPF
494	0.994923387944235	0.0876252264334111	5	Data	RPF
495	0.91912699286422	0.088748135990152	5	Data	RPF
496	1.09624045476836	0.122524745043485	5	Data	RPF
497	0.802625126352345	0.0809005294288374	5	Data	RPF
498	0.879825158378286	0.115953172069376	5	Data	RPF
499	1.07467548714459	0.106867812928472	5	Data	RPF
500	0.89871045546893	0.0852900849688247	5	Data	RPF
0	1.17806200750026	0.0537089178873981	3	Data	RPF
-1	0.658554511617	0.0339942286861249	3	Data	RPF
