ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.13767234885801	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.99370926027536	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	0.864517963914997	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.45438161864363	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.1343729915857	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.34806794113634	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	2.12795405717524	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.68962084136457	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.98708970827699	1
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.29883089174245	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.51045339940162	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	2.4584044950837	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.176526357877554	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.772806180034233	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.38349031312574	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.68256628295302	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.84217579766726	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.936234895420988	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.27539845118651	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.40793346773629	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.57900750103977	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	2.17640707755251	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	2.14877819201337	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.35704716591828	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.27557358001966	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.16165632829925	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.77280618003423	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.26419014595148	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.55260015382102	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.8144204063375	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.813813567682133	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.998723291785	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.904528015343214	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.7209611918755	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.20313602112055	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.69003705079338	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	1.43840002019143	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.49536228894885	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.28972377327625	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.4485028467834	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.52940362849455	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.29220533148281	0
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.5737355729904	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.24758481574621	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	2.05711014958074	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.70642549235026	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.43013148731974	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.778805738741193	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.62774810526583	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.87844825562323	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.25647113738098	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.73130774073591	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.82597370938638	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.42145475422269	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.75296815937989	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.26312439208682	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.23656347319591	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.36601333941763	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.14472361257277	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.21736765896082	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.69061942384688	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.40687434016314	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.73253775749251	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.0235112668023	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.83320795760325	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.45085573756101	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	2.28315628440942	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.75953829069916	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.57231533099343	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.86277790616536	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.57051982916853	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.43936063655721	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.73846261326819	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.91881161254241	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.41062095115509	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.10688143974447	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.98191035713241	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.00360813853958	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.90316289368745	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	0.273965675621335	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.447012090595302	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	0.883012494687304	1
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.71154867745562	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.76205988921933	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.95350376511325	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.6944080538483	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.73645604608688	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.73028066332461	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.68957586431737	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	2.21301042194226	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	2.05789102668538	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.590795464089688	1
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.79290525651756	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.19772340509315	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.35518917744842	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.62690104046383	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.72347110816935	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.30983699440509	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.00904121590937398	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.67800235195874	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.89196739024352	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.82205350831406	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.52057242538031	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.556732999767289	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.47963100855648	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	0.919473377149694	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.50765760692407	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.665987878365928	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.25344709879649	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.79022573054735	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.29406031027268	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.54895022782862	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.77039451725769	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.85942640512984	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.85415980817827	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.34759555307239	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.49911249712614	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.65648247632638	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	2.04842305304232	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.62375339239476	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.67105139746447	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.72229018149109	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.79440307601997	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.40254548268299	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.40999832300062	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.56819947848674	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.78206605955891	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.74074865066225	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.46969323322196	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.78383608058905	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.63878220703961	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.57836591564729	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.0132272192267305	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.01971612196134	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.09386382404105	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.42593995665088	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.77819198349196	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.40747616973926	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.73758668091347	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.51992319667791	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.38249204213914	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.68980346570903	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.20056029809705	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.73917545376671	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.90883060684119	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.03752087106695	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.11249744001701	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.55915542467672	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.83152674128239	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.31811329650006	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.27954052651354	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.978100829494817	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.10366090629155	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.48045379710071	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.813458705639	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	2.28056579534884	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	2.05304619803684	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.12150417307884	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.44212898391518	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.08656691867428	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.67682391104614	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.87252981783251	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.38124870347139	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.59336127897096	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.76300555434571	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	-Inf	0
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.904436797606988	1
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.48696538297066	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.61395077577734	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.75714145173724	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.15195717763595	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.63012659443905	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.89201802980942	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	1.79336179721196	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.66508158809032	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.861122443332437	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.85450022662271	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.88444906432623	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.39199993718054	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	0.842512113331033	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.81589584709842	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.03658422905686	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.856977059003665	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.04753035680775	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.30406453905867	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.73662999515573	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.13611445367146	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.77378745211105	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.97816183990413	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.71402762452496	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.42623738281259	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.18333531601429	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.720726667945893	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.376713253282661	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.24697395239674	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.98104067621593	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.25196160466435	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.92905004510593	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.52592059857899	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.88494373147781	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.956925292101882	1
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.37699246438264	1
