Position	Mean	SD	End	BG	DataType
159	1.22866746490861	0.0485090667782282	5	Data	RPF
160	1.29733550685959	0.0520160417778675	5	Data	RPF
161	1.10101847978188	0.0427213318137884	5	Data	RPF
162	1.20708608029545	0.0515746043653255	5	Data	RPF
163	1.1868535322206	0.0460443745582019	5	Data	RPF
164	1.12492967296124	0.049195747197738	5	Data	RPF
165	1.2043884072188	0.0482270373202152	5	Data	RPF
166	1.13988949638627	0.0448917324254533	5	Data	RPF
167	1.19825733204461	0.0483006102223056	5	Data	RPF
168	1.15509456281827	0.0490976499949509	5	Data	RPF
169	1.20181335564564	0.0450511403799824	5	Data	RPF
170	1.10567809691427	0.0454067427400857	5	Data	RPF
171	1.10580071841775	0.0416667868838269	5	Data	RPF
172	1.05270560740922	0.0455048399428728	5	Data	RPF
173	1.12725948152743	0.047528094750357	5	Data	RPF
174	1.09795294219478	0.0482883480719572	5	Data	RPF
175	1.12284510740201	0.0453576941386921	5	Data	RPF
176	1.21174569742783	0.051905682424732	5	Data	RPF
177	1.17361040984434	0.0487665719355444	5	Data	RPF
178	1.21113258991041	0.0501154084738672	5	Data	RPF
179	1.10764004097001	0.0446955380198791	5	Data	RPF
180	1.09574575513207	0.0478714349601119	5	Data	RPF
181	1.06177959866703	0.0438862360968854	5	Data	RPF
182	1.13988949638627	0.0476016676524474	5	Data	RPF
183	1.18464634515789	0.0463018797155181	5	Data	RPF
184	1.14896348764408	0.0541987045398808	5	Data	RPF
185	1.10298042383762	0.0434202743836466	5	Data	RPF
186	1.01726799290238	0.0408697471111816	5	Data	RPF
187	1.10739479796304	0.0438126631947951	5	Data	RPF
188	1.14847300163014	0.0469762979846795	5	Data	RPF
189	1.14810513711969	0.0487788340858928	5	Data	RPF
190	1.15472669830782	0.049919214068293	5	Data	RPF
191	1.12333559341595	0.0497720682641123	5	Data	RPF
192	1.00083671143554	0.0409923686146655	5	Data	RPF
193	1.081031174714	0.0440456440514145	5	Data	RPF
194	1.08936943695091	0.0461179474602923	5	Data	RPF
195	1.15521718432176	0.0494655145054026	5	Data	RPF
196	1.08985992296484	0.0460566367085503	5	Data	RPF
197	1.05233774289877	0.0474790461489635	5	Data	RPF
198	1.15362310477647	0.0509737589982544	5	Data	RPF
199	1.13179647715634	0.0482025130195185	5	Data	RPF
200	1.23479854008281	0.0584291464100752	5	Data	RPF
201	1.10641382593517	0.0485090667782282	5	Data	RPF
202	1.0902277874753	0.045921753054718	5	Data	RPF
203	1.10825314848743	0.0468536764811956	5	Data	RPF
204	1.05503541597542	0.0453822184393889	5	Data	RPF
205	1.14663367907789	0.0549344335607842	5	Data	RPF
206	1.1305702621215	0.0484477560264862	5	Data	RPF
207	1.06398678572974	0.0431382449256337	5	Data	RPF
208	1.12309035040898	0.0478469106594152	5	Data	RPF
209	1.12529753747169	0.0509982832989512	5	Data	RPF
210	1.10396139586549	0.0584046221093784	5	Data	RPF
211	1.09697197016691	0.0567982804137394	5	Data	RPF
212	1.11622354621388	0.0488156205369379	5	Data	RPF
213	1.05834619656948	0.0447445866212727	5	Data	RPF
214	1.07146669744226	0.0433099150305111	5	Data	RPF
215	1.13106074813543	0.0489627663411186	5	Data	RPF
216	1.12529753747169	0.0532667811134033	5	Data	RPF
217	1.1023673163202	0.0436042066388725	5	Data	RPF
218	1.13363579970859	0.0525923628442418	5	Data	RPF
219	1.08728487139168	0.0452473347855566	5	Data	RPF
220	1.09439691859375	0.0463018797155181	5	Data	RPF
221	1.15055756718937	0.049416465904009	5	Data	RPF
222	1.12272248589853	0.0511331669527835	5	Data	RPF
223	1.16085777348202	0.053352616165842	5	Data	RPF
224	1.07244766947013	0.046424501219002	5	Data	RPF
225	1.08998254446833	0.0457378207994922	5	Data	RPF
226	1.10580071841775	0.0483496588236991	5	Data	RPF
227	1.0993017787331	0.0495513495578413	5	Data	RPF
228	1.04081132157129	0.0466329577749246	5	Data	RPF
229	1.07833350163736	0.0475771433517506	5	Data	RPF
230	1.0520924998918	0.0460198502575052	5	Data	RPF
231	1.12333559341595	0.0495881360088864	5	Data	RPF
232	1.02732295618806	0.0465225984217891	5	Data	RPF
233	1.073428641498	0.0478346485090668	5	Data	RPF
234	1.06067600513568	0.0477242891559313	5	Data	RPF
235	1.08863370793	0.0485703775299701	5	Data	RPF
236	1.10678169044562	0.0506181566381511	5	Data	RPF
237	1.0833609832802	0.0491099121452993	5	Data	RPF
238	1.01972042297206	0.0469640358343311	5	Data	RPF
239	1.12762734603788	0.0497965925648091	5	Data	RPF
240	1.06104386964613	0.0471111816385118	5	Data	RPF
241	1.13927638886885	0.053512024120371	5	Data	RPF
242	1.13608822977827	0.059336545535856	5	Data	RPF
243	1.04289588713051	0.0461669960616858	5	Data	RPF
244	1.16036728746808	0.0522122361834418	5	Data	RPF
245	1.12039267733233	0.0580612818996235	5	Data	RPF
246	1.13841803834447	0.0521386632813514	5	Data	RPF
247	1.06435465024019	0.0462160446630794	5	Data	RPF
248	0.989555533115019	0.0473932110965248	5	Data	RPF
249	0.988819804094116	0.045762345100189	5	Data	RPF
250	0.975576681717855	0.0423779916040335	5	Data	RPF
251	1.12627850949956	0.0496617089109768	5	Data	RPF
252	0.956325105670884	0.0436042066388725	5	Data	RPF
253	0.95399529710469	0.0416790490341753	5	Data	RPF
254	1.01849420793722	0.0442541006073371	5	Data	RPF
255	0.940506931721462	0.0409187957125752	5	Data	RPF
256	1.10727217645956	0.0528376058512096	5	Data	RPF
257	1.04976269132561	0.0505568458864092	5	Data	RPF
258	0.994583014757859	0.0437636145934015	5	Data	RPF
259	0.998874767379795	0.0448426838240598	5	Data	RPF
260	1.1199021913184	0.0502135056766543	5	Data	RPF
261	1.04265064412354	0.0452718590862534	5	Data	RPF
262	1.05147939237439	0.0487420476348476	5	Data	RPF
263	1.04816861178032	0.0495268252571445	5	Data	RPF
264	1.09255759604149	0.0508756617954673	5	Data	RPF
265	0.915124280500296	0.040943320013272	5	Data	RPF
266	1.12701423852046	0.0568105425640878	5	Data	RPF
267	1.00782613713412	0.0495268252571445	5	Data	RPF
268	1.02008828748251	0.0465225984217891	5	Data	RPF
269	1.18072245704641	0.0532299946623581	5	Data	RPF
270	1.13731444481311	0.0574359122318556	5	Data	RPF
271	1.08642652086729	0.0495758738585381	5	Data	RPF
272	1.0764941790851	0.0517217501695062	5	Data	RPF
273	1.09317070355891	0.0495145631067961	5	Data	RPF
274	1.05908192559039	0.0537204806762937	5	Data	RPF
275	1.10506498939685	0.0564672023543329	5	Data	RPF
276	0.993724664233471	0.047086657337815	5	Data	RPF
277	1.03517073241103	0.0456642478974019	5	Data	RPF
278	1.02720033468457	0.0486684747327573	5	Data	RPF
279	1.01677750688844	0.0477610756069764	5	Data	RPF
280	1.10960198502575	0.050520059435364	5	Data	RPF
281	0.975331438710887	0.045100188981376	5	Data	RPF
282	1.07526796405026	0.0518566338233385	5	Data	RPF
283	0.973492116158629	0.0478223863587184	5	Data	RPF
284	1.03651956894935	0.0487420476348476	5	Data	RPF
285	1.0010819544425	0.0454190048904341	5	Data	RPF
286	0.994583014757859	0.048030842914641	5	Data	RPF
287	1.16833768519454	0.0522244983337902	5	Data	RPF
288	1.01040118870728	0.0468046278798021	5	Data	RPF
289	1.03406713887967	0.0501521949249124	5	Data	RPF
290	1.05479017296845	0.0491466985963444	5	Data	RPF
291	1.0940290540833	0.0504587486836221	5	Data	RPF
292	1.01751323590935	0.0518688959736869	5	Data	RPF
293	1.04289588713051	0.0499437383689897	5	Data	RPF
294	1.04117918608174	0.0514765071625384	5	Data	RPF
295	1.06177959866703	0.0500050491207317	5	Data	RPF
296	1.04105656457825	0.0532545189630549	5	Data	RPF
297	1.03296354534832	0.0476507162538409	5	Data	RPF
298	1.06006289761826	0.0488524069879831	5	Data	RPF
299	1.0041474920296	0.0467678414287569	5	Data	RPF
300	0.958532292733594	0.0474422596979183	5	Data	RPF
301	1.04534831720019	0.051304837057661	5	Data	RPF
302	1.09010516597181	0.0541987045398808	5	Data	RPF
303	1.1061685829282	0.0585885543646042	5	Data	RPF
304	1.11266752261285	0.0537082185259453	5	Data	RPF
305	0.990046019128955	0.0573010285780233	5	Data	RPF
306	1.11266752261285	0.0589318945743591	5	Data	RPF
307	1.03566121842496	0.0523225955365773	5	Data	RPF
308	1.03271830234135	0.0509369725472093	5	Data	RPF
309	1.0650903792611	0.0532177325120097	5	Data	RPF
310	1.0110142962247	0.0513906721100997	5	Data	RPF
311	1.00574157157489	0.0483619209740475	5	Data	RPF
312	1.11156392908149	0.0502748164283963	5	Data	RPF
313	1.03860413450858	0.0497230196627187	5	Data	RPF
314	0.948109464937463	0.0482392994705636	5	Data	RPF
315	1.06153435566006	0.054517520448939	5	Data	RPF
316	1.02732295618806	0.0488646691383315	5	Data	RPF
317	1.04424472366884	0.0524942656414547	5	Data	RPF
318	1.06950475338652	0.0514151964107965	5	Data	RPF
319	1.04007559255038	0.0516113908163707	5	Data	RPF
320	0.96343715287295	0.0459953259568084	5	Data	RPF
321	1.03578383992845	0.0490363392432089	5	Data	RPF
322	0.921745841688426	0.049857903316551	5	Data	RPF
323	0.936215179099525	0.0459585395057632	5	Data	RPF
324	0.984405429968695	0.0510473319003448	5	Data	RPF
325	1.09770769918781	0.0609551493818434	5	Data	RPF
326	0.967974148501854	0.0513784099597513	5	Data	RPF
327	1.01984304447554	0.0502502921276995	5	Data	RPF
328	0.966502690460047	0.0536836942252485	5	Data	RPF
329	0.99715806633102	0.0527027221973773	5	Data	RPF
330	0.996054472799665	0.0610655087349789	5	Data	RPF
331	0.972756387137725	0.0492447957991316	5	Data	RPF
332	1.00610943608534	0.0507285159912867	5	Data	RPF
333	1.084832441322	0.0623407723712114	5	Data	RPF
334	0.96944560654366	0.0489627663411186	5	Data	RPF
335	0.97226590112379	0.052629149295287	5	Data	RPF
336	0.908870583822617	0.0484968046278798	5	Data	RPF
337	0.994092528743923	0.0539902479839582	5	Data	RPF
338	0.970671821578499	0.0496003981592348	5	Data	RPF
339	1.04387685915838	0.0571048341724491	5	Data	RPF
340	1.01248575426651	0.0520528282289127	5	Data	RPF
341	1.01334410479089	0.0568228047144362	5	Data	RPF
342	1.03136946580303	0.0949090436965334	5	Data	RPF
343	1.02695509167761	0.0509982832989512	5	Data	RPF
344	0.950194030496689	0.0471602302399054	5	Data	RPF
345	0.906540775256423	0.045259596935905	5	Data	RPF
346	0.998261659862375	0.0565898238578168	5	Data	RPF
347	1.04571618171064	0.0529111787533	5	Data	RPF
348	1.01371196930135	0.0598883423015335	5	Data	RPF
349	1.00206292647038	0.0519424688757772	5	Data	RPF
350	1.03051111527864	0.0554617060257649	5	Data	RPF
351	1.04964006982213	0.0572519799766298	5	Data	RPF
352	1.09893391422265	0.0616786162523983	5	Data	RPF
353	1.04547093870367	0.053794053578384	5	Data	RPF
354	1.00071408993205	0.0530215381064355	5	Data	RPF
355	0.926773323331266	0.0489627663411186	5	Data	RPF
356	0.974105223676048	0.0560502892424876	5	Data	RPF
357	1.06067600513568	0.0556579004313392	5	Data	RPF
358	0.940629553224945	0.0554126574243714	5	Data	RPF
359	1.00059146842857	0.0604646633679078	5	Data	RPF
360	1.05037579884303	0.060881576479753	5	Data	RPF
361	1.05638425251374	0.0621323158152887	5	Data	RPF
362	1.03897199901903	0.0569576883682684	5	Data	RPF
363	0.990168640632438	0.0563568430011974	5	Data	RPF
364	0.935356828575138	0.0505568458864092	5	Data	RPF
365	0.957796563712691	0.0528989166029516	5	Data	RPF
366	0.952278596055915	0.0509124482465125	5	Data	RPF
367	0.973369494655145	0.0542722774419712	5	Data	RPF
368	1.01457031982573	0.0616295676510048	5	Data	RPF
369	1.08654914237078	0.0586743894170429	5	Data	RPF
370	0.94676062839914	0.0516481772674159	5	Data	RPF
371	1.0285491712229	0.0620832672138952	5	Data	RPF
372	0.981585135388566	0.0598147693994431	5	Data	RPF
373	0.95338218958727	0.0498211168655058	5	Data	RPF
374	0.855775472814091	0.0451982861841631	5	Data	RPF
375	0.975454060214371	0.0551551522670552	5	Data	RPF
376	0.982688728919921	0.0567124453613006	5	Data	RPF
377	0.98109464937463	0.0502257678270027	5	Data	RPF
378	0.900409700082228	0.0507898267430286	5	Data	RPF
379	1.07085358992484	0.0650016589968118	5	Data	RPF
380	0.910709906374876	0.0493306308515703	5	Data	RPF
381	0.95902277874753	0.0563323187005006	5	Data	RPF
382	1.05307347191968	0.0619974321614565	5	Data	RPF
383	0.970671821578499	0.0565407752564232	5	Data	RPF
384	1.06190222017052	0.0579877089975331	5	Data	RPF
385	0.981462513885082	0.0624633938746952	5	Data	RPF
386	1.08005020268613	0.0605259741196497	5	Data	RPF
387	0.967974148501854	0.0516972258688094	5	Data	RPF
388	1.02303120356612	0.0559276677390037	5	Data	RPF
389	1.0871622498882	0.0631010256928115	5	Data	RPF
390	0.961965694831143	0.0584781950114687	5	Data	RPF
391	1.01996566597902	0.0552287251691455	5	Data	RPF
392	1.00549632856793	0.0572397178262814	5	Data	RPF
393	0.929838860918363	0.0490486013935573	5	Data	RPF
394	0.954485783118625	0.0586989137177397	5	Data	RPF
395	0.973492116158629	0.0585272436128623	5	Data	RPF
396	0.9927436922056	0.0545543068999841	5	Data	RPF
397	0.928980510393976	0.051684963718461	5	Data	RPF
398	1.06864640286213	0.0586866515673913	5	Data	RPF
399	1.00892973066547	0.0596798857456109	5	Data	RPF
400	1.04473520968277	0.0580367575989267	5	Data	RPF
401	1.13854065984795	0.064376289329044	5	Data	RPF
402	0.988084075073212	0.0622426751684242	5	Data	RPF
403	0.952769082069851	0.0527640329491193	5	Data	RPF
404	0.841183513899508	0.0504832729843189	5	Data	RPF
405	0.915860009521199	0.051022807599648	5	Data	RPF
406	0.957919185216174	0.0588215352212236	5	Data	RPF
407	0.920764869660555	0.056123862144578	5	Data	RPF
408	0.908993205326101	0.0604156147665142	5	Data	RPF
409	1.0368874334598	0.0605872848713917	5	Data	RPF
410	0.921377977177974	0.0557559976341263	5	Data	RPF
411	1.11781762575917	0.0714760743807614	5	Data	RPF
412	1.03185995181696	0.0615682568992628	5	Data	RPF
413	0.947741600427011	0.0522858090855321	5	Data	RPF
414	0.974350466683016	0.0574849608332492	5	Data	RPF
415	0.909606312843521	0.0499069519179446	5	Data	RPF
416	0.947496357420044	0.058833797371572	5	Data	RPF
417	1.06901426737258	0.0610409844342821	5	Data	RPF
418	0.963805017383401	0.0566633967599071	5	Data	RPF
419	1.05049842034651	0.0611268194867208	5	Data	RPF
420	0.98391494395476	0.0559767163403973	5	Data	RPF
421	1.07232504796665	0.0753631760412008	5	Data	RPF
422	0.941365282245849	0.0564794645046812	5	Data	RPF
423	0.980604163360695	0.0596553614449141	5	Data	RPF
424	1.03247305933438	0.059937390902927	5	Data	RPF
425	1.10862101299788	0.0717335795380776	5	Data	RPF
426	0.896485811970744	0.0506794673898931	5	Data	RPF
427	1.01346672629438	0.0592139240323721	5	Data	RPF
428	0.976312410738759	0.0618380242069274	5	Data	RPF
429	0.89194881634184	0.0532422568127065	5	Data	RPF
430	1.1084983914944	0.0636773467591858	5	Data	RPF
431	1.02756819919503	0.0650261832975086	5	Data	RPF
432	1.09501002611117	0.0659090581225927	5	Data	RPF
433	0.99335679972302	0.0630765013921147	5	Data	RPF
434	1.18145818606731	0.0721137061988777	5	Data	RPF
435	1.0155512918536	0.0661175146785153	5	Data	RPF
436	0.960126372278885	0.0631132878431599	5	Data	RPF
437	1.00095933293902	0.0641310463220762	5	Data	RPF
438	0.990904369653342	0.0617521891544887	5	Data	RPF
439	0.963069288362498	0.0584536707107719	5	Data	RPF
440	1.10837576999091	0.0655044071610958	5	Data	RPF
441	0.985141158989599	0.0632849579480373	5	Data	RPF
442	0.960126372278885	0.059716672196656	5	Data	RPF
443	0.965399096928692	0.0618993349586693	5	Data	RPF
444	1.07330601999452	0.065099756199599	5	Data	RPF
445	1.03014325076819	0.0653449992065667	5	Data	RPF
446	0.982688728919921	0.0664853791889669	5	Data	RPF
447	1.0902277874753	0.065038445447857	5	Data	RPF
448	1.09292546055194	0.0674050404650961	5	Data	RPF
449	0.910709906374876	0.052629149295287	5	Data	RPF
450	1.1016315872993	0.0715128608318066	5	Data	RPF
451	0.949090436965334	0.0577915145919589	5	Data	RPF
452	1.04436734517232	0.0680794587342576	5	Data	RPF
453	1.06227008468097	0.0671230110070832	5	Data	RPF
454	1.09635886264949	0.0749830493804008	5	Data	RPF
455	0.999733117904182	0.0673437297133542	5	Data	RPF
456	0.926895944834749	0.066142038979212	5	Data	RPF
457	0.942468875777204	0.0624511317243469	5	Data	RPF
458	0.993234178219536	0.0591648754309785	5	Data	RPF
459	0.954853647629077	0.0600722745567593	5	Data	RPF
460	1.09059565198575	0.0711940449227484	5	Data	RPF
461	1.03247305933438	0.0702008107445289	5	Data	RPF
462	0.960248993782368	0.0708629668633419	5	Data	RPF
463	0.972633765634242	0.0657496501680636	5	Data	RPF
464	1.0802954456931	0.0751669816356266	5	Data	RPF
465	0.971407550599403	0.0906908639766875	5	Data	RPF
466	1.01579653486057	0.0797285015652274	5	Data	RPF
467	1.03161470880999	0.0603297797140755	5	Data	RPF
468	1.0003462254216	0.0708752290136903	5	Data	RPF
469	0.939893824204042	0.0664363305875734	5	Data	RPF
470	1.02818130671245	0.0663627576854831	5	Data	RPF
471	1.0010819544425	0.0656147665142313	5	Data	RPF
472	1.04743288275942	0.0800841039253307	5	Data	RPF
473	0.952401217559399	0.069195314415961	5	Data	RPF
474	1.01873945094419	0.0707771318109032	5	Data	RPF
475	1.04583880321413	0.0624143452733017	5	Data	RPF
476	0.868037623162481	0.055841832686565	5	Data	RPF
477	1.10862101299788	0.072849435219781	5	Data	RPF
478	1.02401217559399	0.0671720596084767	5	Data	RPF
479	0.938299744658752	0.0593488076862044	5	Data	RPF
480	0.989678154618503	0.0663137090840895	5	Data	RPF
481	0.923339921233717	0.0612617031405531	5	Data	RPF
482	1.1016315872993	0.0792134912505951	5	Data	RPF
483	0.949335679972302	0.0647441538394957	5	Data	RPF
484	1.03504811090754	0.0667796707973283	5	Data	RPF
485	1.01260837576999	0.0721137061988777	5	Data	RPF
486	0.991272234163793	0.0597289343470044	5	Data	RPF
487	1.12983453310059	0.0741001745553167	5	Data	RPF
488	0.970549200075015	0.06897459570969	5	Data	RPF
489	1.12051529883582	0.0716354823352905	5	Data	RPF
490	0.967115797977466	0.0661052525281669	5	Data	RPF
491	0.921991084695394	0.0624633938746952	5	Data	RPF
492	1.13670133729569	0.0882997446587516	5	Data	RPF
493	0.849276533129445	0.0569086397668749	5	Data	RPF
494	0.974840952696952	0.0712063070730968	5	Data	RPF
495	0.97508619570392	0.0693915088215352	5	Data	RPF
496	0.922358949205845	0.0592139240323721	5	Data	RPF
497	0.865094707078867	0.0682879152901802	5	Data	RPF
498	1.02597411964974	0.0691585279649158	5	Data	RPF
499	1.00525108556096	0.0698452083844256	5	Data	RPF
500	0.933640127526363	0.0608693143294046	5	Data	RPF
