ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL043C	2.89486965674525	NA	0	NA	NA	NA	3.3	1.59933110977337	1
YAL044C	2.23044892137827	0	0	-7.3	10	0.5	25.3	2.75713235786901	1
YAL044W-A	2.04139268515822	0	0	-12.7	2	1	34.2	2.09580619034938	1
YAL046C	2.07188200730613	NA	0	NA	NA	NA	NA	1.96795301368808	1
YAL047C	2.79379038469082	NA	0	NA	NA	NA	NA	1.15635713873203	1
YAL048C	2.8208579894397	0	-4	-13.2	2	1	NA	1.12329328445332	1
YAL049C	2.39093510710338	NA	0	NA	NA	NA	27.5	1.90352162592308	1
YAL051W	3.01994668167884	0	-0.3	-8.8	26	0.384615384615385	33	1.30610526012572	1
YAL053W	2.89376176205794	NA	0	NA	NA	NA	29.3	1.73243957493977	1
YAL054C	2.85308952985187	NA	-0.4	NA	NA	NA	NA	0.472597280085129	0
YAL055W	2.25527250510331	0	0	-3.4	1	1	30.4	1.45371932316859	1
YAL056W	2.94448267215017	NA	0	NA	NA	NA	22.9	0.985150752978616	1
YAL058W	2.70070371714502	NA	0	NA	NA	NA	28.8	1.44961804127617	1
YAL059W	2.32633586092875	NA	-1.9	NA	NA	NA	NA	2.03169989559017	1
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	2.23497624385889	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	1.59101941723763	1
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	-0.0956343176433716	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.5189471248596	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	1.88912646015521	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	1.32213491375388	1
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	1.94717773856608	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	1.4513553021026	1
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.55416585865959	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	2.47799545662923	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.31987582110337	1
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.797822549375164	1
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	0.330994496954818	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	1.89837925619811	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.61844977563942	1
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	0.187942439448571	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.39493312318317	0
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.45368927962239	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.62370939798572	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.17995608100593	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.57443394287742	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.38031103339513	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.95546305279658	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.13451835204848	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.2439866844031	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	1.06771943374072	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.53659018359013	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.54235305656883	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.64399382365568	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.994382288466783	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	0.949458642036212	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.46776179426606	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.5621071106774	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.85520121967214	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.97673104472868	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.965913820506014	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.45503467284262	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.82876600775023	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.97074448891681	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.53606968624501	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.24436130394071	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.68881805269994	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.45540138344638	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.52574882393237	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.78261449715432	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.572555352101625	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.67977272419919	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.39491026497732	1
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.21051287536855	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.76749423813655	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.17030830033074	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.5386916632416	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.19742335473259	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.37317398961683	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.99897087340121	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.4981393068101	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.64669672800125	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.28162164865716	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.59045629380674	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.83249766662061	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.407138190699348	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	-0.297611982807954	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	1.83634022278127	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.44388219856711	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.15456259799709	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.910235872367214	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.23051029814102	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	2.0684443264588	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.949558743130029	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.7170093476145	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.64868352548734	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.16921689793558	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.03189755007625	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.33413632221691	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.05263603552621	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.414925305064	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.12732688300614	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.57125724356284	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.05225073801588	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.0423104569161	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.722641119322045	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.49548236468553	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.0005697252825	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.77398915052488	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	1.00222653204861	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.56619298039465	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.29539577950455	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.0624959681063108	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.69682290430707	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.90018056314338	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.58562309040499	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.06646835541033	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.57790448184925	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.47521975859708	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.34540421677526	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.283124440015733	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.34024364311642	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	2.0285969264874	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.24657889975044	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.64817333380391	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.91702766994803	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.11955785781185	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.13517092358142	0
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.32110549796244	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.41899834133362	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.63608613329469	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.35335580128048	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.12980406636061	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.56959126764961	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.19964277394129	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.46988812977833	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.07347987960094	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.89867771167249	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.39024147821287	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.72700747918985	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.60006375530213	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.66129141412505	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.58363267102873	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.38409871140926	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.29613701366858	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.490507950496138	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.35799279925687	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.69383713555354	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.10897729833538	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.98328426826447	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.47847966496545	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.87413741600349	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-0.261339285523504	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.107260709625517	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-0.891770704377608	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.13887947834904	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.80034326411475	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.50506237340627	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.50075093927571	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.96806328269512	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.04320192725697	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.51716816293785	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.95987574498013	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.31738902560096	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.0193669708625872	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.23331548470992	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.49201483198901	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.1883222809638	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.69309241776848	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.76230261595733	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.43204708353237	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-Inf	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.67849290919819	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.81317029582856	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.02106635506415	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.99876993463912	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	-0.0180805026612235	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	2.03185936782404	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.91974835012961	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.91825574268507	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.197629706851703	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.25464098987157	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.96881558220914	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.62769820188836	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.28745640501816	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.84714761538975	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.63993736070497	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.69150151046151	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.55805335425585	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.64885542523348	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.40405996046321	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.92243202952216	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.77334580732423	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.478548011425346	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.48129918812287	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	2.18287270072692	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.91057636198238	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.25511261561666	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.17435011150528	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.7411266867122	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.9756113606377	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.09627246939517	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.45538705160665	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.72087725621803	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	0.0535278109563933	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.22780030494093	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.24055552659186	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.3840620539603	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.08654302069812	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.28848673711172	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.9058217297838	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.17246378397024	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.04637650776251	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.63444904930272	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.43117213091884	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.02255157135892	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.85056440550041	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.37216512280361	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.98817804629929	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.57084127162135	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.58707350271365	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.28411940236831	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.98859970510639	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.00313152541471	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.20154894309639	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.50828576795671	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.37452495624355	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.7139425567416	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.76989369950097	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.14194596616766	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.982914191840823	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.34473309549492	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.95116908403451	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.88977548479855	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.32497435175768	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.9800853683776	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.910793835438056	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.02839412209685	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.463110117379058	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.48322992067713	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.84516958910591	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.69516787156595	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.13708881204527	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.4879709033022	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.57435214575454	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.43770389668998	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	3.0156506608392	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.920722542627824	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.47427814380904	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.89823547388198	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.10719958940735	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.44983279402836	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.44710590293819	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.08937896383688	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.727003799990912	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.13376822224679	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.28752175699933	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.01657122248622	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.15932096476917	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.41961760488453	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.77363880726502	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.67121051958435	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.53175886635849	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.04989022354353	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.962062366159459	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.604319575964729	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.4373962488968	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.93087684010861	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.28055893285476	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.38731598708003	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.51171224652666	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.94378567902656	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.1008462770973	1
