ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.5002298699989	0
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.32998276946939	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.21963432610693	0
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	3.02783484897433	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.80405204759595	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.14893613012092	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.67815636352319	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.01691480937948	0
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.939711265917696	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.17452178405267	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.46237902234254	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	1.92376541057519	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.46713846155852	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.45363132472538	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.21840816533013	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.466440847581326	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.43584610330462	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.25985740523227	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	0.50502958343125	0
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.69290421163418	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.256119471955631	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.87390523323775	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	0.527014552410756	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.70625622328639	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-0.0412892265226242	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.39865615654432	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.77373518094062	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.30037868864702	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.02391499673551	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.59382149516143	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.35167924564673	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.44973473421436	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.33169045782556	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.27042067982615	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.23181915325166	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.8006062997278	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.69192164451392	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-Inf	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.06364889952665	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.47681673353954	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.8346862148245	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	1.92348669609811	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	1.84307766970387	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.47224452996043	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.79138173869097	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.79552985062479	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.31901558260416	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.28257971966239	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.236543644865315	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.84382434625089	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.15684370837972	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.24264916571843	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.85996552600071	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	0.892731343974452	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.99320553932685	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.55023789322304	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.98100488022974	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.35666976728556	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.52131191680874	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.56115155788708	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.68514283061829	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.42319260370477	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.89597762385651	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.20956520302648	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.31084527406623	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	1.95526977244268	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.326293640847546	0
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.412030073929018	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.40147220975407	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.11823506739926	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.10927708414687	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.74802489543101	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.12525067327746	0
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.08227939424422	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.567903999410815	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.06032027975126	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	3.1890715817698	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.36333474060256	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.46361713565699	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.73548930211158	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.629865759056217	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.84591716538656	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.210178090293981	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	-Inf	0
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.47833636135999	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.74323151141856	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	1.89048305000465	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.23345894711081	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.25148817653652	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.28241760523195	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.93078808327145	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.553485131993817	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.36907187135052	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.5355343810993	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.571615465771489	0
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	0.934381719695164	0
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	0.924782937100357	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.04255725277288	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.159132189223698	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.12370841144956	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	0.979721534217193	0
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.60156103005621	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.425326460770751	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.2310037898216	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.56693537686838	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.61522226979601	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.25834732377481	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.66588260265963	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.0134495630573407	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.13815686108734	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.29647196531421	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.67966232082433	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.02045070041049	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.30552047368541	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.61398006401368	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.94605803968374	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.682456344015916	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.26947139591248	0
