Position	Mean	SD	End	BG	DataType
52	1.61366872330327	0.0666717915466219	5	Data	RPF
53	1.55571301563534	0.0635353650140043	5	Data	RPF
54	1.62844174682647	0.0620921542544302	5	Data	RPF
55	1.67616997667066	0.0691263862243227	5	Data	RPF
56	1.79208139200652	0.0793084085910814	5	Data	RPF
57	1.66480611242204	0.0681831854916877	5	Data	RPF
58	1.61935065542758	0.0673308956730416	5	Data	RPF
59	1.80117248340542	0.0728537336978683	5	Data	RPF
60	1.69321577304358	0.0722173572999459	5	Data	RPF
61	1.68753384091927	0.0750015040408564	5	Data	RPF
62	1.67616997667066	0.0706150524408912	5	Data	RPF
63	1.53866721926242	0.0604557578026297	5	Data	RPF
64	1.66253333957232	0.0675127175010194	5	Data	RPF
65	1.61480510972814	0.0617966937839663	5	Data	RPF
66	1.6363964518005	0.0686377400616323	5	Data	RPF
67	1.62048704185244	0.068262732541428	5	Data	RPF
68	1.70685241014191	0.0714900699880345	5	Data	RPF
69	1.71935266081539	0.0738537537517464	5	Data	RPF
70	1.66821527169662	0.0643762909684018	5	Data	RPF
71	1.62730536040161	0.0693763912377922	5	Data	RPF
72	1.7602625721104	0.0916836567578227	5	Data	RPF
73	1.61253233687841	0.0653876748865285	5	Data	RPF
74	1.63412367895078	0.0656831353569925	5	Data	RPF
75	1.52843974143867	0.067171801573561	5	Data	RPF
76	1.66139695314746	0.0682059132201849	5	Data	RPF
77	1.59548654050549	0.0603989384813867	5	Data	RPF
78	1.72162543366511	0.0668649772388484	5	Data	RPF
79	1.64094199749995	0.0713423397528025	5	Data	RPF
80	1.55457662921048	0.063955827991203	5	Data	RPF
81	1.63298729252592	0.0634330902357668	5	Data	RPF
82	1.67730636309552	0.0657626824067328	5	Data	RPF
83	1.77162643635902	0.0734105630460504	5	Data	RPF
84	1.63298729252592	0.0674786259082736	5	Data	RPF
85	1.59207738123091	0.0701604978709466	5	Data	RPF
86	1.57730435770771	0.0669558881528373	5	Data	RPF
87	1.69321577304358	0.0703309558346758	5	Data	RPF
88	1.59775931335521	0.0693082080523005	5	Data	RPF
89	1.48639344371879	0.0642626523259156	5	Data	RPF
90	1.60344124547952	0.0663308756191635	5	Data	RPF
91	1.56139494775965	0.0648194816740977	5	Data	RPF
92	1.51025755864088	0.0656604076284952	5	Data	RPF
93	1.65685140744801	0.0738764814802436	5	Data	RPF
94	1.60003208620494	0.0680581829849529	5	Data	RPF
95	1.47275680662045	0.0587398143010889	5	Data	RPF
96	1.46366571522156	0.0577397942472108	5	Data	RPF
97	1.56253133418451	0.0677513586502403	5	Data	RPF
98	1.56594049345909	0.0659672319632078	5	Data	RPF
99	1.50798478579116	0.0618535131052093	5	Data	RPF
100	1.48298428444421	0.0667399747321136	5	Data	RPF
101	1.44548353242378	0.0582852597311443	5	Data	RPF
102	1.45116546454809	0.0627512583808499	5	Data	RPF
103	1.53525805998783	0.0608989485083257	5	Data	RPF
104	1.40798278040335	0.0600125670969338	5	Data	RPF
105	1.42275580392655	0.0623080676751539	5	Data	RPF
106	1.44889269169836	0.0655467689860091	5	Data	RPF
107	1.52843974143867	0.0709218767756038	5	Data	RPF
108	1.43752882744975	0.0679331804782182	5	Data	RPF
109	1.49093898941824	0.0626830751953582	5	Data	RPF
110	1.48412067086907	0.063308087729032	5	Data	RPF
111	1.42843773605086	0.059296643649271	5	Data	RPF
112	1.3977553025796	0.0571261455777857	5	Data	RPF
113	1.50003008081713	0.0653535832937826	5	Data	RPF
114	1.62048704185244	0.0756719720315247	5	Data	RPF
115	1.48980260299338	0.0705468692553995	5	Data	RPF
116	1.39320975688015	0.0656263160357494	5	Data	RPF
117	1.39207337045529	0.0581716210886582	5	Data	RPF
118	1.35457261843486	0.057114781713537	5	Data	RPF
119	1.51025755864088	0.0696604878440076	5	Data	RPF
120	1.36593648268348	0.0602512082461547	5	Data	RPF
121	1.38980059760557	0.057705702654465	5	Data	RPF
122	1.29207136506748	0.0605239409881214	5	Data	RPF
123	1.41934664465197	0.0713309758885539	5	Data	RPF
124	1.4477563052735	0.0639671918554516	5	Data	RPF
125	1.4477563052735	0.0714900699880345	5	Data	RPF
126	1.36139093698403	0.0606148519021103	5	Data	RPF
127	1.33752682206194	0.065989959691705	5	Data	RPF
128	1.45571101024753	0.0646717514388658	5	Data	RPF
129	1.3386632084868	0.055967031424427	5	Data	RPF
130	1.31366270713985	0.0575807001477302	5	Data	RPF
131	1.34207236776139	0.061921696290701	5	Data	RPF
132	1.3091171614404	0.0588761806720723	5	Data	RPF
133	1.34320875418625	0.0601489334679171	5	Data	RPF
134	1.38866421118071	0.0618080576482149	5	Data	RPF
135	1.32502657138846	0.0650353950948214	5	Data	RPF
136	1.34548152703597	0.0570693262565426	5	Data	RPF
137	1.26934363657025	0.0586261756586028	5	Data	RPF
138	1.30570800216582	0.0591830050067849	5	Data	RPF
139	1.45457462382267	0.0723991791279237	5	Data	RPF
140	1.23070649812496	0.0545010929363557	5	Data	RPF
141	1.31366270713985	0.062717166788104	5	Data	RPF
142	1.34661791346083	0.0572738758130176	5	Data	RPF
143	1.21138792890232	0.0545920038503446	5	Data	RPF
144	1.27161640941998	0.0589216361290668	5	Data	RPF
145	1.32843573066305	0.0616489635487343	5	Data	RPF
146	1.33752682206194	0.0622398844896622	5	Data	RPF
147	1.3034352293161	0.064046738905192	5	Data	RPF
148	1.34661791346083	0.0638649170772141	5	Data	RPF
149	1.38184589263154	0.0655126773932632	5	Data	RPF
150	1.30457161574096	0.0638194616202197	5	Data	RPF
151	1.25570699947191	0.0611944089787897	5	Data	RPF
152	1.28070750081887	0.057557972419233	5	Data	RPF
153	1.24320674879844	0.0646262959818713	5	Data	RPF
154	1.23866120309899	0.0597739259477129	5	Data	RPF
155	1.30684438859068	0.0657740462709814	5	Data	RPF
156	1.2738891822697	0.0616830551414801	5	Data	RPF
157	1.25116145377247	0.0573875144555038	5	Data	RPF
158	1.24888868092275	0.0608648569155799	5	Data	RPF
159	1.1852510411305	0.0621035181186788	5	Data	RPF
160	1.2147970881769	0.0566602271435925	5	Data	RPF
161	1.27729834154428	0.0616830551414801	5	Data	RPF
162	1.17161440403217	0.054785189542571	5	Data	RPF
163	1.3034352293161	0.0688081980253615	5	Data	RPF
164	1.35798177770945	0.0615580526347454	5	Data	RPF
165	1.23070649812496	0.0581829849529068	5	Data	RPF
166	1.23638843024927	0.0623535231321484	5	Data	RPF
167	1.24775229449788	0.0602512082461547	5	Data	RPF
168	1.28184388724373	0.0569784153425537	5	Data	RPF
169	1.19888767822884	0.0549670113705489	5	Data	RPF
170	1.23297927097469	0.060035294825431	5	Data	RPF
171	1.28298027366859	0.0580238908534262	5	Data	RPF
172	1.20116045107856	0.0579102522109401	5	Data	RPF
173	1.26593447729567	0.0594102822917572	5	Data	RPF
174	1.2000240646537	0.062717166788104	5	Data	RPF
175	1.27502556869456	0.0613535030782703	5	Data	RPF
176	1.23638843024927	0.0597171066264698	5	Data	RPF
177	1.18184188185592	0.0562284003021451	5	Data	RPF
178	1.20911515605259	0.0629217163445791	5	Data	RPF
179	1.12729533346257	0.0573875144555038	5	Data	RPF
180	1.15343222123438	0.0556261154969685	5	Data	RPF
181	1.08183987646811	0.0547170063570794	5	Data	RPF
182	1.15343222123438	0.0555124768544824	5	Data	RPF
183	1.24207036237358	0.0590011831788071	5	Data	RPF
184	1.17615994973161	0.0600807502824255	5	Data	RPF
185	1.23411565739955	0.0662967840264176	5	Data	RPF
186	1.17502356330675	0.0598307452689559	5	Data	RPF
187	1.11343141907926	0.0547056424928307	5	Data	RPF
188	1.20570599677801	0.0591489134140391	5	Data	RPF
189	1.18752381398023	0.0580579824461721	5	Data	RPF
190	1.19888767822884	0.0613535030782703	5	Data	RPF
191	1.15911415335869	0.0553192911622559	5	Data	RPF
192	1.13002266088224	0.0601602973321658	5	Data	RPF
193	1.2738891822697	0.0656149521715008	5	Data	RPF
194	1.1795691090062	0.059739834354967	5	Data	RPF
195	1.12627258568019	0.060626215766359	5	Data	RPF
196	1.15229583480952	0.0586489033871	5	Data	RPF
197	1.1852510411305	0.0569556876140564	5	Data	RPF
198	1.15684138050897	0.0558988482389353	5	Data	RPF
199	1.21820624745149	0.061773966055469	5	Data	RPF
200	1.20116045107856	0.061569416498994	5	Data	RPF
201	1.19320574610453	0.0640353750409433	5	Data	RPF
202	1.2000240646537	0.0844448752314552	5	Data	RPF
203	1.1024084707581	0.0555692961757255	5	Data	RPF
204	1.23411565739955	0.0659558680989592	5	Data	RPF
205	1.07399881013657	0.0540465383664111	5	Data	RPF
206	1.06081672760817	0.0524896889643509	5	Data	RPF
207	1.07183967592933	0.0593420991062655	5	Data	RPF
208	1.19888767822884	0.0614557778565078	5	Data	RPF
209	1.21934263387635	0.0667854301891081	5	Data	RPF
210	1.13127268594958	0.0573306951342607	5	Data	RPF
211	1.18411465470564	0.0599330200471935	5	Data	RPF
212	1.23638843024927	0.0587398143010889	5	Data	RPF
213	1.22502456600066	0.0601716611964144	5	Data	RPF
214	1.15684138050897	0.0599216561829448	5	Data	RPF
215	1.13570459300654	0.0586602672513486	5	Data	RPF
216	1.15456860765924	0.0618080576482149	5	Data	RPF
217	1.16252331263327	0.0623080676751539	5	Data	RPF
218	1.04127088110056	0.0564329498586202	5	Data	RPF
219	1.05740756833359	0.0642285607331698	5	Data	RPF
220	1.0589985093284	0.0553874743477476	5	Data	RPF
221	1.19661490537912	0.0589329999933154	5	Data	RPF
222	1.05843031611596	0.0639103725342086	5	Data	RPF
223	1.15684138050897	0.0635467288782529	5	Data	RPF
224	1.21366070175204	0.0635580927425015	5	Data	RPF
225	1.08877183365977	0.0602852998389005	5	Data	RPF
226	1.09309010207424	0.0586943588440945	5	Data	RPF
227	1.1171814942813	0.0656944992212411	5	Data	RPF
228	1.2443431352233	0.0700809508212063	5	Data	RPF
229	1.12695441753511	0.0616830551414801	5	Data	RPF
230	1.15115944838466	0.0631262659010542	5	Data	RPF
231	1.22047902030121	0.0623989785891428	5	Data	RPF
232	1.0778625239811	0.0647512984886061	5	Data	RPF
233	1.11956790577351	0.0611489535217952	5	Data	RPF
234	1.12990902223975	0.0644785657466393	5	Data	RPF
235	1.1943421325294	0.0593761906990113	5	Data	RPF
236	1.06683957565994	0.0568079573788244	5	Data	RPF
237	1.11081773030208	0.0629671718015736	5	Data	RPF
238	1.05388477041652	0.0569897792068023	5	Data	RPF
239	1.08922638822971	0.0627398945166013	5	Data	RPF
240	1.06752140751486	0.05676250192183	5	Data	RPF
241	1.0524074680642	0.0625239810958776	5	Data	RPF
242	1.1253634765403	0.0620807903901816	5	Data	RPF
243	1.05115744299685	0.0605921241736131	5	Data	RPF
244	1.17615994973161	0.0657285908139869	5	Data	RPF
245	1.13479548386666	0.0602171166534088	5	Data	RPF
246	1.12695441753511	0.0632058129507945	5	Data	RPF
247	1.01479307740128	0.0544897290721071	5	Data	RPF
248	1.16138692620841	0.0668422495103511	5	Data	RPF
249	1.1155905532865	0.0601148418751713	5	Data	RPF
250	1.25570699947191	0.0772060937050877	5	Data	RPF
251	1.14434112983549	0.0613989585352647	5	Data	RPF
252	1.21820624745149	0.071740075001504	5	Data	RPF
253	1.0860445062401	0.0592284604637794	5	Data	RPF
254	1.17161440403217	0.0642853800544129	5	Data	RPF
255	1.15456860765924	0.0626830751953582	5	Data	RPF
256	1.13979558413605	0.0616716912772315	5	Data	RPF
257	1.2147970881769	0.103172523513172	5	Data	RPF
258	1.11706785563882	0.0611489535217952	5	Data	RPF
259	1.07638522162878	0.0714105229382942	5	Data	RPF
260	1.10229483211562	0.0619330601549496	5	Data	RPF
261	1.09059005193954	0.0623080676751539	5	Data	RPF
262	1.13206815644699	0.0643876548326504	5	Data	RPF
263	1.05433932498646	0.0599102923186962	5	Data	RPF
264	0.94297345535004	0.0535238006109748	5	Data	RPF
265	1.06990781900707	0.0625467088243748	5	Data	RPF
266	1.10445396632285	0.0673308956730416	5	Data	RPF
267	1.10195391618816	0.0679899997994612	5	Data	RPF
268	1.11218139401191	0.0617398744627232	5	Data	RPF
269	1.10854495745236	0.0592739159207738	5	Data	RPF
270	1.05172563620928	0.058501173151868	5	Data	RPF
271	1.06115764353563	0.0579897992606804	5	Data	RPF
272	1.04536187223006	0.0605466687166187	5	Data	RPF
273	1.03297526019907	0.0546601870358363	5	Data	RPF
274	0.994224483111292	0.0532056124120136	5	Data	RPF
275	1.19093297325481	0.0713082481600567	5	Data	RPF
276	1.08433992660281	0.0658535933207217	5	Data	RPF
277	1.14775028911008	0.0722628127569403	5	Data	RPF
278	1.0138839682614	0.0562284003021451	5	Data	RPF
279	1.14093197056091	0.0648535732668436	5	Data	RPF
280	1.05274838399166	0.055876120510438	5	Data	RPF
281	1.0983174796286	0.0671377099808151	5	Data	RPF
282	1.13865919771118	0.0665126974471413	5	Data	RPF
283	1.0753624738464	0.0608421291870826	5	Data	RPF
284	1.12013609898594	0.0587057227083431	5	Data	RPF
285	1.14775028911008	0.0673649872657874	5	Data	RPF
286	1.12138612405329	0.0632399045435403	5	Data	RPF
287	1.14661390268521	0.0689559282605935	5	Data	RPF
288	1.11240867129688	0.0657172269497383	5	Data	RPF
289	1.03706625132857	0.0570920539850398	5	Data	RPF
290	1.18070549543106	0.0686377400616323	5	Data	RPF
291	1.20911515605259	0.0765128979859222	5	Data	RPF
292	1.04695281322486	0.0693763912377922	5	Data	RPF
293	1.05740756833359	0.0565920439581008	5	Data	RPF
294	1.16252331263327	0.0671945293020582	5	Data	RPF
295	1.03399800798144	0.0565352246368577	5	Data	RPF
296	1.12899991309986	0.0657967739994786	5	Data	RPF
297	1.00627017921482	0.0609898594223146	5	Data	RPF
298	1.10456760496534	0.0619898794761927	5	Data	RPF
299	0.949109942044292	0.0517055823311965	5	Data	RPF
300	1.13377273608428	0.0675695368222625	5	Data	RPF
301	1.05933942525585	0.0646149321176227	5	Data	RPF
302	1.19206935967967	0.0667172470036164	5	Data	RPF
303	1.16252331263327	0.0680922745776988	5	Data	RPF
304	1.08570359031264	0.0645694766606282	5	Data	RPF
305	1.02183867323543	0.0635126372855071	5	Data	RPF
306	1.13752281128632	0.0708536935901121	5	Data	RPF
307	1.23752481667413	0.0754219670180552	5	Data	RPF
308	1.14661390268521	0.066580880632633	5	Data	RPF
309	1.10502215953528	0.0714900699880345	5	Data	RPF
310	1.06036217303823	0.0619557878834469	5	Data	RPF
311	1.15684138050897	0.0715127977165318	5	Data	RPF
312	1.15797776693383	0.0779447448812476	5	Data	RPF
313	1.04604370408498	0.0654558580720202	5	Data	RPF
314	1.02297505966029	0.0631603574938	5	Data	RPF
315	0.865699178459461	0.053489709018229	5	Data	RPF
316	1.06786232344232	0.0624444340461373	5	Data	RPF
317	0.982860618862678	0.0599102923186962	5	Data	RPF
318	1.08308990153546	0.0643194716471587	5	Data	RPF
319	1.07831707855104	0.0612171367072869	5	Data	RPF
320	1.09513559763899	0.0720128077434708	5	Data	RPF
321	0.987633441847096	0.0627853499735957	5	Data	RPF
322	0.905699980614585	0.0564556775871174	5	Data	RPF
323	1.02183867323543	0.0603193914316464	5	Data	RPF
324	1.00490651550499	0.0652399446512965	5	Data	RPF
325	1.16365969905814	0.0773197323475738	5	Data	RPF
326	1.11956790577351	0.0704218667486647	5	Data	RPF
327	1.05149835892431	0.0699673121787202	5	Data	RPF
328	0.956155537878433	0.0627058029238554	5	Data	RPF
329	1.0450209563026	0.0670581629310748	5	Data	RPF
330	0.982178787007761	0.0631944490865459	5	Data	RPF
331	1.15229583480952	0.071683255680261	5	Data	RPF
332	1.05740756833359	0.0737060235165144	5	Data	RPF
333	1.03706625132857	0.0714900699880345	5	Data	RPF
334	1.07172603728684	0.0678990888854723	5	Data	RPF
335	1.09649926134882	0.067171801573561	5	Data	RPF
336	1.03956630146326	0.0654444942077716	5	Data	RPF
337	1.05058924978442	0.0616603274129829	5	Data	RPF
338	1.15684138050897	0.0784788465009325	5	Data	RPF
339	1.16365969905814	0.0794334110978161	5	Data	RPF
340	1.26820725014539	0.0893199729941108	5	Data	RPF
341	1.13070449273715	0.0785697574149214	5	Data	RPF
342	1.1500230619598	0.0847289718376705	5	Data	RPF
343	1.00763384292466	0.0623762508606456	5	Data	RPF
344	1.0613849208206	0.0697968542149909	5	Data	RPF
345	1.03490711712133	0.0616830551414801	5	Data	RPF
346	1.15911415335869	0.0672627124875499	5	Data	RPF
347	1.08411264931783	0.0744901301496688	5	Data	RPF
348	1.00377012908013	0.0633876347787723	5	Data	RPF
349	1.00899750663449	0.0777401953247726	5	Data	RPF
350	1.02377053015769	0.0654217664792743	5	Data	RPF
351	1.07672613755623	0.0701945894636925	5	Data	RPF
352	1.12195431726572	0.0736378403310227	5	Data	RPF
353	1.00490651550499	0.0629103524803305	5	Data	RPF
354	1.01286122047902	0.0627398945166013	5	Data	RPF
355	1.05615754326624	0.0687968341611129	5	Data	RPF
356	1.07672613755623	0.0667513385963622	5	Data	RPF
357	1.14320474341063	0.0799447849890038	5	Data	RPF
358	1.12206795590821	0.0713991590740456	5	Data	RPF
359	1.03854355368089	0.0654104026150257	5	Data	RPF
360	1.05183927485177	0.0657967739994786	5	Data	RPF
361	0.962405663215171	0.0640694666336892	5	Data	RPF
362	1.03797536046846	0.081853914182771	5	Data	RPF
363	1.01729312753598	0.0658195017279758	5	Data	RPF
364	1.0039974063651	0.0645694766606282	5	Data	RPF
365	1.02320233694526	0.0663536033476607	5	Data	RPF
366	1.01513399332874	0.0692172971383116	5	Data	RPF
367	1.01592946382615	0.0672854402160471	5	Data	RPF
368	0.963996604209978	0.0637740061632252	5	Data	RPF
369	1.02570238707995	0.0727400950553821	5	Data	RPF
370	1.09922658876849	0.068467282097903	5	Data	RPF
371	1.09468104306905	0.074012847851227	5	Data	RPF
372	1.01149755676919	0.0677740863787375	5	Data	RPF
373	1.17161440403217	0.0766492643569056	5	Data	RPF
374	1.09774928641617	0.0786606683289103	5	Data	RPF
375	0.948996303401806	0.0624898895031317	5	Data	RPF
376	0.970246729546716	0.0676718116005	5	Data	RPF
377	1.04740736779481	0.0692627525953061	5	Data	RPF
378	0.891267873018844	0.06127395602853	5	Data	RPF
379	1.1253634765403	0.0735014739600393	5	Data	RPF
380	0.99899730609571	0.070149134006698	5	Data	RPF
381	1.07843071719353	0.0727969143766252	5	Data	RPF
382	1.02331597558775	0.0733423798605587	5	Data	RPF
383	1.06865779393972	0.0658535933207217	5	Data	RPF
384	1.09161279972192	0.0722628127569403	5	Data	RPF
385	1.02479327794007	0.0689672921248421	5	Data	RPF
386	1.12252251047815	0.0748765015341217	5	Data	RPF
387	0.862744573754821	0.0645694766606282	5	Data	RPF
388	1.06979418036458	0.0746719519776466	5	Data	RPF
389	0.987860719132068	0.0784333910439381	5	Data	RPF
390	1.06899870986718	0.081649364626296	5	Data	RPF
391	1.00467923822002	0.0756833358957733	5	Data	RPF
392	1.05615754326624	0.0754787863392983	5	Data	RPF
393	1.03399800798144	0.0758765215879998	5	Data	RPF
394	1.0483164769347	0.0719332606937305	5	Data	RPF
395	1.05274838399166	0.0743196721859396	5	Data	RPF
396	0.970587645474174	0.0752287813258287	5	Data	RPF
397	0.93001865010662	0.0680809107134501	5	Data	RPF
398	0.897858914283041	0.0607625821373423	5	Data	RPF
399	1.03638441947365	0.0767515391351431	5	Data	RPF
400	0.93649605272833	0.0696718517082562	5	Data	RPF
401	1.05513479548387	0.0804334311516942	5	Data	RPF
402	0.93649605272833	0.0623535231321484	5	Data	RPF
403	1.00502015414748	0.0672172570305554	5	Data	RPF
404	1.03183887377421	0.0707627826761232	5	Data	RPF
405	0.961723831360255	0.0757628829455136	5	Data	RPF
406	0.920132088210325	0.0661945092481801	5	Data	RPF
407	1.03570258761874	0.0823198326169643	5	Data	RPF
408	1.05638482055121	0.079024311984866	5	Data	RPF
409	0.948996303401806	0.0675922645507597	5	Data	RPF
410	1.11013589844716	0.0731832857610781	5	Data	RPF
411	0.853426205070957	0.0602057527891602	5	Data	RPF
412	0.939677934717942	0.0627853499735957	5	Data	RPF
413	1.03592986490371	0.0722514488926917	5	Data	RPF
414	1.09911295012601	0.0826493846801741	5	Data	RPF
415	0.96126927679031	0.0660240512844509	5	Data	RPF
416	0.871494749226255	0.0634785456927612	5	Data	RPF
417	1.01536127061372	0.0707855104046204	5	Data	RPF
418	0.944678034987333	0.0778879255600046	5	Data	RPF
419	0.993315373971403	0.0782061137589658	5	Data	RPF
420	0.965928461132242	0.0802402454594678	5	Data	RPF
421	0.92206394513259	0.0657285908139869	5	Data	RPF
422	0.846948802449247	0.0615239610419995	5	Data	RPF
423	1.12570439246776	0.0775242819040489	5	Data	RPF
424	0.995133592251182	0.0767742668636403	5	Data	RPF
425	1.10843131880987	0.0813425402915834	5	Data	RPF
426	0.965360267919811	0.0683309157269197	5	Data	RPF
427	1.11070409165959	0.0826834762729199	5	Data	RPF
428	1.07422608742154	0.0786379406004131	5	Data	RPF
429	1.01865679124581	0.0737628428377574	5	Data	RPF
430	1.00820203613709	0.0777629230532698	5	Data	RPF
431	1.10547671410523	0.0861949103257418	5	Data	RPF
432	1.02513419386752	0.0708423297258635	5	Data	RPF
433	0.896836166500665	0.0688877450751018	5	Data	RPF
434	1.02036137088311	0.0735014739600393	5	Data	RPF
435	1.0605894503232	0.0792402254055897	5	Data	RPF
436	0.996042701391071	0.0765583534429166	5	Data	RPF
437	1.12763624939003	0.0806266168439207	5	Data	RPF
438	1.06581682787756	0.0819220973682627	5	Data	RPF
439	0.96774667941202	0.0741037587652159	5	Data	RPF
440	0.993429012613889	0.0719559884222277	5	Data	RPF
441	1.05774848426105	0.0789674926636229	5	Data	RPF
442	1.0671804915874	0.0749333208553647	5	Data	RPF
443	1.05479387955641	0.0734673823672935	5	Data	RPF
444	1.08661269945253	0.0822857410242184	5	Data	RPF
445	1.0564984591937	0.0820584637392461	5	Data	RPF
446	0.891154234376358	0.067967272070964	5	Data	RPF
447	1.02433872337012	0.0758878854522484	5	Data	RPF
448	0.969792174976771	0.0739901201227297	5	Data	RPF
449	1.0236568915152	0.0776833760035295	5	Data	RPF
450	1.02456600065509	0.0950132689826668	5	Data	RPF
451	1.23411565739955	0.090672272839696	5	Data	RPF
452	1.20456961035315	0.0879222176915312	5	Data	RPF
453	0.942518900780096	0.0762628929724527	5	Data	RPF
454	1.1064994618876	0.0875244824428297	5	Data	RPF
455	1.08479448117275	0.079172042220098	5	Data	RPF
456	0.999792776593114	0.0892745175371164	5	Data	RPF
457	1.09297646343175	0.0811379907351083	5	Data	RPF
458	0.98604250085229	0.0889790570666524	5	Data	RPF
459	0.993201735328917	0.0770697273341043	5	Data	RPF
460	0.95831467208567	0.0732628328108184	5	Data	RPF
461	1.02229322780537	0.0886495050034426	5	Data	RPF
462	0.970587645474174	0.0839107736117703	5	Data	RPF
463	1.00956569984692	0.0790356758491146	5	Data	RPF
464	1.10013569790838	0.0851267070863721	5	Data	RPF
465	1.10774948695495	0.0914791072013476	5	Data	RPF
466	1.04661189729741	0.0813993596128265	5	Data	RPF
467	1.07036237357701	0.0814675427983182	5	Data	RPF
468	0.972405863753952	0.0745014940139174	5	Data	RPF
469	0.975815023028537	0.0755356056605413	5	Data	RPF
470	1.05070288842691	0.0884563193112161	5	Data	RPF
471	0.891154234376358	0.0689672921248421	5	Data	RPF
472	1.021270480023	0.0793652279123244	5	Data	RPF
473	0.918427508573033	0.072478726177664	5	Data	RPF
474	0.969564897691799	0.0859221775837751	5	Data	RPF
475	0.937064245940761	0.0862290019184877	5	Data	RPF
476	1.0967265386338	0.0894677032293428	5	Data	RPF
477	0.794561388263134	0.0674104427227819	5	Data	RPF
478	1.03081612599183	0.0798425102107663	5	Data	RPF
479	0.964564797422408	0.0803425202377053	5	Data	RPF
480	1.00024733116306	0.0900245325775249	5	Data	RPF
481	0.920473004137784	0.0744560385569229	5	Data	RPF
482	0.803311563734567	0.0663649672119093	5	Data	RPF
483	0.994110844468806	0.094445075770236	5	Data	RPF
484	0.998883667453224	0.0885017747682106	5	Data	RPF
485	0.964678436064894	0.0802061538667219	5	Data	RPF
486	0.976837770810912	0.0733991991818018	5	Data	RPF
487	1.04308909938034	0.087399479936095	5	Data	RPF
488	0.942177984852637	0.0745242217424146	5	Data	RPF
489	1.01013389305935	0.0844676029599524	5	Data	RPF
490	0.960701083577879	0.0780356557952365	5	Data	RPF
491	0.923313970199937	0.0774447348543086	5	Data	RPF
492	0.941723430282693	0.0799561488532524	5	Data	RPF
493	1.05013469521448	0.0801266068169816	5	Data	RPF
494	0.946609891909597	0.0786379406004131	5	Data	RPF
495	1.02638421893487	0.0886495050034426	5	Data	RPF
496	1.01411124554637	0.0834789467703229	5	Data	RPF
497	0.87456299257338	0.0754219670180552	5	Data	RPF
498	0.986837971349693	0.0778538339672587	5	Data	RPF
499	1.04683917458238	0.0890586041163927	5	Data	RPF
500	0.997065449173446	0.0799788765817496	5	Data	RPF
