Position	Mean	SD	End	BG	DataType
47	1.50250089473546	0.0258541450257073	5	Data	RPF
48	1.48024162222086	0.0246521443099189	5	Data	RPF
49	1.51696942186995	0.0260210895695668	5	Data	RPF
50	1.46466013146064	0.0254089595754153	5	Data	RPF
51	1.50472682198692	0.0251084593964682	5	Data	RPF
52	1.43127122268875	0.0234835325029024	5	Data	RPF
53	1.4891453312267	0.0254423484841872	5	Data	RPF
54	1.47912865859513	0.0249749037613806	5	Data	RPF
55	1.42681936818583	0.0230160877800958	5	Data	RPF
56	1.50472682198692	0.0261212562958825	5	Data	RPF
57	1.49248422210389	0.0263327193847712	5	Data	RPF
58	1.500274967484	0.0281134611859391	5	Data	RPF
59	1.48803236760097	0.0253421817578715	5	Data	RPF
60	1.45464345882907	0.0273343866479281	5	Data	RPF
61	1.40010824116831	0.0239621068619663	5	Data	RPF
62	1.43461011356594	0.0250862001239536	5	Data	RPF
63	1.46577309508637	0.027033886468981	5	Data	RPF
64	1.44128789532032	0.0236949955917911	5	Data	RPF
65	1.40789898654842	0.022838013599979	5	Data	RPF
66	1.43794900444313	0.0247968295812638	5	Data	RPF
67	1.44240085894605	0.024396162676001	5	Data	RPF
68	1.45130456795189	0.0260767377508533	5	Data	RPF
69	1.4557564224548	0.0240511439520247	5	Data	RPF
70	1.4557564224548	0.029259813720441	5	Data	RPF
71	1.4145767683028	0.0251084593964682	5	Data	RPF
72	1.43238418631448	0.0264885342923734	5	Data	RPF
73	1.43238418631448	0.0237729030455922	5	Data	RPF
74	1.39120453216247	0.0226376801473477	5	Data	RPF
75	1.41791565917999	0.0259654413882803	5	Data	RPF
76	1.38452675040809	0.0253867003029007	5	Data	RPF
77	1.44796567707469	0.0272230902853551	5	Data	RPF
78	1.45241753157761	0.0256983301181051	5	Data	RPF
79	1.44907864070043	0.0278240906432493	5	Data	RPF
80	1.33444338725024	0.0236949955917911	5	Data	RPF
81	1.39676935029112	0.0237506437730776	5	Data	RPF
82	1.38897860491101	0.0246298850374043	5	Data	RPF
83	1.39565638666539	0.0240845328607966	5	Data	RPF
84	1.3923174957882	0.0237061252280484	5	Data	RPF
85	1.38007489590517	0.0253421817578715	5	Data	RPF
86	1.42014158643145	0.0261657748409117	5	Data	RPF
87	1.35781562339057	0.0241846995871123	5	Data	RPF
88	1.34446005988181	0.0229159210537801	5	Data	RPF
89	1.38007489590517	0.0276794053719044	5	Data	RPF
90	1.38341378678236	0.0253867003029007	5	Data	RPF
91	1.34446005988181	0.0226265505110904	5	Data	RPF
92	1.35670265976484	0.0244518108572875	5	Data	RPF
93	1.34112116900462	0.0230939952338969	5	Data	RPF
94	1.35558969613911	0.0243293848584572	5	Data	RPF
95	1.3589285870163	0.0227267172374061	5	Data	RPF
96	1.37117118689933	0.0244963294023167	5	Data	RPF
97	1.3700582232736	0.0249081259438368	5	Data	RPF
98	1.347798950759	0.0236282177742473	5	Data	RPF
99	1.36004155064203	0.0245519775836032	5	Data	RPF
100	1.32108782374148	0.0229604395988093	5	Data	RPF
101	1.35225080526192	0.0236949955917911	5	Data	RPF
102	1.29882855122688	0.0229270506900374	5	Data	RPF
103	1.34557302350754	0.0242514774046561	5	Data	RPF
104	1.30884522385845	0.0238730697719079	5	Data	RPF
105	1.30773226023272	0.0243739034034864	5	Data	RPF
106	1.32776560549586	0.0227267172374061	5	Data	RPF
107	1.31997486011575	0.0234946621391597	5	Data	RPF
108	1.33333042362451	0.0258986635707365	5	Data	RPF
109	1.33555635087597	0.0236616066830192	5	Data	RPF
110	1.39676935029112	0.0280912019134245	5	Data	RPF
111	1.29548966034969	0.0229159210537801	5	Data	RPF
112	1.29882855122688	0.0230828655976396	5	Data	RPF
113	1.27656927871228	0.0221813650607984	5	Data	RPF
114	1.31997486011575	0.0259431821157657	5	Data	RPF
115	1.35447673251338	0.0248079592175211	5	Data	RPF
116	1.28881187859531	0.0230717359613823	5	Data	RPF
117	1.27990816958947	0.0228268839637218	5	Data	RPF
118	1.29994151485261	0.0233499768678148	5	Data	RPF
119	1.30884522385845	0.023060606325125	5	Data	RPF
120	1.27879520596374	0.023394495412844	5	Data	RPF
121	1.2921507694725	0.0247745703087492	5	Data	RPF
122	1.28436002409239	0.0242180884958842	5	Data	RPF
123	1.28324706046666	0.0236504770467619	5	Data	RPF
124	1.23093777005735	0.0241067921333112	5	Data	RPF
125	1.28769891496958	0.0267111270175194	5	Data	RPF
126	1.23872851543746	0.0245964961286324	5	Data	RPF
127	1.24540629719184	0.0239175883169371	5	Data	RPF
128	1.23872851543746	0.0236393474105046	5	Data	RPF
129	1.26432667882925	0.0233611065040721	5	Data	RPF
130	1.25764889707487	0.0236727363192765	5	Data	RPF
131	1.21090442479421	0.0211463088888695	5	Data	RPF
132	1.21980813380005	0.0210461421625538	5	Data	RPF
133	1.2698914969579	0.0235614399567035	5	Data	RPF
134	1.19420997040826	0.021981031608167	5	Data	RPF
135	1.23761555181173	0.023060606325125	5	Data	RPF
136	1.24651926081757	0.0262325526584555	5	Data	RPF
137	1.20088775216264	0.0227712357824352	5	Data	RPF
138	1.21090442479421	0.023060606325125	5	Data	RPF
139	1.23538962456027	0.0233722361403294	5	Data	RPF
140	1.19866182491118	0.0219142537906232	5	Data	RPF
141	1.23538962456027	0.0236949955917911	5	Data	RPF
142	1.24318036994038	0.0227489765099207	5	Data	RPF
143	1.21201738841994	0.0232386805052418	5	Data	RPF
144	1.21758220654859	0.0223037910596287	5	Data	RPF
145	1.20200071578837	0.0221368465157692	5	Data	RPF
146	1.20088775216264	0.0229826988713239	5	Data	RPF
147	1.19087107953107	0.0220811983344827	5	Data	RPF
148	1.22982480643162	0.0245964961286324	5	Data	RPF
149	1.22425998830297	0.023728384500563	5	Data	RPF
150	1.20645257029129	0.0232164212327272	5	Data	RPF
151	1.19754886128545	0.023394495412844	5	Data	RPF
152	1.23205073368308	0.0231162545064115	5	Data	RPF
153	1.24095444268892	0.0237172548643057	5	Data	RPF
154	1.19866182491118	0.0220478094257108	5	Data	RPF
155	1.20088775216264	0.0247077924912054	5	Data	RPF
156	1.18419329777669	0.0241846995871123	5	Data	RPF
157	1.18641922502815	0.0227489765099207	5	Data	RPF
158	1.16638587976501	0.0223371799684006	5	Data	RPF
159	1.1919840431568	0.0229938285075812	5	Data	RPF
160	1.19977478853691	0.0229938285075812	5	Data	RPF
161	1.18308033415096	0.0228268839637218	5	Data	RPF
162	1.17528958877085	0.023171902687698	5	Data	RPF
163	1.15636920713344	0.0224039577859444	5	Data	RPF
164	1.15970809801063	0.0221702354245411	5	Data	RPF
165	1.13744882549603	0.0221702354245411	5	Data	RPF
166	1.20200071578837	0.0225597726935466	5	Data	RPF
167	1.14412660725041	0.0234167546853586	5	Data	RPF
168	1.1474654981276	0.0219253834268805	5	Data	RPF
169	1.12631918923873	0.0220366797894535	5	Data	RPF
170	1.16193402526209	0.0216805314292199	5	Data	RPF
171	1.1585951343849	0.0234056250491013	5	Data	RPF
172	1.18530626140242	0.0244518108572875	5	Data	RPF
173	1.13188400736738	0.0220144205169389	5	Data	RPF
174	1.14190067999895	0.0220589390619681	5	Data	RPF
175	1.14523957087614	0.0232720694140137	5	Data	RPF
176	1.18641922502815	0.0246632739461762	5	Data	RPF
177	1.15636920713344	0.0233165879590429	5	Data	RPF
178	1.11173936574167	0.0206343456210337	5	Data	RPF
179	1.09771602405747	0.0203894936233731	5	Data	RPF
180	1.13856178912176	0.0268224233800924	5	Data	RPF
181	1.10951343849021	0.021201957070156	5	Data	RPF
182	1.14635253450187	0.0219031241543659	5	Data	RPF
183	1.13856178912176	0.0223037910596287	5	Data	RPF
184	1.12854511649019	0.0217918277917929	5	Data	RPF
185	1.13299697099311	0.0227044579648915	5	Data	RPF
186	1.12743215286446	0.0229715692350666	5	Data	RPF
187	1.13188400736738	0.0216248832479334	5	Data	RPF
188	1.13856178912176	0.0210461421625538	5	Data	RPF
189	1.14078771637322	0.022314920695886	5	Data	RPF
190	1.11518955298143	0.0223260503321433	5	Data	RPF
191	1.11262973664225	0.0216694017929626	5	Data	RPF
192	1.13967475274749	0.0229047914175228	5	Data	RPF
193	1.10083232220952	0.0228936617812655	5	Data	RPF
194	1.10795528941419	0.0220478094257108	5	Data	RPF
195	1.12409326198727	0.0225820319660612	5	Data	RPF
196	1.1474654981276	0.0225486430572893	5	Data	RPF
197	1.1363358618703	0.0219365130631378	5	Data	RPF
198	1.10906825303992	0.021535846157875	5	Data	RPF
199	1.13299697099311	0.0229938285075812	5	Data	RPF
200	1.12298029836154	0.0233611065040721	5	Data	RPF
201	1.09270768774169	0.0221924946970557	5	Data	RPF
202	1.09515620771829	0.0221257168795119	5	Data	RPF
203	1.09582398589373	0.0212576052514425	5	Data	RPF
204	1.14969142537906	0.0262993304759993	5	Data	RPF
205	1.13077104374165	0.0231496434151834	5	Data	RPF
206	1.09905158040835	0.0210684014350684	5	Data	RPF
207	1.14857846175333	0.0228157543274645	5	Data	RPF
208	1.11262973664225	0.0247968295812638	5	Data	RPF
209	1.10227917492297	0.0226154208748331	5	Data	RPF
210	1.13522289824457	0.025509126301731	5	Data	RPF
211	1.0806876805838	0.0226933283286341	5	Data	RPF
212	1.09738213496975	0.022426217058459	5	Data	RPF
213	1.10227917492297	0.0224484763309736	5	Data	RPF
214	1.11630251660716	0.0221034576069973	5	Data	RPF
215	1.10561806580016	0.0242403477683988	5	Data	RPF
216	1.08280231147269	0.0219031241543659	5	Data	RPF
217	1.0893687968645	0.0227378468736634	5	Data	RPF
218	1.08536212781187	0.0231607730514407	5	Data	RPF
219	1.06744341343762	0.0224818652397455	5	Data	RPF
220	1.09014787140251	0.0228825321450082	5	Data	RPF
221	1.0671095243499	0.0221702354245411	5	Data	RPF
222	1.06432711528557	0.0225931616023185	5	Data	RPF
223	1.14523957087614	0.0243627737672291	5	Data	RPF
224	1.09159472411596	0.0248636073988076	5	Data	RPF
225	1.09649176406917	0.0218808648818513	5	Data	RPF
226	1.10550676943758	0.0237951623181068	5	Data	RPF
227	1.09393194772999	0.0222481428783422	5	Data	RPF
228	1.09793861678262	0.0231385137789261	5	Data	RPF
229	1.11140547665395	0.0238174215906214	5	Data	RPF
230	1.09103824230309	0.0236504770467619	5	Data	RPF
231	1.06666433889961	0.0231496434151834	5	Data	RPF
232	1.06844508070077	0.0231607730514407	5	Data	RPF
233	1.07746008606919	0.0251863668502693	5	Data	RPF
234	1.10328084218612	0.0231273841426688	5	Data	RPF
235	1.0876993514259	0.0230160877800958	5	Data	RPF
236	1.1017226931101	0.0228157543274645	5	Data	RPF
237	1.05208451540254	0.0229826988713239	5	Data	RPF
238	1.05464433174172	0.021647142520448	5	Data	RPF
239	1.07757138243176	0.0239064586806798	5	Data	RPF
240	1.07734878970661	0.0230828655976396	5	Data	RPF
241	1.09114953866567	0.0232943286865283	5	Data	RPF
242	1.06610785708674	0.0230160877800958	5	Data	RPF
243	1.0765697151686	0.0223928281496871	5	Data	RPF
244	1.0658852643616	0.0235169214116743	5	Data	RPF
245	1.0320511701394	0.0220032908806816	5	Data	RPF
246	1.13967475274749	0.0260767377508533	5	Data	RPF
247	1.07033711886452	0.0231385137789261	5	Data	RPF
248	1.07445508427972	0.0237729030455922	5	Data	RPF
249	1.05119414450196	0.0222926614233714	5	Data	RPF
250	1.05175062631482	0.0214801979765885	5	Data	RPF
251	1.08335879328556	0.0236504770467619	5	Data	RPF
252	1.05030377360138	0.0225263837847747	5	Data	RPF
253	1.09671435679432	0.0249860333976379	5	Data	RPF
254	1.08625249871245	0.0232164212327272	5	Data	RPF
255	1.05764933353119	0.0247968295812638	5	Data	RPF
256	1.09382065136742	0.0256760708455905	5	Data	RPF
257	1.1140765893557	0.0251084593964682	5	Data	RPF
258	1.11129418029138	0.0234390139578732	5	Data	RPF
259	1.09526750408087	0.0240511439520247	5	Data	RPF
260	1.06877896978849	0.0243071255859426	5	Data	RPF
261	1.04974729178851	0.0234835325029024	5	Data	RPF
262	1.03438839375344	0.0221257168795119	5	Data	RPF
263	1.00010911408095	0.022648809783605	5	Data	RPF
264	1.08502823872415	0.0270116271964664	5	Data	RPF
265	1.06165600258382	0.0240066254069955	5	Data	RPF
266	1.06566267163645	0.0242403477683988	5	Data	RPF
267	1.07634712244346	0.0234612732303878	5	Data	RPF
268	1.054310442654	0.0241067921333112	5	Data	RPF
269	1.06866767342592	0.0237506437730776	5	Data	RPF
270	1.09359805864227	0.0245408479473459	5	Data	RPF
271	1.07100489703995	0.0243071255859426	5	Data	RPF
272	1.05074895905167	0.0233388472315575	5	Data	RPF
273	1.05642507354289	0.0230939952338969	5	Data	RPF
274	1.04596321546103	0.0224707356034882	5	Data	RPF
275	1.0852508314493	0.0236393474105046	5	Data	RPF
276	1.09804991314519	0.0254534781204445	5	Data	RPF
277	1.07957471695807	0.02361708813799	5	Data	RPF
278	0.998328372279786	0.0219921612444243	5	Data	RPF
279	1.03917413734408	0.0245631072198605	5	Data	RPF
280	1.04240173185869	0.023950977225709	5	Data	RPF
281	1.07478897336744	0.0254423484841872	5	Data	RPF
282	1.04462765911015	0.0240288846795101	5	Data	RPF
283	1.00890152672422	0.0229270506900374	5	Data	RPF
284	1.04151136095811	0.0226376801473477	5	Data	RPF
285	1.04084358278267	0.0243627737672291	5	Data	RPF
286	1.03004783561309	0.0232609397777564	5	Data	RPF
287	1.01602449392889	0.0232386805052418	5	Data	RPF
288	1.01402115940258	0.022760106146178	5	Data	RPF
289	1.07400989882942	0.0246298850374043	5	Data	RPF
290	0.978628916104365	0.021313253432729	5	Data	RPF
291	1.074121195192	0.0255202559379883	5	Data	RPF
292	1.05375396084114	0.0239398475894517	5	Data	RPF
293	1.04841173543763	0.0227044579648915	5	Data	RPF
294	1.04039839733238	0.0275235904643022	5	Data	RPF
295	1.04841173543763	0.0244072923122583	5	Data	RPF
296	1.04985858815108	0.0252308853952985	5	Data	RPF
297	1.08146675512181	0.0272119606490978	5	Data	RPF
298	1.03750469190548	0.0237172548643057	5	Data	RPF
299	1.0407322864201	0.0227823654186925	5	Data	RPF
300	1.01379856667743	0.0246632739461762	5	Data	RPF
301	1.04696488272419	0.0249637741251233	5	Data	RPF
302	1.01524541939088	0.023060606325125	5	Data	RPF
303	1.04017580460723	0.024618755401147	5	Data	RPF
304	1.05609118445517	0.0241401810420831	5	Data	RPF
305	1.02971394652537	0.0232609397777564	5	Data	RPF
306	1.04674228999904	0.0244518108572875	5	Data	RPF
307	1.00867893399907	0.0241401810420831	5	Data	RPF
308	0.998884854092651	0.0227712357824352	5	Data	RPF
309	1.03527876465402	0.0236949955917911	5	Data	RPF
310	1.03060431742596	0.023839680863136	5	Data	RPF
311	1.02848968653707	0.0240734032245393	5	Data	RPF
312	1.04718747544933	0.0250082926701525	5	Data	RPF
313	1.04763266089962	0.0242180884958842	5	Data	RPF
314	1.07467767700486	0.0272453495578697	5	Data	RPF
315	1.06087692804581	0.0252086261227839	5	Data	RPF
316	1.02392653567158	0.0232164212327272	5	Data	RPF
317	1.0448502518353	0.0261880341134263	5	Data	RPF
318	1.02292486840842	0.0255536448467602	5	Data	RPF
319	1.05264099721541	0.025620422664304	5	Data	RPF
320	0.982412992431847	0.0230160877800958	5	Data	RPF
321	1.04651969727389	0.0261435155683971	5	Data	RPF
322	1.05742674080605	0.0266109602912037	5	Data	RPF
323	1.04796654998734	0.0238285512268787	5	Data	RPF
324	1.04863432816278	0.0273232570116708	5	Data	RPF
325	1.04574062273588	0.0251195890327255	5	Data	RPF
326	1.0320511701394	0.024841348126293	5	Data	RPF
327	1.06688693162475	0.0264551453836015	5	Data	RPF
328	1.03015913197566	0.0262993304759993	5	Data	RPF
329	1.02592987019789	0.0247856999450065	5	Data	RPF
330	1.07178397157796	0.0276237571906179	5	Data	RPF
331	1.01869560663064	0.0279019980970504	5	Data	RPF
332	0.979853176092668	0.0234056250491013	5	Data	RPF
333	0.971951134349985	0.0231941619602126	5	Data	RPF
334	0.989090774186227	0.024062273588282	5	Data	RPF
335	0.987977810560497	0.0243071255859426	5	Data	RPF
336	1.05097155177681	0.0247523110362346	5	Data	RPF
337	1.01858431026807	0.0247634406724919	5	Data	RPF
338	1.05397655356628	0.0260989970233679	5	Data	RPF
339	1.05865100079435	0.0257984968444208	5	Data	RPF
340	0.994210406864585	0.0243850330397437	5	Data	RPF
341	1.00300281950785	0.0248969963075795	5	Data	RPF
342	1.04685358636161	0.0288925357239501	5	Data	RPF
343	1.03004783561309	0.0251195890327255	5	Data	RPF
344	0.987532625110205	0.0244295515847729	5	Data	RPF
345	1.02526209202245	0.0246521443099189	5	Data	RPF
346	1.02247968295813	0.0259654413882803	5	Data	RPF
347	1.03628043191718	0.0287701097251198	5	Data	RPF
348	1.0407322864201	0.0267111270175194	5	Data	RPF
349	1.0518619226774	0.0255313855742456	5	Data	RPF
350	1.02359264658386	0.0269782382876946	5	Data	RPF
351	0.964494278057595	0.0260989970233679	5	Data	RPF
352	1.00545133948446	0.0265219232011453	5	Data	RPF
353	0.967721872572212	0.0237729030455922	5	Data	RPF
354	0.979407990642376	0.0241513106783404	5	Data	RPF
355	1.0296026501628	0.0284918688186873	5	Data	RPF
356	1.03527876465402	0.028703331907576	5	Data	RPF
357	1.0073433776482	0.0252531446678131	5	Data	RPF
358	1.02403783203415	0.0272676088303843	5	Data	RPF
359	0.998662261367505	0.0248858666713222	5	Data	RPF
360	0.997438001379202	0.0247856999450065	5	Data	RPF
361	0.997215408654056	0.0247523110362346	5	Data	RPF
362	1.00289152314528	0.0263549786572858	5	Data	RPF
363	1.01190652851369	0.027701664644419	5	Data	RPF
364	1.03294154103999	0.0274902015555303	5	Data	RPF
365	1.04329210275928	0.0273121273754135	5	Data	RPF
366	1.01613579029147	0.0285029984549446	5	Data	RPF
367	0.993208739601428	0.0249081259438368	5	Data	RPF
368	1.02392653567158	0.0255647744830175	5	Data	RPF
369	1.02971394652537	0.0273677755567	5	Data	RPF
370	0.994321703227158	0.0263549786572858	5	Data	RPF
371	0.977404656116062	0.0253867003029007	5	Data	RPF
372	1.02771061199906	0.0283805724561143	5	Data	RPF
373	1.0324963555897	0.0254423484841872	5	Data	RPF
374	1.03973061915694	0.0276126275543606	5	Data	RPF
375	1.01335338122714	0.0266443491999756	5	Data	RPF
376	1.02236838659555	0.0279576462783369	5	Data	RPF
377	1.00467226494645	0.0273789051929573	5	Data	RPF
378	1.01535671575345	0.0269559790151799	5	Data	RPF
379	1.06900156251364	0.0360155029286219	5	Data	RPF
380	1.03116079923882	0.0273677755567	5	Data	RPF
381	1.04384858457214	0.0286031651812603	5	Data	RPF
382	0.999886521355808	0.0258764042982219	5	Data	RPF
383	0.996547630478618	0.0275235904643022	5	Data	RPF
384	1.0530861826657	0.026844682652607	5	Data	RPF
385	1.03828376644349	0.0279576462783369	5	Data	RPF
386	1.00111078134411	0.0273009977391562	5	Data	RPF
387	1.02637505564818	0.0272342199216124	5	Data	RPF
388	1.03015913197566	0.0285029984549446	5	Data	RPF
389	1.02292486840842	0.0285252577274592	5	Data	RPF
390	1.01034837943767	0.0273343866479281	5	Data	RPF
391	0.93945259647867	0.0251529779414974	5	Data	RPF
392	1.05241840449026	0.030038888258452	5	Data	RPF
393	0.947911120034218	0.0239732364982236	5	Data	RPF
394	0.959819830829529	0.0251307186689828	5	Data	RPF
395	1.03672561736747	0.0276460164631325	5	Data	RPF
396	0.968055761659931	0.0283026650023132	5	Data	RPF
397	0.980187065180387	0.0276794053719044	5	Data	RPF
398	1.01157263942597	0.0299609808046509	5	Data	RPF
399	1.02192320114526	0.0286810726350614	5	Data	RPF
400	1.05642507354289	0.0299832400771655	5	Data	RPF
401	1.06688693162475	0.0323649822362276	5	Data	RPF
402	0.954477605426025	0.025286533576585	5	Data	RPF
403	0.996770223203764	0.0293154619017275	5	Data	RPF
404	0.969280021648234	0.0243182552221999	5	Data	RPF
405	1.02949135380023	0.0287812393613771	5	Data	RPF
406	0.973397987063435	0.0269559790151799	5	Data	RPF
407	1.02003116298152	0.0277573128257055	5	Data	RPF
408	1.04974729178851	0.0304284255274575	5	Data	RPF
409	1.01691486482948	0.0291819062666399	5	Data	RPF
410	1.00789985946106	0.0290706099040669	5	Data	RPF
411	1.01602449392889	0.0278352202795066	5	Data	RPF
412	1.00266893042013	0.0284473502736581	5	Data	RPF
413	1.00433837585873	0.0288591468151782	5	Data	RPF
414	0.976848174303197	0.0264106268385723	5	Data	RPF
415	1.00478356130902	0.0284139613648862	5	Data	RPF
416	1.00723208128563	0.027033886468981	5	Data	RPF
417	1.0361691355546	0.0300834068034812	5	Data	RPF
418	1.01112745397568	0.029482406445587	5	Data	RPF
419	1.02081023751953	0.0288257579064063	5	Data	RPF
420	0.962268350806135	0.0259320524795084	5	Data	RPF
421	1.03104950287625	0.03223142660114	5	Data	RPF
422	0.995212074127742	0.0271674421040686	5	Data	RPF
423	1.01635838301661	0.0301056660759958	5	Data	RPF
424	1.043625991847	0.0356816138409029	5	Data	RPF
425	1.01602449392889	0.0292152951754118	5	Data	RPF
426	0.98586317967161	0.0277684424619628	5	Data	RPF
427	0.965273352595606	0.0284028317286289	5	Data	RPF
428	0.981522621531263	0.0271340531952967	5	Data	RPF
429	1.05175062631482	0.0290483506315523	5	Data	RPF
430	1.03127209560139	0.0282358871847694	5	Data	RPF
431	0.99031503417453	0.0282024982759975	5	Data	RPF
432	1.05764933353119	0.0314300927906144	5	Data	RPF
433	1.02993653925052	0.0302392217110834	5	Data	RPF
434	1.00133337406926	0.0292152951754118	5	Data	RPF
435	1.01535671575345	0.0293043322654702	5	Data	RPF
436	1.02069894115696	0.0305731107988024	5	Data	RPF
437	1.0155793084786	0.0303839069824283	5	Data	RPF
438	0.996770223203764	0.027590368281846	5	Data	RPF
439	1.00767726673592	0.0301724438935396	5	Data	RPF
440	1.0559798880926	0.0322648155099119	5	Data	RPF
441	1.05820581534406	0.0318641486046491	5	Data	RPF
442	1.02659764837333	0.0305174626175159	5	Data	RPF
443	1.02147801569497	0.0297606473520195	5	Data	RPF
444	0.999886521355808	0.0287144615438333	5	Data	RPF
445	1.01112745397568	0.0290038320865231	5	Data	RPF
446	1.03639172827975	0.0305397218900305	5	Data	RPF
447	1.06176729894639	0.0345018723976292	5	Data	RPF
448	1.01112745397568	0.0294601471730724	5	Data	RPF
449	1.00867893399907	0.0306064997075743	5	Data	RPF
450	1.04162265732068	0.0311852407929538	5	Data	RPF
451	1.0254846847476	0.0305731107988024	5	Data	RPF
452	0.988534292373362	0.0290038320865231	5	Data	RPF
453	1.03995321188209	0.0293488508104994	5	Data	RPF
454	0.972173727075132	0.0300834068034812	5	Data	RPF
455	1.01012578671252	0.0287144615438333	5	Data	RPF
456	0.984193734233015	0.0290149617227804	5	Data	RPF
457	0.976180396127759	0.0291707766303826	5	Data	RPF
458	0.976625581578051	0.0286254244537749	5	Data	RPF
459	0.961266683542978	0.0297272584432476	5	Data	RPF
460	0.975623914314894	0.0287589800888625	5	Data	RPF
461	0.967499279847066	0.0293488508104994	5	Data	RPF
462	0.99031503417453	0.0289704431777512	5	Data	RPF
463	1.03027042833824	0.0344573538526	5	Data	RPF
464	0.995545963215461	0.0303059995286272	5	Data	RPF
465	1.05742674080605	0.0341902425824248	5	Data	RPF
466	1.03539006101659	0.0338786127672204	5	Data	RPF
467	1.03884024825636	0.0315525187894447	5	Data	RPF
468	1.0126856030517	0.0305731107988024	5	Data	RPF
469	0.974399654326591	0.0318307596958772	5	Data	RPF
470	1.04329210275928	0.034902539302892	5	Data	RPF
471	1.00812245218621	0.0310962037028954	5	Data	RPF
472	1.01057097216282	0.0297717769882768	5	Data	RPF
473	1.06221248439669	0.0387979119929469	5	Data	RPF
474	0.998662261367505	0.0311963704292111	5	Data	RPF
475	0.947354638221353	0.0300166289859374	5	Data	RPF
476	0.961044090817832	0.0285141280912019	5	Data	RPF
477	1.03327543012771	0.033233093864297	5	Data	RPF
478	1.01936338480608	0.0322425562373973	5	Data	RPF
479	1.00823374854878	0.0326098342338882	5	Data	RPF
480	0.987087439659913	0.0288925357239501	5	Data	RPF
481	0.965495945320752	0.0299609808046509	5	Data	RPF
482	0.998884854092651	0.0328769455040634	5	Data	RPF
483	1.01936338480608	0.0350583542104942	5	Data	RPF
484	1.01713745755462	0.0346576873052314	5	Data	RPF
485	0.982412992431847	0.0297383880795049	5	Data	RPF
486	0.983971141507869	0.0333555198631273	5	Data	RPF
487	1.04585191909846	0.0325764453251163	5	Data	RPF
488	1.01335338122714	0.0313967038818425	5	Data	RPF
489	0.975957803402614	0.0292820729929556	5	Data	RPF
490	0.995323370490315	0.0314300927906144	5	Data	RPF
491	0.957371310852923	0.0301390549847677	5	Data	RPF
492	0.990092441449384	0.0321535191473389	5	Data	RPF
493	0.959040756291518	0.0307623146151765	5	Data	RPF
494	0.977293359753489	0.0315191298806728	5	Data	RPF
495	1.02882357562479	0.0390316343543502	5	Data	RPF
496	1.02158931205754	0.0401334683438228	5	Data	RPF
497	0.999663928630662	0.0323761118724849	5	Data	RPF
498	0.977182063390916	0.029371110083014	5	Data	RPF
499	0.986308365121902	0.030817962796463	5	Data	RPF
500	0.971505948899694	0.0315525187894447	5	Data	RPF
