Position	Mean	SD	End	BG	DataType
214	1.15538433478209	0.0122591651801006	5	Data	mRNA
215	1.12627581471975	0.0125838371346421	5	Data	mRNA
216	1.13075404857549	0.0124047077804123	5	Data	mRNA
217	1.14978654246241	0.0120912314105102	5	Data	mRNA
218	1.11698347946908	0.0117777550406081	5	Data	mRNA
219	1.12291713932794	0.0117329727020506	5	Data	mRNA
220	1.14194963321485	0.0118225373791655	5	Data	mRNA
221	1.10735527667923	0.0117105815327719	5	Data	mRNA
222	1.11149764299579	0.0116993859481326	5	Data	mRNA
223	1.13187360703943	0.0119344932255591	5	Data	mRNA
224	1.1008618375884	0.0118897108870017	5	Data	mRNA
225	1.10175748435955	0.0114866698399847	5	Data	mRNA
226	1.11877477301137	0.0115426477631815	5	Data	mRNA
227	1.08485215155411	0.0113187360703943	5	Data	mRNA
228	1.08888256202428	0.0112627581471975	5	Data	mRNA
229	1.10701940914005	0.0113299316550336	5	Data	mRNA
230	1.07656741892098	0.0112739537318368	5	Data	mRNA
231	1.07992609431279	0.0112067802240007	5	Data	mRNA
232	1.09895858819971	0.0115202565939028	5	Data	mRNA
233	1.06727508367031	0.011621016855657	5	Data	mRNA
234	1.07555981630344	0.011621016855657	5	Data	mRNA
235	1.09705533881101	0.0116657991942145	5	Data	mRNA
236	1.06514792258883	0.0115426477631815	5	Data	mRNA
237	1.07231309675803	0.0115314521785421	5	Data	mRNA
238	1.09112167895215	0.0119568843948379	5	Data	mRNA
239	1.05809470426604	0.0118001462098868	5	Data	mRNA
240	1.05585558733816	0.0113299316550336	5	Data	mRNA
241	1.07074571490851	0.0104925019240094	5	Data	mRNA
242	1.03827851945437	0.00974239775317221	5	Data	mRNA
243	1.04611542870192	0.00990137505505114	5	Data	mRNA
244	1.07175331752606	0.010639164082785	5	Data	mRNA
245	1.04510782608438	0.01227036076474	5	Data	mRNA
246	1.05148930932881	0.0118337329638049	5	Data	mRNA
247	1.07332069937557	0.0119680799794772	5	Data	mRNA
248	1.04208501823175	0.0118225373791655	5	Data	mRNA
249	1.05126539763603	0.011867319717723	5	Data	mRNA
250	1.0709696266013	0.0118225373791655	5	Data	mRNA
251	1.04689911962668	0.011867319717723	5	Data	mRNA
252	1.05473602887423	0.0118785153023623	5	Data	mRNA
253	1.07410439030032	0.0120016667333953	5	Data	mRNA
254	1.04533173777716	0.0119680799794772	5	Data	mRNA
255	1.05126539763603	0.011867319717723	5	Data	mRNA
256	1.07399243445393	0.0121248181644283	5	Data	mRNA
257	1.04801867809061	0.012147209333707	5	Data	mRNA
258	1.05507189641341	0.0121696005029857	5	Data	mRNA
259	1.07511199291787	0.0122367740108219	5	Data	mRNA
260	1.0446600026988	0.0121248181644283	5	Data	mRNA
261	1.05260886779275	0.0120688402412315	5	Data	mRNA
262	1.07399243445393	0.0121807960876251	5	Data	mRNA
263	1.04499587023798	0.0120688402412315	5	Data	mRNA
264	1.05260886779275	0.0121248181644283	5	Data	mRNA
265	1.07399243445393	0.0122143828415432	5	Data	mRNA
266	1.04253284161732	0.0120912314105102	5	Data	mRNA
267	1.05092953009685	0.0121248181644283	5	Data	mRNA
268	1.06850659798064	0.010533925587175	5	Data	mRNA
269	1.03917416622552	0.0103984590130388	5	Data	mRNA
270	1.04869041316897	0.0103368832975223	5	Data	mRNA
271	1.07018593567655	0.0105843057180522	5	Data	mRNA
272	1.03995785715027	0.010482425897834	5	Data	mRNA
273	1.0500338833257	0.0104869041316897	5	Data	mRNA
274	1.06548379012802	0.0100334829537956	5	Data	mRNA
275	1.03458397652338	0.00986331006727731	5	Data	mRNA
276	1.03839047530076	0.00985883183342156	5	Data	mRNA
277	1.05988599780833	0.0099808637059906	5	Data	mRNA
278	1.02921009589648	0.00987674476884454	5	Data	mRNA
279	1.03144921282436	0.00984427757339039	5	Data	mRNA
280	1.05495994056702	0.0100155700183726	5	Data	mRNA
281	1.02529164127271	0.0098599513918855	5	Data	mRNA
282	1.0324568154419	0.00952296429424072	5	Data	mRNA
283	1.0499219274793	0.00965395263452125	5	Data	mRNA
284	1.02406012696238	0.0096864198299754	5	Data	mRNA
285	1.03805460776158	0.0122479695954613	5	Data	mRNA
286	1.05719905749489	0.0122927519340187	5	Data	mRNA
287	1.02853836081812	0.0122143828415432	5	Data	mRNA
288	1.03704700514404	0.0122255784261825	5	Data	mRNA
289	1.05742296918768	0.0124159033650517	5	Data	mRNA
290	1.02876227251091	0.01227036076474	5	Data	mRNA
291	1.04062959222863	0.0123151431032974	5	Data	mRNA
292	1.05899035103719	0.012393512195773	5	Data	mRNA
293	1.03234485959551	0.0123039475186581	5	Data	mRNA
294	1.05249691194636	0.0135466574136272	5	Data	mRNA
295	1.07332069937557	0.0136474176753814	5	Data	mRNA
296	1.04387631177405	0.0135130706597091	5	Data	mRNA
297	1.05451211718144	0.0135802441675453	5	Data	mRNA
298	1.07500003707147	0.0137705691064144	5	Data	mRNA
299	1.04432413515962	0.0136698088446602	5	Data	mRNA
300	1.05070561840406	0.0136362220907421	5	Data	mRNA
301	1.07220114091163	0.0137033955985782	5	Data	mRNA
302	1.04499587023798	0.0137481779371357	5	Data	mRNA
303	1.05193713271439	0.0139161117067261	5	Data	mRNA
304	1.07880653584886	0.0148565408164324	5	Data	mRNA
305	1.04432413515962	0.0147781717239569	5	Data	mRNA
306	1.05652732241653	0.0152595818634495	5	Data	mRNA
307	1.07746306569213	0.015337950955925	5	Data	mRNA
308	1.04745889885864	0.0151476260170558	5	Data	mRNA
309	1.05328060287111	0.0151700171863346	5	Data	mRNA
310	1.06996202398376	0.0147557805546782	5	Data	mRNA
311	1.04018176884306	0.0147669761393176	5	Data	mRNA
312	1.04801867809061	0.0148005628932356	5	Data	mRNA
313	1.06783486290228	0.0152595818634495	5	Data	mRNA
314	1.03872634283994	0.0151588216016952	5	Data	mRNA
315	1.04734694301225	0.0155170803101548	5	Data	mRNA
316	1.07152940583327	0.0158193610954175	5	Data	mRNA
317	1.0341361531378	0.0139161117067261	5	Data	mRNA
318	1.04219697407814	0.0139944807992016	5	Data	mRNA
319	1.06268489396817	0.0140616543070378	5	Data	mRNA
320	1.03895025453273	0.0144534997694154	5	Data	mRNA
321	1.05484798472062	0.0148229540625144	5	Data	mRNA
322	1.07511199291787	0.0148901275703505	5	Data	mRNA
323	1.04174915069257	0.0145990423697271	5	Data	mRNA
324	1.04152523899978	0.0140168719684803	5	Data	mRNA
325	1.06066968873309	0.0140504587223984	5	Data	mRNA
326	1.03268072713469	0.0139385028760048	5	Data	mRNA
327	1.03883829868634	0.0138265470296112	5	Data	mRNA
328	1.06201315888981	0.0139720896299229	5	Data	mRNA
329	1.02976987512845	0.0133003545515612	5	Data	mRNA
330	1.03995785715027	0.01332274572084	5	Data	mRNA
331	1.05988599780833	0.0132331810437251	5	Data	mRNA
332	1.03044161020681	0.0127405753195932	5	Data	mRNA
333	1.03816656360797	0.0127741620735112	5	Data	mRNA
334	1.06022186534752	0.0128189444120687	5	Data	mRNA
335	1.02775466989337	0.0126510106424783	5	Data	mRNA
336	1.03883829868634	0.0124606857036091	5	Data	mRNA
337	1.05753492503407	0.0125278592114453	5	Data	mRNA
338	1.02562750881189	0.0124606857036091	5	Data	mRNA
339	1.03324050636665	0.0124942724575272	5	Data	mRNA
340	1.05384038210308	0.0125726415500027	5	Data	mRNA
341	1.0254035971191	0.012427098949691	5	Data	mRNA
342	1.03357637390584	0.0125054680421666	5	Data	mRNA
343	1.05484798472062	0.0127069885656751	5	Data	mRNA
344	1.02876227251091	0.0129309002584623	5	Data	mRNA
345	1.02797858158615	0.0118897108870017	5	Data	mRNA
346	1.04813063393701	0.0118785153023623	5	Data	mRNA
347	1.02103731910975	0.0118785153023623	5	Data	mRNA
348	1.0255155529655	0.0118337329638049	5	Data	mRNA
349	1.04869041316897	0.01279655324279	5	Data	mRNA
350	1.01129716047351	0.0125166636268059	5	Data	mRNA
351	1.01376018909417	0.0125054680421666	5	Data	mRNA
352	1.03581549083371	0.0130204649355772	5	Data	mRNA
353	1.00760261754252	0.0129420958431017	5	Data	mRNA
354	1.01465583586531	0.0129197046738229	5	Data	mRNA
355	1.03156116867075	0.0129756825970197	5	Data	mRNA
356	1.0044678538435	0.0129868781816591	5	Data	mRNA
357	1.01376018909417	0.0130876384434134	5	Data	mRNA
358	1.02865031666452	0.0126845973963964	5	Data	mRNA
359	0.995623341978401	0.012147209333707	5	Data	mRNA
360	1.00379611876513	0.0121696005029857	5	Data	mRNA
361	1.0219329658809	0.0122591651801006	5	Data	mRNA
362	0.990585328890688	0.0116657991942145	5	Data	mRNA
363	0.996407032903156	0.011867319717723	5	Data	mRNA
364	1.01711886448597	0.0119344932255591	5	Data	mRNA
365	0.989689682119539	0.0118337329638049	5	Data	mRNA
366	0.993832048436103	0.0118337329638049	5	Data	mRNA
367	1.01476779171171	0.0119680799794772	5	Data	mRNA
368	0.986331006727731	0.0123711210264942	5	Data	mRNA
369	0.99002554965872	0.0123263386879368	5	Data	mRNA
370	1.00469176553628	0.0115650389324602	5	Data	mRNA
371	0.972448481774923	0.0111474436254121	5	Data	mRNA
372	0.980173435176082	0.0111619978854432	5	Data	mRNA
373	0.997974414752666	0.0112515625625581	5	Data	mRNA
374	0.964947440066551	0.0106783486290228	5	Data	mRNA
375	0.97144087915738	0.0108015000600558	5	Data	mRNA
376	0.993048357511348	0.0110231726359151	5	Data	mRNA
377	0.962596367292285	0.0106839464213425	5	Data	mRNA
378	0.970769144079018	0.0100368416291874	5	Data	mRNA
379	0.99002554965872	0.0102652315558304	5	Data	mRNA
380	0.963715925756221	0.0101633517356122	5	Data	mRNA
381	0.969201762229508	0.0101857429048909	5	Data	mRNA
382	0.98722665349888	0.0102271665680566	5	Data	mRNA
383	0.962820278985072	0.0104757085470504	5	Data	mRNA
384	0.968306115458359	0.0104544369362356	5	Data	mRNA
385	0.984875580724614	0.0103525571160174	5	Data	mRNA
386	0.955879016508668	0.0101532757094368	5	Data	mRNA
387	0.969313718075902	0.010727609201436	5	Data	mRNA
388	0.988122300270029	0.010745522136859	5	Data	mRNA
389	0.959797471132444	0.0105160126517521	5	Data	mRNA
390	0.965507219298519	0.0105999795365473	5	Data	mRNA
391	0.990473373044295	0.0108339672555099	5	Data	mRNA
392	0.966514821916061	0.0107388047860754	5	Data	mRNA
393	0.972560437621316	0.0107421634614672	5	Data	mRNA
394	0.994503783514464	0.0107880653584886	5	Data	mRNA
395	0.96741046868721	0.0107388047860754	5	Data	mRNA
396	0.977598450709029	0.0108406846062935	5	Data	mRNA
397	0.999093973216603	0.0109974227912446	5	Data	mRNA
398	0.974687598702795	0.0109705533881101	5	Data	mRNA
399	0.982860375489529	0.0110657158575447	5	Data	mRNA
400	1.00144504599087	0.0107667937476738	5	Data	mRNA
401	0.975807157166731	0.010657077018208	5	Data	mRNA
402	0.985659271649369	0.01069178333059	5	Data	mRNA
403	1.00625914738579	0.0108093369693033	5	Data	mRNA
404	0.977598450709029	0.0104600347285553	5	Data	mRNA
405	0.98353211056789	0.010359274466801	5	Data	mRNA
406	1.00122113429808	0.0104510782608438	5	Data	mRNA
407	0.971552835003774	0.0102148514249533	5	Data	mRNA
408	0.993160313357741	0.0156402317411877	5	Data	mRNA
409	1.00984173447039	0.0156514273258271	5	Data	mRNA
410	0.985883183342156	0.0157633831722207	5	Data	mRNA
411	0.995511386132007	0.0164575094198611	5	Data	mRNA
412	1.01678299694679	0.0164463138352218	5	Data	mRNA
413	0.989577726273146	0.0165134873430579	5	Data	mRNA
414	0.99685485628873	0.0165358785123366	5	Data	mRNA
415	1.01622321771483	0.016547074096976	5	Data	mRNA
416	0.98476362487822	0.0164127270813037	5	Data	mRNA
417	0.991033152276262	0.015864143433975	5	Data	mRNA
418	1.00805044092809	0.0159425125264505	5	Data	mRNA
419	0.990137505505114	0.0203535728743588	5	Data	mRNA
420	0.994615739360858	0.020297594951162	5	Data	mRNA
421	1.0148797475581	0.0203535728743588	5	Data	mRNA
422	0.990137505505114	0.0203647684589982	5	Data	mRNA
423	0.995735297824794	0.0203311817050801	5	Data	mRNA
424	1.0166710411004	0.0205886801517854	5	Data	mRNA
425	0.987338609345273	0.0204319419668344	5	Data	mRNA
426	0.994839651053645	0.0204095507975557	5	Data	mRNA
427	1.01510365925089	0.0204431375514737	5	Data	mRNA
428	0.98599513918855	0.0203983552129163	5	Data	mRNA
429	0.994839651053645	0.0203983552129163	5	Data	mRNA
430	1.01599930602204	0.0205103110593099	5	Data	mRNA
431	0.988010344423635	0.0204543331361131	5	Data	mRNA
432	0.994615739360858	0.0205215066439493	5	Data	mRNA
433	1.01364823324777	0.0206334624903429	5	Data	mRNA
434	0.988346211962816	0.0206222669057035	5	Data	mRNA
435	1.00155700183726	0.0206894404135397	5	Data	mRNA
436	1.02327643603762	0.0211484593837535	5	Data	mRNA
437	0.999541796602177	0.0211148726298354	5	Data	mRNA
438	1.00603523569301	0.0211820461376716	5	Data	mRNA
439	1.01331236570859	0.0177338060687483	5	Data	mRNA
440	0.98319624302871	0.0174986987913217	5	Data	mRNA
441	0.990585328890688	0.0175210899606004	5	Data	mRNA
442	1.01062542539514	0.0176778281455515	5	Data	mRNA
443	0.983867978107071	0.0176330458069941	5	Data	mRNA
444	0.991480975661837	0.0176106546377153	5	Data	mRNA
445	1.01006564616318	0.0176218502223547	5	Data	mRNA
446	0.986554918420518	0.0178345663305026	5	Data	mRNA
447	0.99808637059906	0.0177897839919451	5	Data	mRNA
448	1.02282861265205	0.0180248912693717	5	Data	mRNA
449	0.981628861179199	0.0122591651801006	5	Data	mRNA
450	0.985099492417401	0.0121136225797889	5	Data	mRNA
451	1.00513958892186	0.0124382945343304	5	Data	mRNA
452	0.976814759784274	0.0123487298572155	5	Data	mRNA
453	0.992152710740199	0.0130204649355772	5	Data	mRNA
454	1.01409605663335	0.0136362220907421	5	Data	mRNA
455	0.987562521038061	0.0135578529982665	5	Data	mRNA
456	0.994167915975284	0.0135802441675453	5	Data	mRNA
457	1.01465583586531	0.0136474176753814	5	Data	mRNA
458	0.984539713185433	0.0135690485829059	5	Data	mRNA
459	0.997078767981518	0.0136586132600208	5	Data	mRNA
460	1.01689495279319	0.0137481779371357	5	Data	mRNA
461	0.990249461351507	0.0136698088446602	5	Data	mRNA
462	0.997414635520698	0.0135578529982665	5	Data	mRNA
463	1.01879820218188	0.0132555722130038	5	Data	mRNA
464	0.98879403534839	0.0131100296126921	5	Data	mRNA
465	0.991816843201018	0.0130092693509378	5	Data	mRNA
466	1.00849826431367	0.0123039475186581	5	Data	mRNA
467	0.984203845646252	0.012550250380724	5	Data	mRNA
468	0.990361417197901	0.0122479695954613	5	Data	mRNA
469	1.01118520462711	0.0123039475186581	5	Data	mRNA
470	0.984539713185433	0.0121919916722645	5	Data	mRNA
471	0.993048357511348	0.0122255784261825	5	Data	mRNA
472	1.01756668787155	0.0125726415500027	5	Data	mRNA
473	0.986331006727731	0.0119792755641166	5	Data	mRNA
474	0.992936401664954	0.0120464490719528	5	Data	mRNA
475	1.01913406972106	0.0122255784261825	5	Data	mRNA
476	0.994727695207252	0.0125054680421666	5	Data	mRNA
477	0.999205929062996	0.0122815563493793	5	Data	mRNA
478	1.0183503787963	0.0119121020562804	5	Data	mRNA
479	0.993048357511348	0.0118561241330836	5	Data	mRNA
480	1.00357220707235	0.0122143828415432	5	Data	mRNA
481	1.02674706727582	0.0124382945343304	5	Data	mRNA
482	0.996183121210369	0.0116993859481326	5	Data	mRNA
483	1.00536350061465	0.0117105815327719	5	Data	mRNA
