Position	Mean	SD	End	BG	DataType
80	1.24069885216643	0.0558553079408001	5	Data	RPF
81	1.30631273377138	0.0622496789481194	5	Data	RPF
82	1.26575142514287	0.0640749378364027	5	Data	RPF
83	1.36476873738307	0.0681191389025991	5	Data	RPF
84	1.32062848975792	0.0581458288986458	5	Data	RPF
85	1.38624237136287	0.0638124823099829	5	Data	RPF
86	1.1718639254645	0.0516440897214276	5	Data	RPF
87	1.26097950648069	0.0578953031688815	5	Data	RPF
88	1.3922072696906	0.0626552920344046	5	Data	RPF
89	1.29199697778485	0.0596489832772321	5	Data	RPF
90	1.35283894072762	0.0632875712571433	5	Data	RPF
91	1.29318995745039	0.0576328476424617	5	Data	RPF
92	1.26575142514287	0.0636573949534621	5	Data	RPF
93	1.29318995745039	0.0546146090886337	5	Data	RPF
94	1.30392677444029	0.0595774044972994	5	Data	RPF
95	1.3254004084201	0.0686917691420605	5	Data	RPF
96	1.22280415718326	0.0549128540050199	5	Data	RPF
97	1.20968138086227	0.0559030271274219	5	Data	RPF
98	1.25382162848742	0.062345117321363	5	Data	RPF
99	1.33733020507554	0.0628342389842363	5	Data	RPF
100	1.29438293711594	0.0635619565802185	5	Data	RPF
101	1.35641787972426	0.0718412354590983	5	Data	RPF
102	1.22161117751771	0.0606391563996342	5	Data	RPF
103	1.3015408151092	0.0645521297026206	5	Data	RPF
104	1.3254004084201	0.0656138816049553	5	Data	RPF
105	1.14955520571882	0.0542447853923149	5	Data	RPF
106	1.38624237136287	0.0643135337695117	5	Data	RPF
107	1.20848840119672	0.0586230207648637	5	Data	RPF
108	1.21564627918999	0.0583128460518221	5	Data	RPF
109	1.24904970982524	0.0591002126310816	5	Data	RPF
110	1.26455844547732	0.0590286338511489	5	Data	RPF
111	1.32897934741673	0.0636335353601512	5	Data	RPF
112	1.23831289283534	0.0616412593186917	5	Data	RPF
113	1.21206734019336	0.0547100474618773	5	Data	RPF
114	1.26336546581178	0.0655542326216781	5	Data	RPF
115	1.21206734019336	0.0572630239461428	5	Data	RPF
116	1.32062848975792	0.0697296614510843	5	Data	RPF
117	1.31943551009237	0.120848840119672	5	Data	RPF
118	1.19655860454128	0.065792828554787	5	Data	RPF
119	1.21564627918999	0.0593745979541568	5	Data	RPF
120	1.21922521818662	0.0580981097120241	5	Data	RPF
121	1.22638309617989	0.0571437259795883	5	Data	RPF
122	1.26217248614623	0.0624286258979511	5	Data	RPF
123	1.21922521818662	0.0614861719621709	5	Data	RPF
124	1.13869909076236	0.0518468962645701	5	Data	RPF
125	1.15074818538436	0.0561893422471526	5	Data	RPF
126	1.23354097417316	0.062559853661161	5	Data	RPF
127	1.24547077082861	0.0659837053012741	5	Data	RPF
128	1.21922521818662	0.0564637275702279	5	Data	RPF
129	1.20968138086227	0.0568574108598576	5	Data	RPF
130	1.20729542153118	0.0560700442805982	5	Data	RPF
131	1.15969553287595	0.0575135496759072	5	Data	RPF
132	1.21087436052781	0.0570244280130339	5	Data	RPF
133	1.15766746744452	0.0588854762912835	5	Data	RPF
134	1.13559734363194	0.0553900458712377	5	Data	RPF
135	1.25620758781851	0.0621423107782204	5	Data	RPF
136	1.24666375049415	0.0591956510043251	5	Data	RPF
137	1.16124640644115	0.0607345947728777	5	Data	RPF
138	1.21445329952445	0.0613430144023055	5	Data	RPF
139	1.22041819785217	0.056439867976917	5	Data	RPF
140	1.11436230558525	0.0570840769963111	5	Data	RPF
141	1.10827810929097	0.0567261830966477	5	Data	RPF
142	1.14788503418705	0.0593984575474677	5	Data	RPF
143	1.12259386527751	0.0554735544478259	5	Data	RPF
144	1.19417264521019	0.0596967024638539	5	Data	RPF
145	1.22280415718326	0.0583963546284102	5	Data	RPF
146	1.26813738447395	0.059112142427737	5	Data	RPF
147	1.07523257255539	0.0528132097936613	5	Data	RPF
148	1.23711991316979	0.0722945677320053	5	Data	RPF
149	1.14072715619379	0.0603886306698698	5	Data	RPF
150	1.19655860454128	0.0587065293414518	5	Data	RPF
151	1.2347339538387	0.0640630080397473	5	Data	RPF
152	1.16422885560502	0.0633710798337314	5	Data	RPF
153	1.20610244186563	0.0612714356223728	5	Data	RPF
154	1.18069197498953	0.0607703841628441	5	Data	RPF
155	1.1103061747224	0.0575493390658735	5	Data	RPF
156	1.11340792185281	0.0546981176652218	5	Data	RPF
157	1.22876905551098	0.0597324918538202	5	Data	RPF
158	1.17699373802634	0.0615816103354144	5	Data	RPF
159	1.10267110486291	0.0559030271274219	5	Data	RPF
160	1.25740056748405	0.0679879111393892	5	Data	RPF
161	1.20133052320345	0.0566784639100259	5	Data	RPF
162	1.05268525687659	0.0537556637294416	5	Data	RPF
163	1.0862079854784	0.0563802189936398	5	Data	RPF
164	1.17341479902971	0.0657689689614761	5	Data	RPF
165	1.09455884313721	0.0591717914110142	5	Data	RPF
166	1.16399025967191	0.0553303968879605	5	Data	RPF
167	1.13512015176573	0.065232128111981	5	Data	RPF
168	1.10720442759198	0.052992156743493	5	Data	RPF
169	1.18176565668852	0.0619991532183551	5	Data	RPF
170	1.15062888741781	0.0623331875247075	5	Data	RPF
171	1.14072715619379	0.0618082764718679	5	Data	RPF
172	1.13130261683598	0.0650531811621493	5	Data	RPF
173	1.15647448777898	0.0654110750618127	5	Data	RPF
174	1.2239971368488	0.0671170359835416	5	Data	RPF
175	1.08835534887638	0.0633830096303868	5	Data	RPF
176	1.17639724819357	0.063466518206975	5	Data	RPF
177	1.09491673703687	0.0579549521521587	5	Data	RPF
178	1.1089938970903	0.0544953111220792	5	Data	RPF
179	1.23592693350425	0.0673079127300287	5	Data	RPF
180	1.12605350630759	0.0631802030872442	5	Data	RPF
181	1.07976589528446	0.058336705645133	5	Data	RPF
182	0.981464370843577	0.053767593526097	5	Data	RPF
183	1.07069924982632	0.0569767088264121	5	Data	RPF
184	1.04958350974618	0.0580503905254023	5	Data	RPF
185	1.12736578393969	0.0554258352612041	5	Data	RPF
186	1.06723960879624	0.0520735624010236	5	Data	RPF
187	1.2478567301597	0.0648623044156622	5	Data	RPF
188	1.22041819785217	0.0682622964624644	5	Data	RPF
189	1.14060785822723	0.0618321360651788	5	Data	RPF
190	1.05542911010734	0.0556882907876239	5	Data	RPF
191	1.08143606681622	0.0593865277508123	5	Data	RPF
192	1.14144294399311	0.0556763609909684	5	Data	RPF
193	1.04361861141845	0.0543998727488357	5	Data	RPF
194	1.18379372211995	0.0638363419032938	5	Data	RPF
195	1.11746405271567	0.0644924807193433	5	Data	RPF
196	1.17592005632735	0.0702187831139576	5	Data	RPF
197	1.21087436052781	0.0669500188303653	5	Data	RPF
198	1.0743974867895	0.0564517977735725	5	Data	RPF
199	1.20729542153118	0.0624763450845729	5	Data	RPF
200	1.26217248614623	0.0653991452651573	5	Data	RPF
201	1.13846049482925	0.0659837053012741	5	Data	RPF
202	1.08513430377941	0.05999494738024	5	Data	RPF
203	1.1076816194582	0.0610686290792302	5	Data	RPF
204	1.10529566012711	0.0593865277508123	5	Data	RPF
205	1.10064303943149	0.0626910814243709	5	Data	RPF
206	1.14024996432757	0.0643373933628225	5	Data	RPF
207	1.06222909420095	0.0583605652384439	5	Data	RPF
208	0.996853808529103	0.0555809226177249	5	Data	RPF
209	1.12008860797986	0.0580265309320914	5	Data	RPF
210	1.16339376983913	0.0643970423460998	5	Data	RPF
211	0.972397725385438	0.0541493470190713	5	Data	RPF
212	1.14872011995294	0.0609851205026421	5	Data	RPF
213	1.05316244874281	0.0561058336705645	5	Data	RPF
214	0.974783684716527	0.0536960147461643	5	Data	RPF
215	1.14323241349143	0.0635023075969413	5	Data	RPF
216	1.18140776278886	0.0636216055634958	5	Data	RPF
217	1.11233424015382	0.0655900220116444	5	Data	RPF
218	0.994587147164568	0.0553303968879605	5	Data	RPF
219	1.11102196252173	0.0583009162551667	5	Data	RPF
220	1.09873427196662	0.059887579210341	5	Data	RPF
221	1.15575869997965	0.0675465086631376	5	Data	RPF
222	1.1157938811839	0.0617605572852461	5	Data	RPF
223	1.10171672113048	0.0623212577280521	5	Data	RPF
224	1.10672723572576	0.0658763371313751	5	Data	RPF
225	1.10493776622745	0.0618798552518006	5	Data	RPF
226	1.01856603844202	0.0560939038739091	5	Data	RPF
227	1.1585025532104	0.0670573870002643	5	Data	RPF
228	1.03240460256233	0.0643970423460998	5	Data	RPF
229	1.14728854435428	0.0653156366885692	5	Data	RPF
230	1.1008816353646	0.0599233686003074	5	Data	RPF
231	1.12080439577919	0.0620826617949432	5	Data	RPF
232	1.02727479000049	0.0577402158123607	5	Data	RPF
233	1.1357166415985	0.0765057859513779	5	Data	RPF
234	1.11650966898323	0.0692166801949001	5	Data	RPF
235	0.966790720957378	0.0518946154511919	5	Data	RPF
236	1.16601832510333	0.0697177316544289	5	Data	RPF
237	1.06294488200028	0.0563682891969843	5	Data	RPF
238	1.06938697219422	0.0663415992009375	5	Data	RPF
239	1.13559734363194	0.0667949314738445	5	Data	RPF
240	1.21087436052781	0.0725689530550806	5	Data	RPF
241	1.12307105714373	0.0646237084825533	5	Data	RPF
242	1.02345725507075	0.0621423107782204	5	Data	RPF
243	1.1076816194582	0.0630370455273789	5	Data	RPF
244	1.06938697219422	0.0627149410176818	5	Data	RPF
245	1.06055892266919	0.0655303730283672	5	Data	RPF
246	1.00401168652237	0.0580503905254023	5	Data	RPF
247	1.02703619406738	0.0638363419032938	5	Data	RPF
248	0.973710003017537	0.0538391723060297	5	Data	RPF
249	1.07749923391992	0.0598160004304083	5	Data	RPF
250	1.01307833198051	0.0589212656812499	5	Data	RPF
251	1.06055892266919	0.0650054619755275	5	Data	RPF
252	1.03598354155897	0.0623331875247075	5	Data	RPF
253	1.06509224539826	0.0597205620571648	5	Data	RPF
254	1.09408165127099	0.0669500188303653	5	Data	RPF
255	1.04314141955223	0.0653991452651573	5	Data	RPF
256	1.10923249302341	0.0692047503982447	5	Data	RPF
257	1.00186432312439	0.0625837132544719	5	Data	RPF
258	0.993394167499023	0.0613668739956164	5	Data	RPF
259	1.07177293152531	0.0599352983969628	5	Data	RPF
260	1.09145709600679	0.0782833256530394	5	Data	RPF
261	0.986474885438864	0.0582770566618558	5	Data	RPF
262	1.03180811272956	0.084284013370729	5	Data	RPF
263	1.02405374490352	0.0624166961012957	5	Data	RPF
264	1.07737993595337	0.0613668739956164	5	Data	RPF
265	1.03538705172619	0.0648384448223513	5	Data	RPF
266	1.11806054254844	0.0651844089253592	5	Data	RPF
267	1.02942215339847	0.0588377571046617	5	Data	RPF
268	1.06735890676279	0.0689661544651358	5	Data	RPF
269	1.14299381755832	0.0646237084825533	5	Data	RPF
270	1.05387823654214	0.0657212497748543	5	Data	RPF
271	1.05447472637491	0.0610209098926084	5	Data	RPF
272	1.09933076179939	0.0677373854096248	5	Data	RPF
273	1.03705722325796	0.0650651109588048	5	Data	RPF
274	0.966671422990823	0.0610566992825748	5	Data	RPF
275	1.06664311896346	0.0640510782430918	5	Data	RPF
276	1.09837637806695	0.0676300172397258	5	Data	RPF
277	1.06545013929792	0.0647072170591414	5	Data	RPF
278	1.09396235330444	0.0674630000865495	5	Data	RPF
279	1.03252390052889	0.0665205461507692	5	Data	RPF
280	1.09360445940477	0.0731296534978866	5	Data	RPF
281	0.90058034951965	0.0570363578096893	5	Data	RPF
282	1.09229218177267	0.0625717834578165	5	Data	RPF
283	1.14203943382589	0.0807647233573723	5	Data	RPF
284	0.938755698817079	0.0557598695675566	5	Data	RPF
285	1.02476953270285	0.063573886376874	5	Data	RPF
286	1.04075546022115	0.0659717755046187	5	Data	RPF
287	1.09276937363889	0.0649935321788721	5	Data	RPF
288	1.00985728688354	0.071244745626326	5	Data	RPF
289	1.07594836035471	0.0677731747995911	5	Data	RPF
290	1.0343133700272	0.0609493311126758	5	Data	RPF
291	1.04302212158568	0.0660910734711732	5	Data	RPF
292	0.984566117973993	0.0623093279313967	5	Data	RPF
293	0.976095962348626	0.0598756494136856	5	Data	RPF
294	0.972517023351992	0.0604244200598361	5	Data	RPF
295	0.980271391178032	0.0596370534805767	5	Data	RPF
296	1.05089578737828	0.0692047503982447	5	Data	RPF
297	1.02906425949881	0.0664131779808702	5	Data	RPF
298	1.00508536822136	0.0588735464946281	5	Data	RPF
299	1.13869909076236	0.0816355985132199	5	Data	RPF
300	1.00031344955918	0.0587781081213845	5	Data	RPF
301	1.03264319849544	0.062452485491262	5	Data	RPF
302	1.02966074933158	0.0640987974297136	5	Data	RPF
303	1.09324656550511	0.0740840372303223	5	Data	RPF
304	1.04254492971946	0.0648742342123176	5	Data	RPF
305	1.08191325868244	0.0672244041534406	5	Data	RPF
306	1.10457987232778	0.0680833495126327	5	Data	RPF
307	1.01176605434841	0.0632995010537987	5	Data	RPF
308	0.888531254897649	0.0521212815876454	5	Data	RPF
309	1.09646761060208	0.0734278984142727	5	Data	RPF
310	0.933267992355573	0.0598279302270638	5	Data	RPF
311	1.13356927820052	0.0774124504971918	5	Data	RPF
312	1.05196946907727	0.0605795074163569	5	Data	RPF
313	1.09777988823418	0.0718650950524092	5	Data	RPF
314	0.852026077131983	0.0558553079408001	5	Data	RPF
315	0.979436305412151	0.0572749537427983	5	Data	RPF
316	1.17997618719021	0.0769471884276294	5	Data	RPF
317	0.933745184221791	0.0614503825722045	5	Data	RPF
318	1.03872739478972	0.0730461449212984	5	Data	RPF
319	0.971324043686448	0.0626552920344046	5	Data	RPF
320	0.995780126830113	0.0657451093681652	5	Data	RPF
321	0.950089005639753	0.0626791516277155	5	Data	RPF
322	0.927064498094741	0.061569680538759	5	Data	RPF
323	1.08728166717739	0.0687633479219932	5	Data	RPF
324	1.00663624178657	0.0766489435112433	5	Data	RPF
325	0.957246883633021	0.0774959590737799	5	Data	RPF
326	1.05053789347861	0.0821008605827823	5	Data	RPF
327	0.892468087793947	0.0644089721427552	5	Data	RPF
328	1.06950627016077	0.067343702119995	5	Data	RPF
329	1.02739408796705	0.0676180874430703	5	Data	RPF
330	1.04433439921778	0.0681072091059436	5	Data	RPF
331	1.02942215339847	0.0665801951340465	5	Data	RPF
332	1.08740096514394	0.081719107089808	5	Data	RPF
333	1.13905698466202	0.0774005207005364	5	Data	RPF
334	0.915134701439295	0.0696103634845299	5	Data	RPF
335	1.10362548859535	0.0734040388209618	5	Data	RPF
336	0.94627147071001	0.0693359781614546	5	Data	RPF
337	0.907380333613255	0.0588019677146954	5	Data	RPF
338	1.05173087314416	0.0643254635661671	5	Data	RPF
339	1.10577285199333	0.0755156128289758	5	Data	RPF
340	0.984804713907102	0.06400335905647	5	Data	RPF
341	0.947225854442446	0.0643612529561334	5	Data	RPF
342	1.04326071751879	0.0775317484637463	5	Data	RPF
343	1.14764643825395	0.0912510146175097	5	Data	RPF
344	0.933864482188346	0.0632637116638324	5	Data	RPF
345	0.996973106495657	0.0677373854096248	5	Data	RPF
346	0.981225774910468	0.0648861640089731	5	Data	RPF
347	0.958797757198229	0.061223716435751	5	Data	RPF
348	0.972636321318547	0.0843794517439725	5	Data	RPF
349	0.876840054175312	0.0586468803581746	5	Data	RPF
350	0.942096041880604	0.061891785048456	5	Data	RPF
351	1.04159054598703	0.0705289578269992	5	Data	RPF
352	0.958678459231674	0.0694672059246645	5	Data	RPF
353	1.05566770604045	0.0693956271447318	5	Data	RPF
354	1.03789230902384	0.0776152570403344	5	Data	RPF
355	1.02632040626806	0.0765535051379997	5	Data	RPF
356	0.960945120596209	0.0700040467741596	5	Data	RPF
357	0.997450298361875	0.0722229889520726	5	Data	RPF
358	1.03658003139174	0.070922641116629	5	Data	RPF
359	0.931717118790365	0.0708033431500745	5	Data	RPF
360	0.969057382321913	0.0648980938056285	5	Data	RPF
361	0.939352188649851	0.0605795074163569	5	Data	RPF
362	0.902847010884185	0.0612952952156837	5	Data	RPF
363	1.04194843988669	0.0704096598604448	5	Data	RPF
364	0.980271391178032	0.0626791516277155	5	Data	RPF
365	0.979078411512488	0.0766847329012096	5	Data	RPF
366	0.99756959632843	0.0719247440356865	5	Data	RPF
367	0.901773329185195	0.0638721312932601	5	Data	RPF
368	0.890320724395966	0.0713759733895359	5	Data	RPF
369	1.0848957078463	0.0727956191915341	5	Data	RPF
370	0.948538132074545	0.0659240563179969	5	Data	RPF
371	1.01880463437512	0.0659240563179969	5	Data	RPF
372	0.996734510562548	0.0658763371313751	5	Data	RPF
373	0.990531016301716	0.0737738625172807	5	Data	RPF
374	0.935892547619772	0.0679401919527674	5	Data	RPF
375	1.06020102876952	0.0772335035473601	5	Data	RPF
376	0.963211781960744	0.0753366658791441	5	Data	RPF
377	0.972039831485774	0.0894018961359155	5	Data	RPF
378	1.13213770260187	0.0890917214228739	5	Data	RPF
379	0.975738068448963	0.0723422869186271	5	Data	RPF
380	0.919071534335592	0.0659121265213415	5	Data	RPF
381	0.937085527285316	0.0616293295220362	5	Data	RPF
382	0.99088891020138	0.0776391166336453	5	Data	RPF
383	1.05101508534483	0.0787485877226018	5	Data	RPF
384	1.00949939298388	0.0713998329828468	5	Data	RPF
385	1.11794124458188	0.0801682335245999	5	Data	RPF
386	0.99971695972641	0.0753128062858333	5	Data	RPF
387	1.10147812519737	0.0994945041064231	5	Data	RPF
388	1.09026411634125	0.0800847249480118	5	Data	RPF
389	1.14335171145798	0.0888173360997986	5	Data	RPF
390	1.05996243283641	0.0841885749974854	5	Data	RPF
391	1.13977277246135	0.0936846931352207	5	Data	RPF
392	1.00723273161934	0.0757542087620848	5	Data	RPF
393	0.992916975632806	0.0717100076958884	5	Data	RPF
394	0.87278392331246	0.0659479159113078	5	Data	RPF
395	1.09599041873586	0.0803471804744316	5	Data	RPF
396	0.91501540347274	0.0683219454457416	5	Data	RPF
397	1.01606078114437	0.0716384289159557	5	Data	RPF
398	1.08274834444832	0.0787605175192573	5	Data	RPF
399	1.13333068226741	0.0903085606817294	5	Data	RPF
400	1.03180811272956	0.0842243643874517	5	Data	RPF
401	0.969057382321913	0.0681429984959099	5	Data	RPF
402	1.03049583509746	0.0837113831312675	5	Data	RPF
403	1.0248888306694	0.0776391166336453	5	Data	RPF
404	0.953787242602941	0.0757661385587402	5	Data	RPF
405	0.883043548436144	0.0651128301454266	5	Data	RPF
406	0.999359065826747	0.0687275585320268	5	Data	RPF
407	0.944243405278584	0.068250366665809	5	Data	RPF
408	0.93851710288397	0.0803113910844653	5	Data	RPF
409	0.970966149786784	0.0775198186670908	5	Data	RPF
410	1.05865015520432	0.0871948837546579	5	Data	RPF
411	0.832938402483269	0.0958320565332011	5	Data	RPF
412	0.975618770482408	0.0729745661413658	5	Data	RPF
413	0.996615212595994	0.073141583294542	5	Data	RPF
414	0.935534653720108	0.0709703603032508	5	Data	RPF
415	0.991485400034152	0.0739408796704569	5	Data	RPF
416	1.02286076523798	0.0803233208811207	5	Data	RPF
417	0.968580190455695	0.0729507065480549	5	Data	RPF
418	1.00854500925144	0.0815520899366317	5	Data	RPF
419	0.901654031218641	0.067904402562801	5	Data	RPF
420	0.954264434469159	0.0733801792276509	5	Data	RPF
421	1.13380787413363	0.089843298612167	5	Data	RPF
422	0.968102998589477	0.0797626204383148	5	Data	RPF
423	1.02023620997378	0.0766847329012096	5	Data	RPF
424	0.923724155031216	0.0787366579259464	5	Data	RPF
425	0.885787401666897	0.0670573870002643	5	Data	RPF
426	1.02536602253562	0.0870994453814143	5	Data	RPF
427	1.01749235674303	0.0855485718162063	5	Data	RPF
428	1.02202567947209	0.0727001808182905	5	Data	RPF
429	0.942334637813713	0.0809078809172376	5	Data	RPF
430	1.04791333821441	0.0745731588931956	5	Data	RPF
431	1.1558779979462	0.0963927569760071	5	Data	RPF
432	1.00639764585346	0.0806812147807841	5	Data	RPF
433	1.01093096858253	0.0751338593360015	5	Data	RPF
434	1.01534499334504	0.083830681097822	5	Data	RPF
435	0.933864482188346	0.0720917611888627	5	Data	RPF
436	0.953429348703278	0.087493128671044	5	Data	RPF
437	0.995064339030786	0.08671769188844	5	Data	RPF
438	0.945436384944129	0.0733205302443737	5	Data	RPF
439	0.906306651914265	0.0737380731273143	5	Data	RPF
440	1.06926767422766	0.083508576588125	5	Data	RPF
441	0.948776728007654	0.0748833336062372	5	Data	RPF
442	1.03192741069612	0.079368937148685	5	Data	RPF
443	1.03634143545863	0.0871471645680361	5	Data	RPF
444	0.950566197505971	0.079368937148685	5	Data	RPF
445	0.883043548436144	0.0661865118444167	5	Data	RPF
446	0.926468008261969	0.0834847169948141	5	Data	RPF
447	0.929569755392385	0.0819219136329506	5	Data	RPF
448	0.911913656342324	0.068250366665809	5	Data	RPF
449	0.980987178977359	0.0818980540396397	5	Data	RPF
450	1.03347828426132	0.0809794596971703	5	Data	RPF
451	1.03789230902384	0.0816594581065307	5	Data	RPF
452	0.982060860676349	0.0788798154858117	5	Data	RPF
453	1.00663624178657	0.0865148853452974	5	Data	RPF
454	0.985162607806765	0.0792257795888197	5	Data	RPF
455	0.914180317706859	0.0802994612878098	5	Data	RPF
456	0.955338116168149	0.0839857684543428	5	Data	RPF
457	0.914061019740305	0.0755036830323204	5	Data	RPF
458	0.91954872620181	0.0807170041707505	5	Data	RPF
459	1.03085372899713	0.0868966388382717	5	Data	RPF
460	0.973232811151319	0.0763149092048907	5	Data	RPF
461	0.882089164703708	0.0763149092048907	5	Data	RPF
462	0.935534653720108	0.0751338593360015	5	Data	RPF
463	0.887338275232105	0.0762910496115799	5	Data	RPF
464	0.921099599767018	0.0756229809988749	5	Data	RPF
465	0.995064339030786	0.0776987656169225	5	Data	RPF
466	0.997688894294984	0.0762433304249581	5	Data	RPF
467	1.17472707666181	0.0891990895927729	5	Data	RPF
468	1.00401168652237	0.0822678777359585	5	Data	RPF
469	1.07952729935135	0.102989934526469	5	Data	RPF
470	0.983253840341894	0.0821127903794377	5	Data	RPF
471	1.20968138086227	0.101737305877647	5	Data	RPF
472	1.04958350974618	0.0919429428235256	5	Data	RPF
473	0.895211941024699	0.0818741944463288	5	Data	RPF
474	0.923843452997771	0.0830075251285962	5	Data	RPF
475	0.898194390188561	0.0708510623366963	5	Data	RPF
476	0.857513783593489	0.0689422948718249	5	Data	RPF
477	1.11460090151836	0.0935296057786999	5	Data	RPF
478	1.09074130820747	0.0946987258509337	5	Data	RPF
479	1.01331692791362	0.0894018961359155	5	Data	RPF
480	1.15408852844789	0.096523984739217	5	Data	RPF
481	0.97860121964627	0.0822201585493367	5	Data	RPF
482	1.00365379262271	0.0961541610428982	5	Data	RPF
483	0.952355667004288	0.0826496312289328	5	Data	RPF
484	1.06533084133137	0.0888173360997986	5	Data	RPF
485	1.11961141611365	0.0954264434469159	5	Data	RPF
486	0.985878395606092	0.0858229571392815	5	Data	RPF
487	1.12152018357852	0.104314141955223	5	Data	RPF
488	1.09253077770578	0.10194011242079	5	Data	RPF
489	0.942931127646485	0.0763387687982016	5	Data	RPF
490	0.897001410523016	0.0773050823272928	5	Data	RPF
491	1.09229218177267	0.097860121964627	5	Data	RPF
492	1.01403271571295	0.0845703284904597	5	Data	RPF
493	0.988860844769954	0.0835205063847804	5	Data	RPF
494	0.865745343285747	0.0761836814416808	5	Data	RPF
495	1.09980795366561	0.103801160699039	5	Data	RPF
496	0.985878395606092	0.0829001569586972	5	Data	RPF
497	1.093007969572	0.0932194310656583	5	Data	RPF
498	0.906545247847373	0.0774363100905027	5	Data	RPF
499	0.996973106495657	0.0870875155847589	5	Data	RPF
500	0.977885431846943	0.0805022678309524	5	Data	RPF
