Position	Mean	SD	End	BG	DataType
119	1.31790764362701	0.049533603612512	5	Data	RPF
120	1.22489205313293	0.048110353010976	5	Data	RPF
121	1.31118362503708	0.0536240482547216	5	Data	RPF
122	1.32463166221695	0.0487827548699693	5	Data	RPF
123	1.25290879725766	0.0461155608292956	5	Data	RPF
124	1.20023731830317	0.0465302086423415	5	Data	RPF
125	1.35376907610666	0.0538145621147698	5	Data	RPF
126	1.26075348561258	0.0516964962589406	5	Data	RPF
127	1.3705791225815	0.055517980157553	5	Data	RPF
128	1.29213223903227	0.0549800586703583	5	Data	RPF
129	1.31006295527209	0.0565377896436929	5	Data	RPF
130	1.13972115099377	0.0437957744157685	5	Data	RPF
131	1.31118362503708	0.048614654405221	5	Data	RPF
132	1.25739147631761	0.0514835690035927	5	Data	RPF
133	1.24506410890273	0.0485025874287221	5	Data	RPF
134	1.26523616467253	0.0460931474339958	5	Data	RPF
135	1.18118593229836	0.045162991529055	5	Data	RPF
136	1.23721942054781	0.0458466000856983	5	Data	RPF
137	1.28316688091236	0.054599030950262	5	Data	RPF
138	1.23721942054781	0.0543636902996144	5	Data	RPF
139	1.20920267642309	0.0471689904083853	5	Data	RPF
140	1.31790764362701	0.0518533900260391	5	Data	RPF
141	1.32126965292198	0.0518421833283892	5	Data	RPF
142	1.2282540624279	0.0512706417482448	5	Data	RPF
143	1.21144401595306	0.0458466000856983	5	Data	RPF
144	1.27083951349748	0.0522344177461353	5	Data	RPF
145	1.24058142984278	0.0536800817429711	5	Data	RPF
146	1.2282540624279	0.0493879165430634	5	Data	RPF
147	1.32799367151192	0.0619618313062395	5	Data	RPF
148	1.32239032268697	0.0580282804311282	5	Data	RPF
149	1.25627080655262	0.0501051451926563	5	Data	RPF
150	1.22377138336794	0.0477069118955799	5	Data	RPF
151	1.27756353208741	0.0513042618411945	5	Data	RPF
152	1.34592438775174	0.0535231879758726	5	Data	RPF
153	1.23721942054781	0.0501611786809058	5	Data	RPF
154	1.20359932759814	0.0477629453838294	5	Data	RPF
155	1.20920267642309	0.0500827317973565	5	Data	RPF
156	1.22713339266291	0.0508335805398991	5	Data	RPF
157	1.1879099508883	0.0461267675269455	5	Data	RPF
158	1.20023731830317	0.0472026105013349	5	Data	RPF
159	1.2484261181977	0.0511137479811464	5	Data	RPF
160	1.26187415537757	0.0514275355153433	5	Data	RPF
161	1.33023501104189	0.0530749200698771	5	Data	RPF
162	1.23049540195788	0.0518758034213389	5	Data	RPF
163	1.26635683443752	0.051461155608293	5	Data	RPF
164	1.21032334618807	0.0501275585879561	5	Data	RPF
165	1.17334124394344	0.0492758495665645	5	Data	RPF
166	1.15204851840865	0.0481215597086259	5	Data	RPF
167	1.19015129041827	0.0474603645472824	5	Data	RPF
168	1.19127196018326	0.0500827317973565	5	Data	RPF
169	1.22713339266291	0.049118955799466	5	Data	RPF
170	1.14420383005373	0.0478750123603283	5	Data	RPF
171	1.14420383005373	0.04871551468407	5	Data	RPF
172	1.25627080655262	0.0496120504960612	5	Data	RPF
173	1.07046375951745	0.0482784534757243	5	Data	RPF
174	1.1879099508883	0.0501947987738554	5	Data	RPF
175	1.14868650911368	0.0461715943175451	5	Data	RPF
176	1.20696133689311	0.0490629223112166	5	Data	RPF
177	1.14532449981872	0.045263851807904	5	Data	RPF
178	1.1063251919971	0.0465414153399914	5	Data	RPF
179	1.0854807343683	0.0457009130162497	5	Data	RPF
180	1.09948910643067	0.0474603645472824	5	Data	RPF
181	1.18006526253337	0.0483456936616236	5	Data	RPF
182	1.15204851840865	0.0484801740334223	5	Data	RPF
183	1.2282540624279	0.0559998681564982	5	Data	RPF
184	1.14868650911368	0.0478638056626784	5	Data	RPF
185	1.08861860971027	0.0435828471604206	5	Data	RPF
186	1.03000758100135	0.0405794521902502	5	Data	RPF
187	1.08861860971027	0.0428544118131778	5	Data	RPF
188	1.0959029631827	0.0442888691123636	5	Data	RPF
189	1.20135798806816	0.0533550875111243	5	Data	RPF
190	1.1879099508883	0.0503741059362537	5	Data	RPF
191	1.05432611490161	0.0449276508784073	5	Data	RPF
192	1.12515244404891	0.0450285111572563	5	Data	RPF
193	1.13299713240384	0.0477181185932298	5	Data	RPF
194	1.17670325323841	0.0476396717096806	5	Data	RPF
195	1.14084182075876	0.0491637825900656	5	Data	RPF
196	1.18566861135832	0.0558765944823495	5	Data	RPF
197	1.11473021523452	0.0471129569201358	5	Data	RPF
198	1.10195457991364	0.0459138402715976	5	Data	RPF
199	1.14196249052375	0.0458690134809981	5	Data	RPF
200	1.17894459276838	0.0495560170078117	5	Data	RPF
201	1.13523847193381	0.049018095520617	5	Data	RPF
202	1.10912686640957	0.0472250238966347	5	Data	RPF
203	1.17782392300339	0.0481887998945252	5	Data	RPF
204	1.09691156597119	0.0480319061274267	5	Data	RPF
205	1.14196249052375	0.0513827087247437	5	Data	RPF
206	1.11741982267049	0.0511921948646956	5	Data	RPF
207	1.07673951020139	0.0452078183196546	5	Data	RPF
208	1.07001549161146	0.0464069349681928	5	Data	RPF
209	1.17334124394344	0.0529628530933782	5	Data	RPF
210	1.11069580408056	0.0489060285441181	5	Data	RPF
211	1.11047167012756	0.0533550875111243	5	Data	RPF
212	1.18342727182834	0.0528395794192294	5	Data	RPF
213	1.16437588582353	0.0552826395069053	5	Data	RPF
214	1.07382576881242	0.0529068196051287	5	Data	RPF
215	1.11416988035202	0.0494327433336629	5	Data	RPF
216	1.04939516793566	0.0420699429776855	5	Data	RPF
217	1.26299482514256	0.0878717162727842	5	Data	RPF
218	1.09792016875968	0.0506878934704506	5	Data	RPF
219	1.1162991529055	0.0502732456574047	5	Data	RPF
220	1.14532449981872	0.0515956359800916	5	Data	RPF
221	1.0759550413659	0.050239625564455	5	Data	RPF
222	1.12291110451894	0.0517413230495402	5	Data	RPF
223	1.14420383005373	0.0494999835195623	5	Data	RPF
224	1.14420383005373	0.0520775239790369	5	Data	RPF
225	1.09254095388774	0.0491637825900656	5	Data	RPF
226	1.21144401595306	0.0553386729951547	5	Data	RPF
227	1.18566861135832	0.0556748739246514	5	Data	RPF
228	1.12515244404891	0.0507103068657504	5	Data	RPF
229	1.1565311974686	0.064752299021062	5	Data	RPF
230	1.12963512310887	0.0523576914202841	5	Data	RPF
231	1.07113616137645	0.0470793368271861	5	Data	RPF
232	1.04255908236923	0.0453871254820528	5	Data	RPF
233	1.06116220046804	0.0488387883582188	5	Data	RPF
234	1.03818847028577	0.0469336497577376	5	Data	RPF
235	1.22601272289792	0.0616144236790929	5	Data	RPF
236	1.04737796235868	0.0456448795280003	5	Data	RPF
237	1.13187646263885	0.0542404166254656	5	Data	RPF
238	1.0251887010119	0.0489284419394179	5	Data	RPF
239	1.13075579287386	0.0525369985826824	5	Data	RPF
240	1.14532449981872	0.0606170275882527	5	Data	RPF
241	1.0349385279673	0.0514387422129932	5	Data	RPF
242	1.05992946372656	0.0492758495665645	5	Data	RPF
243	1.08682553808629	0.0504637595174528	5	Data	RPF
244	1.01790434753947	0.0497241174725601	5	Data	RPF
245	1.08828240878078	0.0463060746893438	5	Data	RPF
246	1.06497247766901	0.0554059131810541	5	Data	RPF
247	1.07416196974192	0.0499818715185075	5	Data	RPF
248	1.16101387652856	0.0515844292824417	5	Data	RPF
249	1.11719568871749	0.0522904512343848	5	Data	RPF
250	1.02922311216586	0.0447707571113089	5	Data	RPF
251	1.04155047958074	0.0452750585055539	5	Data	RPF
252	1.09534262830021	0.0537697353241702	5	Data	RPF
253	1.13860048122878	0.0515171890965424	5	Data	RPF
254	1.04973136886516	0.0490741290088665	5	Data	RPF
255	0.958957117901051	0.0446923102277596	5	Data	RPF
256	1.07920498368437	0.0538705956030192	5	Data	RPF
257	1.09691156597119	0.0576360460133821	5	Data	RPF
258	1.06306733906853	0.0512146082599954	5	Data	RPF
259	1.12179043475395	0.0533999143017238	5	Data	RPF
260	1.0246283661294	0.0471465770130855	5	Data	RPF
261	1.11820429150598	0.0528619928145291	5	Data	RPF
262	1.08323939483833	0.0537361152312205	5	Data	RPF
263	1.0554467846666	0.0516964962589406	5	Data	RPF
264	1.08996341342826	0.0516964962589406	5	Data	RPF
265	1.0860410692508	0.0566610633178417	5	Data	RPF
266	1.01028379313755	0.0460707340386961	5	Data	RPF
267	1.05667952140809	0.0491301624971159	5	Data	RPF
268	1.07023962556445	0.0561791753188965	5	Data	RPF
269	1.08211872507334	0.0507215135634002	5	Data	RPF
270	1.03807640330927	0.0490741290088665	5	Data	RPF
271	1.1162991529055	0.0529516463957283	5	Data	RPF
272	1.07685157717789	0.0493542964501137	5	Data	RPF
273	1.08088598833185	0.0513042618411945	5	Data	RPF
274	1.07427403671842	0.049018095520617	5	Data	RPF
275	1.08783414087478	0.05277233923333	5	Data	RPF
276	1.06441214278651	0.049533603612512	5	Data	RPF
277	1.13075579287386	0.0554059131810541	5	Data	RPF
278	1.00232703780612	0.0471465770130855	5	Data	RPF
279	1.04132634562774	0.0503853126339036	5	Data	RPF
280	1.08996341342826	0.0538033554171199	5	Data	RPF
281	1.1464451695837	0.0534111209993737	5	Data	RPF
282	1.04603315864069	0.0522232110484855	5	Data	RPF
283	1.01599920893899	0.0497241174725601	5	Data	RPF
284	1.05623125350209	0.0518758034213389	5	Data	RPF
285	1.03717986749728	0.0498585978443587	5	Data	RPF
286	1.08951514552226	0.0523464847226342	5	Data	RPF
287	1.0047925112891	0.0540162826724678	5	Data	RPF
288	1.1167474208115	0.0559998681564982	5	Data	RPF
289	1.0454728237582	0.0514275355153433	5	Data	RPF
290	1.10240284781964	0.0645393717657141	5	Data	RPF
291	1.07438610369491	0.0498810112396585	5	Data	RPF
292	1.05264511025413	0.0508672006328488	5	Data	RPF
293	1.04816243119417	0.052066317281387	5	Data	RPF
294	1.09870463759517	0.0597316984739115	5	Data	RPF
295	0.973413757869409	0.0460259072480965	5	Data	RPF
296	1.13299713240384	0.0610540887965984	5	Data	RPF
297	0.989215201555753	0.0488051682652691	5	Data	RPF
298	1.06799828603448	0.0488612017535186	5	Data	RPF
299	1.06116220046804	0.0506654800751508	5	Data	RPF
300	0.960974323478032	0.0473258841754837	5	Data	RPF
301	1.08178252414384	0.0551481591351066	5	Data	RPF
302	1.12403177428392	0.0694142852434161	5	Data	RPF
303	0.917828537525957	0.0455103991562016	5	Data	RPF
304	0.981818781106826	0.0490068888229671	5	Data	RPF
305	1.11854049243548	0.0578825933616797	5	Data	RPF
306	1.01790434753947	0.0512034015623455	5	Data	RPF
307	1.06654141533999	0.05277233923333	5	Data	RPF
308	1.01779228056297	0.0485362075216718	5	Data	RPF
309	1.12179043475395	0.0625669929793335	5	Data	RPF
310	1.07461023764791	0.0609196084247998	5	Data	RPF
311	1.09298922179373	0.0610092620059989	5	Data	RPF
312	0.969827614621444	0.0462612478987442	5	Data	RPF
313	0.982379115989321	0.0495784304031115	5	Data	RPF
314	1.05107617258314	0.055215399321006	5	Data	RPF
315	1.01779228056297	0.0509568542140479	5	Data	RPF
316	0.947862487227661	0.0463060746893438	5	Data	RPF
317	1.10442005339662	0.0528283727215795	5	Data	RPF
318	1.04065394376875	0.053691288440621	5	Data	RPF
319	1.0961270971357	0.0568179570849402	5	Data	RPF
320	1.02328356241142	0.0545766175549623	5	Data	RPF
321	0.950776228616632	0.0542292099278157	5	Data	RPF
322	1.02653350472989	0.0552041926233561	5	Data	RPF
323	1.0044563103596	0.053590428161772	5	Data	RPF
324	1.11159233989255	0.0561679686212466	5	Data	RPF
325	1.01375786940901	0.0548791983915093	5	Data	RPF
326	0.999077095487656	0.0498473911467089	5	Data	RPF
327	1.07326543392993	0.0568291637825901	5	Data	RPF
328	0.972741356010416	0.0529404396980784	5	Data	RPF
329	1.02933517914236	0.0551593658327565	5	Data	RPF
330	1.02317149543492	0.0538257688124197	5	Data	RPF
331	0.991120340156235	0.0507439269587	5	Data	RPF
332	1.01106826197304	0.0521783842578859	5	Data	RPF
333	0.997956425722667	0.0536688750453212	5	Data	RPF
334	1.17670325323841	0.0695487656152147	5	Data	RPF
335	1.03762813540328	0.0620963116780382	5	Data	RPF
336	1.05746399024358	0.0562352088071459	5	Data	RPF
337	0.971956887174923	0.0483905204522232	5	Data	RPF
338	1.0253007679884	0.0593618774514651	5	Data	RPF
339	1.06093806651505	0.0621859652592373	5	Data	RPF
340	1.04345561818122	0.0523016579320347	5	Data	RPF
341	1.14308316028874	0.0666686443191931	5	Data	RPF
342	1.06743795115198	0.0627799202346814	5	Data	RPF
343	0.942371205379215	0.0502844523550545	5	Data	RPF
344	1.02642143775339	0.0530973334651768	5	Data	RPF
345	0.965120801608491	0.0541395563466166	5	Data	RPF
346	0.946741817462672	0.0550697122515574	5	Data	RPF
347	1.03437819308481	0.0531757803487261	5	Data	RPF
348	1.05970532977356	0.0663996835755958	5	Data	RPF
349	0.971060351362932	0.0521447641649362	5	Data	RPF
350	1.02070602195194	0.0537697353241702	5	Data	RPF
351	1.01824054846897	0.0554955667622532	5	Data	RPF
352	0.99560301921619	0.0554955667622532	5	Data	RPF
353	0.983163584824813	0.0535792214641221	5	Data	RPF
354	1.05051583770065	0.0517189096542404	5	Data	RPF
355	0.952345166287617	0.0552041926233561	5	Data	RPF
356	1.19015129041827	0.0705013349154553	5	Data	RPF
357	1.10262698177264	0.0604825472164541	5	Data	RPF
358	0.946405616533175	0.0525257918850325	5	Data	RPF
359	0.934078249118297	0.0526378588615314	5	Data	RPF
360	0.954810639770592	0.0552041926233561	5	Data	RPF
361	1.00120636804114	0.0544309304855137	5	Data	RPF
362	1.07259303207093	0.0582300009888263	5	Data	RPF
363	1.00535284617159	0.0568067503872903	5	Data	RPF
364	0.974870628563895	0.0544757572761132	5	Data	RPF
365	0.976551633211378	0.0536240482547216	5	Data	RPF
366	1.02451629915291	0.0566610633178417	5	Data	RPF
367	1.07685157717789	0.0662876165990969	5	Data	RPF
368	1.01633540986849	0.0556636672270015	5	Data	RPF
369	1.08761000692178	0.0589136095454695	5	Data	RPF
370	1.05690365536109	0.0606394409835525	5	Data	RPF
371	0.960750189525034	0.0651669468341079	5	Data	RPF
372	1.04468835492271	0.0590256765219684	5	Data	RPF
373	1.02630937077689	0.0611773624707472	5	Data	RPF
374	0.910207983124032	0.0496680839843106	5	Data	RPF
375	1.07292923300043	0.0571989848050364	5	Data	RPF
376	0.96926727973895	0.0538145621147698	5	Data	RPF
377	0.897656481756155	0.0525482052803322	5	Data	RPF
378	1.02373183031741	0.0601127261940077	5	Data	RPF
379	1.00288737268862	0.0578825933616797	5	Data	RPF
380	0.980025709482844	0.0550697122515574	5	Data	RPF
381	0.90225122779261	0.0548119582056099	5	Data	RPF
382	1.01913708428096	0.0591041234055176	5	Data	RPF
383	0.979241240647352	0.0531421602557764	5	Data	RPF
384	0.906733906852566	0.0489284419394179	5	Data	RPF
385	1.02384389729391	0.0574007053627344	5	Data	RPF
386	1.04267114934573	0.0585886153136227	5	Data	RPF
387	0.984060120636804	0.0591041234055176	5	Data	RPF
388	0.994034081545206	0.0549912653680082	5	Data	RPF
389	1.02418009822341	0.0682375819901777	5	Data	RPF
390	0.973749958798906	0.0551481591351066	5	Data	RPF
391	1.0254128349649	0.0597204917762616	5	Data	RPF
392	1.01846468242197	0.059171363591417	5	Data	RPF
393	1.03661953261479	0.0628583671182307	5	Data	RPF
394	1.01207686476153	0.0563360690859949	5	Data	RPF
395	0.935983387718778	0.0542852434160651	5	Data	RPF
396	0.89720821385016	0.0534223276970236	5	Data	RPF
397	0.944388410956195	0.0574231187580342	5	Data	RPF
398	0.978568838788358	0.0567283035037411	5	Data	RPF
399	0.941026401661228	0.0562015887141962	5	Data	RPF
400	1.02877484425986	0.0628583671182307	5	Data	RPF
401	1.09444609248822	0.0695151455222651	5	Data	RPF
402	0.924776690068888	0.0583756880582748	5	Data	RPF
403	1.05017963677115	0.0616144236790929	5	Data	RPF
404	0.937440258413263	0.0528283727215795	5	Data	RPF
405	1.00075810013514	0.0546774778338113	5	Data	RPF
406	1.06844655394047	0.0632842216289265	5	Data	RPF
407	0.954810639770592	0.0589584363360691	5	Data	RPF
408	0.94483667886219	0.0519542503048881	5	Data	RPF
409	1.05006756979465	0.0661643429249481	5	Data	RPF
410	0.954138237911599	0.0555403935528528	5	Data	RPF
411	0.97834470483536	0.0596196314974126	5	Data	RPF
412	1.01902501730446	0.0607178878671017	5	Data	RPF
413	1.0453607567817	0.0662876165990969	5	Data	RPF
414	0.946405616533175	0.0586782688948218	5	Data	RPF
415	0.96321566300801	0.0569076106661393	5	Data	RPF
416	1.02429216519991	0.0609868486106991	5	Data	RPF
417	0.953465836052605	0.0558429743893998	5	Data	RPF
418	1.09041168133426	0.0677893140841821	5	Data	RPF
419	0.95806058208906	0.05987738554336	5	Data	RPF
420	0.932285177494314	0.0564593427601437	5	Data	RPF
421	0.960301921619038	0.0638669699067207	5	Data	RPF
422	0.797244470813145	0.0475500181284815	5	Data	RPF
423	1.11327334454003	0.0662988232967468	5	Data	RPF
424	0.970724150433435	0.0577593196875309	5	Data	RPF
425	0.986413527143281	0.0609308151224497	5	Data	RPF
426	0.955819242559082	0.058667062197172	5	Data	RPF
427	0.923880154256897	0.0627911269323313	5	Data	RPF
428	1.07225683114144	0.0683496489666766	5	Data	RPF
429	1.014654405221	0.0576136326180823	5	Data	RPF
430	0.978568838788358	0.0601463462869574	5	Data	RPF
431	1.01409407033851	0.0614575299119945	5	Data	RPF
432	0.964336332772998	0.0580619005240779	5	Data	RPF
433	0.972068954151422	0.0570196776426382	5	Data	RPF
434	1.10542865618511	0.0699073799400112	5	Data	RPF
435	0.886337717129767	0.0582412076864761	5	Data	RPF
436	1.06822241998747	0.0674867332476351	5	Data	RPF
437	1.01599920893899	0.0709832229144006	5	Data	RPF
438	1.01005965918455	0.0670720854345891	5	Data	RPF
439	0.97531889646989	0.060594614192953	5	Data	RPF
440	0.9540261709351	0.0614239098190448	5	Data	RPF
441	1.01678367777448	0.0630712943735786	5	Data	RPF
442	0.888242855730248	0.0564817561554435	5	Data	RPF
443	0.998740894558159	0.068607403012624	5	Data	RPF
444	0.944612544909193	0.0566498566201918	5	Data	RPF
445	0.885104980388279	0.0555852203434523	5	Data	RPF
446	1.02776624147137	0.0656488348330532	5	Data	RPF
447	1.05073997165365	0.0663100299943967	5	Data	RPF
448	0.95705197930057	0.0639678301855697	5	Data	RPF
449	0.980137776459343	0.0645617851610139	5	Data	RPF
450	0.943155674214707	0.0659850357625499	5	Data	RPF
451	1.06452420976301	0.0689548106397706	5	Data	RPF
452	0.973413757869409	0.0606730610765022	5	Data	RPF
453	1.01790434753947	0.0668255380862916	5	Data	RPF
454	1.00344770757111	0.0629816407923794	5	Data	RPF
455	1.06373974092752	0.0667582979003922	5	Data	RPF
456	1.14308316028874	0.0715995912851445	5	Data	RPF
457	1.08010151949636	0.0692125646857181	5	Data	RPF
458	1.05813639210257	0.0885441181317776	5	Data	RPF
459	0.837364448399749	0.0529404396980784	5	Data	RPF
460	1.01039586011404	0.0669488117604404	5	Data	RPF
461	1.02025775404595	0.0653126339035565	5	Data	RPF
462	1.09422195853522	0.0747822934177132	5	Data	RPF
463	1.03874880516827	0.0697392794752629	5	Data	RPF
464	1.08503246646231	0.0685513695243746	5	Data	RPF
465	1.11360954546953	0.071554764494545	5	Data	RPF
466	1.00882692244306	0.0665117505520947	5	Data	RPF
467	1.0352747288968	0.0722719931441379	5	Data	RPF
468	1.04625729259369	0.0695151455222651	5	Data	RPF
469	0.978792972741356	0.0669712251557401	5	Data	RPF
470	0.94696595141567	0.0596196314974126	5	Data	RPF
471	0.98652559411978	0.0630488809782788	5	Data	RPF
472	1.02877484425986	0.0700530670094598	5	Data	RPF
473	1.04132634562774	0.0683272355713768	5	Data	RPF
474	1.00860278849006	0.0660971027390487	5	Data	RPF
475	1.14196249052375	0.0798253073601635	5	Data	RPF
476	1.05376578001912	0.0741995451399189	5	Data	RPF
477	0.961422591384027	0.0617825241438413	5	Data	RPF
478	1.00905105639606	0.0664333036685454	5	Data	RPF
479	0.970500016480438	0.0669600184580902	5	Data	RPF
480	0.957164046277069	0.0621971719568872	5	Data	RPF
481	1.06474834371601	0.0860114044629025	5	Data	RPF
482	1.00849072151356	0.0710168430073503	5	Data	RPF
483	1.01812848149247	0.0725073337947856	5	Data	RPF
484	0.999189162464155	0.0699185866376611	5	Data	RPF
485	0.948086621180658	0.0653126339035565	5	Data	RPF
486	0.950664161640133	0.0632393948383269	5	Data	RPF
487	1.0050166452421	0.0700754804047596	5	Data	RPF
488	0.909759715218036	0.0677108672006329	5	Data	RPF
489	0.911552786842018	0.0602247931705066	5	Data	RPF
490	0.959517452783546	0.0687194699891229	5	Data	RPF
491	1.04311941725172	0.0676660404100333	5	Data	RPF
492	1.07068789347045	0.112403177428392	5	Data	RPF
493	0.886449784106266	0.0632842216289265	5	Data	RPF
494	1.02451629915291	0.0679125877583309	5	Data	RPF
495	0.877036158080359	0.0577369062922311	5	Data	RPF
496	0.762055440192491	0.058353274662975	5	Data	RPF
497	0.940241932825736	0.0707142621708033	5	Data	RPF
498	0.893958271531692	0.0618833844226903	5	Data	RPF
499	1.02205082566993	0.0713866640297966	5	Data	RPF
500	0.982379115989321	0.0655815946471538	5	Data	RPF
