ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.26239130309525	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.57277702226343	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.71319687072911	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.415549069819954	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.021588729265789	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.32833351918491	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.49718197899505	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.10778760044106	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.467079601240545	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.13630264287149	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.87803802973139	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.868804155296409	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.42643764402686	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.39982185559263	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.14411533377602	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.94733153680434	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.29842763512734	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.96257819388427	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.37492728048512	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	0.959646503071063	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.53396834951031	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.01326199690753	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.00258364845571	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.64004629787951	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.37056208214253	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.97023337604556	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.69192680754035	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.601267940716395	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.31723836490611	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.14702055476486	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	-0.0457367903505006	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.74175045294031	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.85926950896239	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.55199221163871	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.978817453202491	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.497660482206	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.4368524781046	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.27771943641152	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.258521565550885	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.28097843859472	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.89952963049017	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.25382700847925	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.41249313224516	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.81189863507247	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.90373809680649	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.12668944521974	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.27621141243794	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.41248816975872	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.74397699023286	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.2829089311892	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	1.97926911618355	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.42343804413172	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.19095423121857	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.46214569924657	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.18466056821901	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.65394057845496	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.40599272049922	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.52907078021451	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.62356330521696	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.43666937667678	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.4140681472191	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.38002156850536	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.22813815890367	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	-0.287201350438175	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.4432918416766	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.53450882998323	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.05872559158776	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	2.06915981221802	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.35558926196496	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.92983147529019	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-0.169382354952823	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.283664657965449	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-0.924752510415227	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.07240605300967	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.74312140750258	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.62169234365452	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.43570043183611	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	3.00189188868238	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.09390900920481	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.45876125717613	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	2.25367375878007	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.141096792884	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.243288922303345	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.12972399567924	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.40439559907918	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.18582588998462	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.63049975712074	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.82332942626217	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.52325414060989	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.0332599387415559	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.76992753726226	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.63128793090418	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.09230745762053	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.00055023486071	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.30112020941252	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.74360505668311	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.01667681720297	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.88660137878709	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.203565966844453	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.31497872941763	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.97173251708651	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.89797164564993	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.21699680338663	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.85148522894438	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.72375497208467	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.66809026540502	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.51340750407428	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.61435669665505	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.33174862983113	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.77692074485806	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.70516825097549	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.414619804454909	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.32337864547695	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	2.01588040303017	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.0916000216254	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.25195023278733	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.23397484019706	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.41035993982374	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.12640764232205	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.269383251334097	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.77472930825316	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.61874948752479	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.64994830083502	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.0809116358400028	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.08079974170317	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.40010032763655	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.36494740727177	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.06784824606316	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.34162737749484	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.92997967374097	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.6609378053132	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.11184223631522	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.62259057021249	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.1091534438765	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.07224133459028	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.81613639605545	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.46774168151581	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.87202603866794	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.51974434015932	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.48619146103809	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.25033734830272	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.0245274343536	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.876685454237182	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.06782933965036	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.40147243558932	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.46195870501111	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.67239450687317	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.21764852374996	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.07134084294931	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.816875758972725	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.24284218829309	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.86140898233951	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.63780558271316	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.35049154994379	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.8923226797644	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.932033783575495	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.03855355164688	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.333299682221498	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.43079884313886	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.79863423121529	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.74583734160188	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.03720783377546	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.38388456632823	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.51070151995047	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.41260638113881	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.97564566753443	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.831189236975826	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.5841410682277	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.75061488787587	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.989073590348426	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.62702756575726	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.39709075760179	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.04361180817624	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.679463273782368	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.06763614592138	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.28594841521334	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.08316382113807	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.12633915873155	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.19092386475495	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.67492208425154	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.63915479087045	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.55555419676688	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.88673529907077	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.617326699066086	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.282206997562837	1
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.4002451838128	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.83374714445161	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.19545411350355	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.35789886164545	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.49105449758347	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.74846730379641	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.992704498944985	1
