Position	Mean	SD	End	BG	DataType
87	0.396059604072993	0.218042966155552	5	Data	RPF
88	0.914452339199449	0.613493341488238	5	Data	RPF
89	0.403553117578758	0.223343256196215	5	Data	RPF
90	1.58704086849738	0.823677256893841	5	Data	RPF
91	0.558784600608751	0.311376809170445	5	Data	RPF
92	0.463013842632633	0.278661225816008	5	Data	RPF
93	0.740822148212212	0.374919366784371	5	Data	RPF
94	1.47555200902136	0.551473855725078	5	Data	RPF
95	0.731074488367315	0.344945312761311	5	Data	RPF
96	1.41158299128922	0.581996215614413	5	Data	RPF
97	0.503405708114927	0.240462583798816	5	Data	RPF
98	1.03020579985761	0.483544851180948	5	Data	RPF
99	1.06005800813261	0.515041977054773	5	Data	RPF
100	0.529968081192273	0.241315504035244	5	Data	RPF
101	0.485372537401866	0.327521370788557	5	Data	RPF
102	0.244605339232897	0.142437679483565	5	Data	RPF
103	0.798089649800985	0.39575498970284	5	Data	RPF
104	0.84256334784333	0.417017072739522	5	Data	RPF
105	1.22515899675556	0.413118008801563	5	Data	RPF
106	0.636034804879564	0.256424376794836	5	Data	RPF
107	0.327094910670343	0.242107501397642	5	Data	RPF
108	0.184048002446471	0.1028987342377	5	Data	RPF
109	1.93369202173155	1.2391712577826	5	Data	RPF
110	0.528505932215538	0.358409267922076	5	Data	RPF
111	1.15753460658158	0.646391693464767	5	Data	RPF
112	0.350550217172127	0.223160487574123	5	Data	RPF
113	0.445650823533909	0.219444192258256	5	Data	RPF
114	0.868760183676492	0.528627777963599	5	Data	RPF
115	0.194161199535553	0.149078272752902	5	Data	RPF
116	0.634816347398952	0.42877518742743	5	Data	RPF
117	1.12646394082597	0.659794725751502	5	Data	RPF
118	0.681117731662215	0.267451416994376	5	Data	RPF
119	1.38782307041729	0.729246802146396	5	Data	RPF
120	0.124465431644535	0.124465431644535	5	Data	RPF
121	0.640299406061706	0.383083031904473	5	Data	RPF
122	0.265075424907182	0.152063493580401	5	Data	RPF
123	0.127389729598005	0.127389729598005	5	Data	RPF
124	0.502309096382376	0.244300724862744	5	Data	RPF
125	0.477026103659673	0.240097046554632	5	Data	RPF
126	0.575599313841199	0.340437020083046	5	Data	RPF
127	0.418661990338349	0.36882707938131	5	Data	RPF
128	0.67258852929793	0.373457217807637	5	Data	RPF
129	0.615930256449463	0.411107553958553	5	Data	RPF
130	1.18373144241474	0.827941858075984	5	Data	RPF
131	0.59369340742829	0.384118720762993	5	Data	RPF
132	0.553179696197935	0.414702003526359	5	Data	RPF
133	1.42742293853718	0.61471179896885	5	Data	RPF
134	0.52271825918263	0.300227923222844	5	Data	RPF
135	0.664059326933644	0.363953249458862	5	Data	RPF
136	1.20749136328668	0.921153855342817	5	Data	RPF
137	0.710360711196907	0.408914330493451	5	Data	RPF
138	0	0	5	Data	RPF
139	0.284266130226824	0.204335319498664	5	Data	RPF
140	0.0937603031331081	0.0937603031331081	5	Data	RPF
141	1.20627290580607	0.662231640712726	5	Data	RPF
142	0.894347790769348	0.429628107663859	5	Data	RPF
143	1.17581146879076	0.512665984967579	5	Data	RPF
144	0.263125892938203	0.196537191622746	5	Data	RPF
145	0.199948872568461	0.143656136964177	5	Data	RPF
146	0.18593661154142	0.139452458656065	5	Data	RPF
147	1.94039353787491	0.558114448994414	5	Data	RPF
148	0.676243901739766	0.362552023356157	5	Data	RPF
149	0.319114014172333	0.240523506672847	5	Data	RPF
150	0.0977812128191283	0.0977812128191283	5	Data	RPF
151	0.822458799413229	0.48677376350457	5	Data	RPF
152	0.413910006163961	0.195988885756471	5	Data	RPF
153	0.246981331320091	0.169243744057033	5	Data	RPF
154	0.0687819247805582	0.0687819247805582	5	Data	RPF
155	0.2259020169055	0.124038971526321	5	Data	RPF
156	0.191054132959992	0.130192181803413	5	Data	RPF
157	0.932119972668326	0.466425523578347	5	Data	RPF
158	0.527774857727171	0.315214950234374	5	Data	RPF
159	0.177224640555043	0.120992827824791	5	Data	RPF
160	0.600516769319718	0.456860632355541	5	Data	RPF
161	0.27183786392458	0.195440579890195	5	Data	RPF
162	0.187764297762339	0.130374950425504	5	Data	RPF
163	0.174361265475605	0.119835293218209	5	Data	RPF
164	0.982685958113732	0.375102135406463	5	Data	RPF
165	0.295354093300395	0.202020250285501	5	Data	RPF
166	0.383935952140901	0.19793841772545	5	Data	RPF
167	0.786514303735169	0.361028951505392	5	Data	RPF
168	0.053167392166513	0.053167392166513	5	Data	RPF
169	0.683554646623439	0.246554871201877	5	Data	RPF
170	0.397460830175697	0.232237995804684	5	Data	RPF
171	0.82550494311476	0.43474562908243	5	Data	RPF
172	0.707923796235683	0.297669162513558	5	Data	RPF
173	0.164308991260554	0.119713447470148	5	Data	RPF
174	0.293282715583354	0.293282715583354	5	Data	RPF
175	0.179966169886421	0.126475886487545	5	Data	RPF
176	0.472152273737224	0.276224310854784	5	Data	RPF
177	0.557322451632016	0.279270454556314	5	Data	RPF
178	0.145422900311065	0.099243361795863	5	Data	RPF
179	0.796261963580067	0.386190098480034	5	Data	RPF
180	0.0766409755305068	0.0766409755305068	5	Data	RPF
181	1.12098088216322	0.965627553385161	5	Data	RPF
182	0.0977812128191283	0.0977812128191283	5	Data	RPF
183	0.559454752223088	0.261541898213407	5	Data	RPF
184	0.549768015252221	0.467826749681051	5	Data	RPF
185	0.337939182247791	0.210610375523817	5	Data	RPF
186	0.106310415183414	0.106310415183414	5	Data	RPF
187	0.685382332844358	0.28987103463764	5	Data	RPF
188	0.859012523831595	0.729856030886702	5	Data	RPF
189	0.0834034145479045	0.0834034145479045	5	Data	RPF
190	0.467217520940745	0.323195846732384	5	Data	RPF
191	0.751179036797416	0.45070742207845	5	Data	RPF
192	0.638471719840788	0.300106077474783	5	Data	RPF
193	0.5927186414438	0.325510915945547	5	Data	RPF
194	0.433527171601818	0.200984561426981	5	Data	RPF
195	0.213230059107133	0.116301766524434	5	Data	RPF
196	0.58272729010278	0.347504073470597	5	Data	RPF
197	0.324170612716873	0.201654713041318	5	Data	RPF
198	0.226572168519837	0.156998246376881	5	Data	RPF
199	0.729856030886702	0.339401331224526	5	Data	RPF
200	0.855966380130064	0.404466960689217	5	Data	RPF
201	0.242533961515857	0.242533961515857	5	Data	RPF
202	0.0937603031331081	0.0937603031331081	5	Data	RPF
203	0.740212919471906	0.448879735857531	5	Data	RPF
204	0.212438061744736	0.151149650469942	5	Data	RPF
205	0.0932729201408632	0.0932729201408632	5	Data	RPF
206	0.977202899450977	0.287921502668661	5	Data	RPF
207	0.235649676750398	0.17588433732637	5	Data	RPF
208	0.185022768430961	0.125805734873209	5	Data	RPF
209	0.527470243357018	0.469532590153908	5	Data	RPF
210	0.930901515187714	0.695739221429561	5	Data	RPF
211	1.37137389442902	0.935775345110163	5	Data	RPF
212	0.776766643890272	0.42981087628595	5	Data	RPF
213	0.457774475466	0.263917890300601	5	Data	RPF
214	0.478000869644163	0.285667356329528	5	Data	RPF
215	0.505416162957937	0.233273684663204	5	Data	RPF
216	0.861449438792819	0.449367118849776	5	Data	RPF
217	0.221150032731113	0.221150032731113	5	Data	RPF
218	0.327277679292435	0.187703374888308	5	Data	RPF
219	0.742649834433131	0.460820619167531	5	Data	RPF
220	0.446260052274215	0.352621594889168	5	Data	RPF
221	0.660403954491808	0.527835780601201	5	Data	RPF
222	0.268182491482743	0.268182491482743	5	Data	RPF
223	0.388566090567228	0.220418958242745	5	Data	RPF
224	0.877289386040778	0.768237441525986	5	Data	RPF
225	0.454911100386562	0.257277297031264	5	Data	RPF
226	0.796871192320373	0.389114396433503	5	Data	RPF
227	0.382108265919983	0.287738734046569	5	Data	RPF
228	0.314727567242129	0.168390823820605	5	Data	RPF
229	0.726200658444866	0.351464060282587	5	Data	RPF
230	0.371507685838657	0.251611469746417	5	Data	RPF
231	0.692083848987725	0.445346209163756	5	Data	RPF
232	0.595825708019362	0.273909241641621	5	Data	RPF
233	0.946132233695366	0.312351575154935	5	Data	RPF
234	3.54997586976362	1.73691113861268	5	Data	RPF
235	0.551412932851047	0.309061739957282	5	Data	RPF
236	0.329227211261414	0.176432643192645	5	Data	RPF
237	0.546356334306507	0.325632761693608	5	Data	RPF
238	0.958316808501488	0.340497942957077	5	Data	RPF
239	0.0860230981312207	0.0860230981312207	5	Data	RPF
240	0.584798667819821	0.416407843999216	5	Data	RPF
241	0.408305101753145	0.231080461198102	5	Data	RPF
242	0.449549887471868	0.307051285114272	5	Data	RPF
243	0.236258905490704	0.176615411814737	5	Data	RPF
244	0.460576927671408	0.257460065653356	5	Data	RPF
245	0.965627553385161	0.658576268270889	5	Data	RPF
246	0.464963374601612	0.255327765062285	5	Data	RPF
247	0	0	5	Data	RPF
248	0.16595390885938	0.16595390885938	5	Data	RPF
249	0.654311667088747	0.375589518398708	5	Data	RPF
250	0.302360223813915	0.21390021072147	5	Data	RPF
251	0	0	5	Data	RPF
252	0.450220039086205	0.255388687936315	5	Data	RPF
253	0.11490054042173	0.11490054042173	5	Data	RPF
254	0.619585628891299	0.375589518398708	5	Data	RPF
255	0	0	5	Data	RPF
256	0.24490995360305	0.169731127049278	5	Data	RPF
257	0.227668780252388	0.155292405904024	5	Data	RPF
258	0.518331812252426	0.272447092664886	5	Data	RPF
259	0.805400394684658	0.470629201886459	5	Data	RPF
260	0.454058180150133	0.249966552147591	5	Data	RPF
261	0	0	5	Data	RPF
262	1.2190667093525	0.697566907650479	5	Data	RPF
263	0.644564007243849	0.552204930213445	5	Data	RPF
264	0.991824389218324	0.71157916867752	5	Data	RPF
265	0.523022873552783	0.298522082749987	5	Data	RPF
266	0.865104811234656	0.650047065906604	5	Data	RPF
267	0	0	5	Data	RPF
268	0.826723400595372	0.274152933137743	5	Data	RPF
269	0.65065629464691	0.297912854009681	5	Data	RPF
270	0.784686617514251	0.448514198613348	5	Data	RPF
271	0.139025998537851	0.139025998537851	5	Data	RPF
272	1.14778694673668	0.8894739608469	5	Data	RPF
273	0.537948977690282	0.537948977690282	5	Data	RPF
274	0	0	5	Data	RPF
275	0.628724059995891	0.342873935044271	5	Data	RPF
276	1.07772564160148	0.659185497011195	5	Data	RPF
277	0.731683717107621	0.731683717107621	5	Data	RPF
278	0.582118061362474	0.447478509754827	5	Data	RPF
279	0	0	5	Data	RPF
280	0.622022543852524	0.347625919218658	5	Data	RPF
281	0.631160974957115	0.330323822993965	5	Data	RPF
282	0.518331812252426	0.272447092664886	5	Data	RPF
283	0.229374620725245	0.229374620725245	5	Data	RPF
284	0.278112919949733	0.278112919949733	5	Data	RPF
285	0.278112919949733	0.278112919949733	5	Data	RPF
286	1.02350428371424	0.722545286003029	5	Data	RPF
287	0.156267171888514	0.156267171888514	5	Data	RPF
288	0.612274884007626	0.312290652280905	5	Data	RPF
289	0.283961515856671	0.189043678116981	5	Data	RPF
290	0.365476321309627	0.250453935139836	5	Data	RPF
291	0.76458206908415	0.556956914387833	5	Data	RPF
292	0.560490441081608	0.41476292640039	5	Data	RPF
293	0.682336189142827	0.461125233537684	5	Data	RPF
294	0.805400394684658	0.470629201886459	5	Data	RPF
295	1.25988503495301	0.930292286447408	5	Data	RPF
296	0.772502042708129	0.548305866275486	5	Data	RPF
297	0.961362952203019	0.738994461991294	5	Data	RPF
298	0.496643269097529	0.28487535896713	5	Data	RPF
299	0.430541950774318	0.288104271290753	5	Data	RPF
300	0.824895714374454	0.628724059995891	5	Data	RPF
301	0.455520329126868	0.317103559329323	5	Data	RPF
302	0.567618417343189	0.374188292296004	5	Data	RPF
303	0.199400566702185	0.199400566702185	5	Data	RPF
304	0	0	5	Data	RPF
305	1.30131258929382	0.697566907650479	5	Data	RPF
306	0	0	5	Data	RPF
307	0.558114448994414	0.288347962786875	5	Data	RPF
308	1.09478404633005	1.09478404633005	5	Data	RPF
309	0.514189056818345	0.278661225816008	5	Data	RPF
310	0.357739116307739	0.263004047190141	5	Data	RPF
311	0.328374291024986	0.221454647101266	5	Data	RPF
312	0.357739116307739	0.263004047190141	5	Data	RPF
313	0.387043018716463	0.387043018716463	5	Data	RPF
314	0.501395253271917	0.274092010263712	5	Data	RPF
315	0.0996698219140772	0.0996698219140772	5	Data	RPF
316	0.486651917756509	0.325449993071516	5	Data	RPF
317	0.199400566702185	0.199400566702185	5	Data	RPF
318	0.411168476832584	0.279209531682284	5	Data	RPF
319	0.429079801797583	0.210427606901725	5	Data	RPF
320	0.0996698219140772	0.0996698219140772	5	Data	RPF
321	0.48677376350457	0.385641792613759	5	Data	RPF
322	0.387043018716463	0.387043018716463	5	Data	RPF
323	0	0	5	Data	RPF
324	0.129034647196831	0.129034647196831	5	Data	RPF
325	0.710969939937214	0.370593842728198	5	Data	RPF
326	0.879726301002002	0.481229781967785	5	Data	RPF
327	1.36589083576627	0.62263177259283	5	Data	RPF
328	0.674416215518848	0.504319551225386	5	Data	RPF
329	0.31283895814718	0.31283895814718	5	Data	RPF
330	0.498470955318447	0.498470955318447	5	Data	RPF
331	0.0996698219140772	0.0996698219140772	5	Data	RPF
332	0.527774857727171	0.401177125491564	5	Data	RPF
333	1.40792761884739	1.40792761884739	5	Data	RPF
334	0.671370071817317	0.399897745136921	5	Data	RPF
335	0.979639814412202	0.815757283269862	5	Data	RPF
336	1.38355846923514	0.855966380130064	5	Data	RPF
337	0.375223981154524	0.246250256831724	5	Data	RPF
338	0.897393934470879	0.507853077919161	5	Data	RPF
339	0.541604350132119	0.31679894495917	5	Data	RPF
340	0.498470955318447	0.498470955318447	5	Data	RPF
341	0.627505602515279	0.49670419197156	5	Data	RPF
342	0.957707579761182	0.67563467299946	5	Data	RPF
343	0.656748582049971	0.442970217076562	5	Data	RPF
344	0.243325958878255	0.162724996535758	5	Data	RPF
345	0.0996698219140772	0.0996698219140772	5	Data	RPF
346	1.32263559520453	0.579620223527219	5	Data	RPF
347	0.143656136964177	0.143656136964177	5	Data	RPF
348	0.143656136964177	0.143656136964177	5	Data	RPF
349	0.659185497011195	0.278904917312131	5	Data	RPF
350	0.164187145512493	0.164187145512493	5	Data	RPF
351	0.492500513663448	0.492500513663448	5	Data	RPF
352	2.04335319498664	0.826114171855066	5	Data	RPF
353	0.45576402062299	0.45576402062299	5	Data	RPF
354	1.03142425733822	0.798089649800985	5	Data	RPF
355	0.941258403772918	0.941258403772918	5	Data	RPF
356	0.715234541119356	0.715234541119356	5	Data	RPF
357	0.51973303835513	0.51973303835513	5	Data	RPF
358	0	0	5	Data	RPF
359	1.18494989989536	0.765191297824456	5	Data	RPF
360	0.292734409717079	0.195318734142134	5	Data	RPF
361	0	0	5	Data	RPF
362	0.548184020527425	0.361272643001515	5	Data	RPF
363	0	0	5	Data	RPF
364	1.14656848925607	0.918716940381592	5	Data	RPF
365	0	0	5	Data	RPF
366	0	0	5	Data	RPF
367	0	0	5	Data	RPF
368	0	0	5	Data	RPF
369	0.339645022720648	0.339645022720648	5	Data	RPF
370	0.574076241990434	0.372116914578963	5	Data	RPF
371	0	0	5	Data	RPF
372	0.208599920680807	0.208599920680807	5	Data	RPF
373	0	0	5	Data	RPF
374	0.756662095460171	0.482387316574366	5	Data	RPF
375	0.765800526564762	0.362186486111974	5	Data	RPF
376	0	0	5	Data	RPF
377	0	0	5	Data	RPF
378	0.62567791629436	0.62567791629436	5	Data	RPF
379	0.191541515952236	0.191541515952236	5	Data	RPF
380	0.809055767126495	0.575538390967169	5	Data	RPF
381	0.383083031904473	0.383083031904473	5	Data	RPF
382	2.63369584434325	2.39244126318204	5	Data	RPF
383	1.00644587898567	0.57864545754273	5	Data	RPF
384	1.04299960340404	1.04299960340404	5	Data	RPF
385	0.417138918487584	0.417138918487584	5	Data	RPF
386	0.191541515952236	0.191541515952236	5	Data	RPF
387	0	0	5	Data	RPF
388	1.06249492309383	0.709751482456601	5	Data	RPF
389	0.709751482456601	0.465207066097735	5	Data	RPF
390	0.919326169121898	0.919326169121898	5	Data	RPF
391	0.22986200371749	0.22986200371749	5	Data	RPF
392	1.48225352516473	0.950396834877509	5	Data	RPF
393	0.281341832273355	0.281341832273355	5	Data	RPF
394	0.250271166517744	0.250271166517744	5	Data	RPF
395	0	0	5	Data	RPF
396	0	0	5	Data	RPF
397	0.250271166517744	0.250271166517744	5	Data	RPF
398	0	0	5	Data	RPF
399	0.250271166517744	0.250271166517744	5	Data	RPF
400	0	0	5	Data	RPF
401	0	0	5	Data	RPF
402	0	0	5	Data	RPF
403	0	0	5	Data	RPF
404	0	0	5	Data	RPF
405	0.730465259627009	0.495851271735131	5	Data	RPF
406	0.6896469340265	0.6896469340265	5	Data	RPF
407	0.751179036797416	0.751179036797416	5	Data	RPF
408	0	0	5	Data	RPF
409	0.459663084560949	0.459663084560949	5	Data	RPF
410	0	0	5	Data	RPF
411	0.459663084560949	0.459663084560949	5	Data	RPF
412	0.22986200371749	0.22986200371749	5	Data	RPF
413	0.761535925382619	0.313570032635547	5	Data	RPF
414	0.531612998791099	0.326485681930037	5	Data	RPF
415	1.57181014998973	0.966846010865774	5	Data	RPF
416	3.11498654918507	2.5289085010106	5	Data	RPF
417	3.34466578428047	2.49479169155346	5	Data	RPF
418	0	0	5	Data	RPF
419	0	0	5	Data	RPF
420	0	0	5	Data	RPF
421	1.72350810632594	1.72350810632594	5	Data	RPF
422	0.351646828904678	0.351646828904678	5	Data	RPF
423	0	0	5	Data	RPF
424	0.574563624982679	0.574563624982679	5	Data	RPF
425	0.909578509277001	0.909578509277001	5	Data	RPF
426	0.703049966313234	0.703049966313234	5	Data	RPF
427	0.574563624982679	0.574563624982679	5	Data	RPF
428	0.287312273928355	0.287312273928355	5	Data	RPF
429	1.27816189716219	0.745086749394355	5	Data	RPF
430	0	0	5	Data	RPF
431	0.909578509277001	0.909578509277001	5	Data	RPF
432	0	0	5	Data	RPF
433	0.287312273928355	0.287312273928355	5	Data	RPF
434	0	0	5	Data	RPF
435	0	0	5	Data	RPF
436	1.05518417821016	1.05518417821016	5	Data	RPF
437	0.909578509277001	0.909578509277001	5	Data	RPF
438	0.351646828904678	0.351646828904678	5	Data	RPF
439	0	0	5	Data	RPF
440	0	0	5	Data	RPF
441	0	0	5	Data	RPF
442	0.351646828904678	0.351646828904678	5	Data	RPF
443	0	0	5	Data	RPF
444	0	0	5	Data	RPF
445	0.574563624982679	0.574563624982679	5	Data	RPF
446	0.287312273928355	0.287312273928355	5	Data	RPF
447	0.639080948581094	0.372604297571208	5	Data	RPF
448	0	0	5	Data	RPF
449	0.287312273928355	0.287312273928355	5	Data	RPF
450	0	0	5	Data	RPF
451	0	0	5	Data	RPF
452	0	0	5	Data	RPF
453	0.351646828904678	0.351646828904678	5	Data	RPF
454	1.85266459927084	1.1295100845275	5	Data	RPF
455	2.90784877748099	1.43717059838208	5	Data	RPF
456	0	0	5	Data	RPF
457	0	0	5	Data	RPF
458	0	0	5	Data	RPF
459	0.909578509277001	0.909578509277001	5	Data	RPF
460	0.287312273928355	0.287312273928355	5	Data	RPF
461	0	0	5	Data	RPF
462	0	0	5	Data	RPF
463	3.21185391889374	1.35187857473923	5	Data	RPF
464	6.19585628891299	4.28957956049522	5	Data	RPF
465	0.639080948581094	0.372604297571208	5	Data	RPF
466	0.287312273928355	0.287312273928355	5	Data	RPF
467	0.287312273928355	0.287312273928355	5	Data	RPF
468	0.909578509277001	0.909578509277001	5	Data	RPF
469	0.703049966313234	0.703049966313234	5	Data	RPF
470	0.862058667533125	0.862058667533125	5	Data	RPF
471	1.1490054042173	1.1490054042173	5	Data	RPF
472	0.926027685265265	0.564876888011812	5	Data	RPF
473	2.66781265380039	1.6887820681285	5	Data	RPF
474	0.351646828904678	0.351646828904678	5	Data	RPF
475	0.703049966313234	0.703049966313234	5	Data	RPF
476	1.64674528504738	1.64674528504738	5	Data	RPF
477	0	0	5	Data	RPF
478	0.351646828904678	0.351646828904678	5	Data	RPF
479	0.909578509277001	0.909578509277001	5	Data	RPF
480	5.74441779234618	5.36791443083701	5	Data	RPF
481	4.83483928306917	4.46016360778093	5	Data	RPF
482	0	0	5	Data	RPF
483	0.287312273928355	0.287312273928355	5	Data	RPF
484	2.728735527831	2.728735527831	5	Data	RPF
485	0.351646828904678	0.351646828904678	5	Data	RPF
486	0.862058667533125	0.862058667533125	5	Data	RPF
487	0.990605931737711	0.665277784414256	5	Data	RPF
488	0.287312273928355	0.287312273928355	5	Data	RPF
489	0.351646828904678	0.351646828904678	5	Data	RPF
490	0	0	5	Data	RPF
491	0	0	5	Data	RPF
492	1.21358365068974	0.815148054529556	5	Data	RPF
493	0.862058667533125	0.862058667533125	5	Data	RPF
494	0.287312273928355	0.287312273928355	5	Data	RPF
495	0	0	5	Data	RPF
496	0	0	5	Data	RPF
497	2.39365972066265	1.71497890396166	5	Data	RPF
498	0.351646828904678	0.351646828904678	5	Data	RPF
499	1.05518417821016	1.05518417821016	5	Data	RPF
500	0.287312273928355	0.287312273928355	5	Data	RPF
0	1.56927201159638	0.576362059449657	3	Data	RPF
-1	0.682458044990569	0.39819503999903	3	Data	RPF
-2	0.446345501852874	0.446345501852874	3	Data	RPF
-3	0.524293572862523	0.294986020051068	3	Data	RPF
-4	0.661321332613614	0.536666282546595	3	Data	RPF
-5	0.868873537563911	0.439128087870499	3	Data	RPF
-6	1.90642835048733	0.877018904772591	3	Data	RPF
-7	2.89212088865168	0.901867430054768	3	Data	RPF
-8	0.959606741913767	0.594508700319628	3	Data	RPF
-9	0.234256636685084	0.166619157078828	3	Data	RPF
-10	0.591827946554746	0.406649724949812	3	Data	RPF
-11	0.802473328926061	0.336743915234809	3	Data	RPF
-12	0.675343736922228	0.330042030822603	3	Data	RPF
-13	1.07333256509319	0.454490869061554	3	Data	RPF
-14	1.24655050067019	0.659877849817139	3	Data	RPF
-15	2.79210815203877	1.91777000103106	3	Data	RPF
-16	1.83837844722493	1.02476967958321	3	Data	RPF
-17	3.51900484597796	2.28173387757082	3	Data	RPF
-18	1.11766810812778	0.785357747196429	3	Data	RPF
-19	0.722875563291869	0.460780329817624	3	Data	RPF
-20	0.762262022452829	0.464698354550913	3	Data	RPF
-21	0.169815440413879	0.115994153288169	3	Data	RPF
-22	1.12282340382948	0.493052480910243	3	Data	RPF
-23	1.30635193080987	0.417475845923374	3	Data	RPF
-24	0.911971809630092	0.425415001303987	3	Data	RPF
-25	3.08080471133377	1.26717168347697	3	Data	RPF
-26	1.37440183407226	0.508518368015333	3	Data	RPF
-27	0.597808089568714	0.360458275462612	3	Data	RPF
-28	2.00644108710024	0.898568040805682	3	Data	RPF
-29	1.1970596619339	0.561411701914738	3	Data	RPF
-30	0.915683622535314	0.480679771226172	3	Data	RPF
-31	1.24036414582815	1.15169305975897	3	Data	RPF
-32	0.984145949453842	0.542646425560563	3	Data	RPF
-33	3.44786176529455	1.71980664608592	3	Data	RPF
-34	2.09098793660806	1.18056271568847	3	Data	RPF
-35	0.591312416984577	0.282303992624895	3	Data	RPF
-36	1.2836686297224	0.671838135845074	3	Data	RPF
-37	0.515117146513504	0.2832319458512	3	Data	RPF
-38	0.736382438030313	0.364582512023969	3	Data	RPF
-39	1.89199352252258	0.8323740439959	3	Data	RPF
-40	0.783914264399954	0.38901861365001	3	Data	RPF
-41	0	0	3	Data	RPF
