ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.79281681408776	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.29140155410063	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.27953079214827	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	0.731089848554279	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.98052237145815	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	1.68306762877961	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	0.761657663152193	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	0.139677622021776	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.19636792408453	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.37244538171164	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.16777924293385	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.453850957200943	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	1.14108219533002	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.39022649198523	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.61332581296022	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.38510419685745	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	2.10216507882246	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.45143148307753	0
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.21241866132519	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.79532607279771	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.52151489245183	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.34538505388058	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.08683678748364	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.55030703710814	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.4747760941736	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.59340923273624	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.63871429950821	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.716745926474977	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.7879749309653	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	0.941685753068475	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.15286990134464	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.79129948311032	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	0.777826265651223	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.28121790851346	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.23649240777343	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.09834469167322	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.74185403058188	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.51127259094025	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	0.940503665898664	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.18668245374498	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.66434575589586	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.91600906493287	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	-0.316783638363673	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	-0.0215338118709746	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	1.77027581253936	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.39690508898383	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.67487238221945	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.53310152952885	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.26441698765342	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.54503046747958	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.213402457649997	0
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.37123346678467	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.45540978095957	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	1.83293512090479	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.98108722662441	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.21450736591414	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.03615851834291	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.26873088928866	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	0.798116092484957	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.46206615976548	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.701725976547374	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.89043227434529	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.28468553948713	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	0.918775666941958	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.02882939155521	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.63129595858635	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.13217666730735	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.27239584337507	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	0.754404634027513	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.427515222380072	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.44715531824726	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.6933851504716	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	0.934610997946255	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.535431580028349	0
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.42177313474378	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.01951542172178	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.05483905360673	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	-0.248106868172144	0
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	0.841075554313159	0
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.87080988430606	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.26640088570286	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.40609339813313	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	4.16534755909873	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.89858951441975	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	0.995499527427806	0
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	0.861960619057588	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.33152518379702	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.47664007649422	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	0.75169462542531	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.06520488159155	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.1434340468228	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	0.730791499509716	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	0.820275247520256	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.169706642608936	0
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.39479883136257	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.06425965782189	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.68283594825581	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.28179607168459	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.15774364911238	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.28438510388499	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.11732705613529	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	0.768880388203664	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	-Inf	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.48313918179703	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.08741185028035	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.01922335244436	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.8125126732089	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.40877610914834	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.7078898110917	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-Inf	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-1.03530252134446	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.17697939936912	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.66907395785786	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.21080627255861	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.20392734762594	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.99984882203607	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.81537511207468	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.2127809561417	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.74599543649228	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	0.983628588636357	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-Inf	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.22082771248049	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.45408592280943	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	1.96602073743233	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.49890418063154	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.32248453103762	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.241493897277	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.678442471206282	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.3724613157616	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.40687772424898	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	0.462170358906648	0
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.511936821749193	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.303755158836431	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.78773138334201	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.29273653407465	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.76895565660307	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.223830404572082	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.3436898160176	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.8032704137644	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.23078521087517	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	0.991209772041443	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.64818349432241	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.34039135598579	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.46289394094417	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.53999523747675	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.1833577928095	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.06471417851424	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.9407871942142	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.84164785690656	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-Inf	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.10218627930241	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.55586088467196	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.85194407735899	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.04051597998098	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	1.89355017591556	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.59412181361438	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.61744485687532	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.277413232644714	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.73288523280827	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.30037417078413	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.3139665235099	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-Inf	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.82743612138409	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.09182445684507	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.17030953552248	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.85971232508779	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	0.829382731058238	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.12105322547664	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.52636814686988	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.9475467778615	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.42182409297022	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.63359274848147	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.67666556880599	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.83248809875746	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.47681689674108	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.08380015277814	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.27552827099682	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.30614529188339	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.13316151564473	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.496992059337891	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.431977526824744	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.37215581492237	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.12062631101107	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.21761061138129	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.84895249076974	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.28647417050344	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.06718967676763	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.515603218653371	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	0.978496231675224	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	3.16595244616388	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.37921982159128	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.4801537638881	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.95794452098442	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.565926670886699	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.78820272206558	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.325269700910881	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.34686339405849	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.58020195810419	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.65267010065615	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	1.93202711218249	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.17799504616586	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.24837032536356	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.15102348339265	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.88030656231365	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.49275118369951	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.38921895398173	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.53604148083655	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.781217769016364	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	0.803036027683839	0
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	0.93856035672019	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.99549952742781	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.123221824654423	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.22161837076782	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	0.949801533337106	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.63860089386152	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.416739223412712	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.29612000445522	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.50174805898583	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.61476464690618	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.37780565161868	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.6532733154992	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.102477935096366	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.0644579356286657	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.30211281646959	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.7255337758332	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.86280673910813	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.2484208100462	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.69334328121559	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.90396229818361	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.545088338687865	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.28299900564225	1
