ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	0.95058558082822	1
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	1.56167995951793	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	0.87252902063732	1
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.02958309719584	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	1.88113143913091	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.07614142076664	1
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.399870592637452	1
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	0.12036811637183	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	2.12398909512554	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.83412322018755	1
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	-Inf	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.0327757787001457	1
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.62030966178727	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.2179831308717	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.02246123778409	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	0.94215208405866	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	0.394878138115	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.63626916146157	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	1.71074863582544	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	0.685653675491732	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	0.705002070505819	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.11013237893861	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.07624070590803	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	2.036757586993	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.761091923247851	1
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	0.284259601066225	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.32140228371139	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.31322699651867	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	2.88487936142543	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.59446377732988	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.54927267530802	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.73597603697087	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.34162178138067	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.40205591670278	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.02721784613495	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	1.72601360405977	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.34939251469542	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.17828973769906	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.15932901302277	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.44264026105798	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.637803480895079	1
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.54432835766755	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.02929238838479	1
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	1.93033973042458	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.49882006353896	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	0.741795664729809	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.08113916429821	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	1.76641748725456	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.04824518727132	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.6347909050584	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.05728753748068	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.14480018904344	1
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.64963367050398	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.2090399928498	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.93141893503616	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.369962973005833	1
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	-0.294358543445861	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	1.92894580368112	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.10439467605068	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.90936536788379	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.385215534562264	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	1.87030401349341	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.44260358141858	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.413852237470928	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.06489496117512	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	0.996366285197441	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.05109833573844	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.26880396488911	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	1.85834542852047	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.68624553022624	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.41817874442609	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	0.515826060412064	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.09548043839794	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.466502730915251	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.57173526143845	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.451451472930313	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.24574306523921	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.54404131793668	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.28535856290306	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.724653361835008	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.048419679338	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	0.820147058430593	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.279629227413486	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.14192088024832	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.60049501703416	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.27467710535101	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.573507598143738	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.86514706701472	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.19323746947842	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	0.92237341750764	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	-0.0686339287523999	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.62464743003558	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.6054466866386	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	1.84484837297406	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.1499005318447	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.50824907294448	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.58106323631718	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	0.898391824396946	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.10341446100112	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.07966732133489	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.42703523583744	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	0.832321876306447	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.41205535241949	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.09354925760391	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	0.766230535274983	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.18531830503061	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.666558853873988	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.46439678060989	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	0.989043625288801	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.25125551995773	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.31641045803538	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.70182876171764	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.78196048363923	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.01901375472989	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	0.82497931307683	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.408750600149883	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.09692154463598	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.88046025023202	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.59669502469036	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	2.82355803017252	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.16388349468194	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.40055874478569	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-0.242291578978178	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.581128524983085	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-1.54172977879086	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.14100046731222	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.39448451649239	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	2.09215990348124	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.05791735765811	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.55769699648402	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.70369392253327	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.06000604108313	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	2.57684141944642	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	0.618520193867204	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.405652276957164	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	1.7471159356403	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.03139392692894	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.51132917745235	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.41754838583255	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.78247724449538	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.19378205057269	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	0.19486083289707	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	2.01820418178066	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	2.04999484458028	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.50821645149257	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.642015518377895	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.000967203884102154	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.38350582012621	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	0.690005679099552	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.4336197439111	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-0.124970433175217	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	1.9605732048868	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.56152139780371	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.23837674041901	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	0.816428982269976	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.43411050941021	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.4184384148624	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.14383792351118	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.23524879225203	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.18476988031066	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	0.952186438811804	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.39294589934025	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.27906816271153	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.174264576399271	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.02631671692567	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.73487149245754	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.69598681262058	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.33200060352545	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.52553996496291	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.91626902389695	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.7947088567841	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.0917386767887283	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.83509208149756	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.15027426542301	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	2.18833590849692	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.244248745345494	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.83053697763109	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	4.35336537802096	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.8379610410249	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.61267520534055	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	0.795682102604753	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.54996963809495	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.21657660390697	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.79960643834352	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.46114921415928	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	0.581930134787975	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.54209922189478	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.4505188977575	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.15327441548703	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.61369486307763	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.04608566682179	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.02800477200963	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.54134840148046	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.569089552071414	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.505940281474515	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	1.76482973567265	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	0.934438707863404	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.11216505716412	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.38612198560414	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	0.941454313741599	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.62710661579395	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.500928486261075	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	0.865131936384405	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.4904492942228	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.96896239307359	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	1.94712656174127	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.62690541247467	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.586559983834814	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.48595077750453	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.0364630982134126	1
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.085716363472	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.46414913335189	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.32381624323402	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	1.68295658902157	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	0.926843103253737	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.33708265691416	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.04020580333438	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.47211829590638	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.632930207232538	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.23735639575421	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.40904496132986	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.974656364572932	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.90181827663749	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	0.98962850376879	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.82135697012132	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.204363163931317	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	1.69841661486808	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	0.898428754199851	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.84561312769393	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.54970785973244	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	0.817533343157429	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.15459119783278	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.22723936396214	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.08455287354721	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.58958108945086	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.00034943069046	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.298425129440662	1
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	1.98947753074635	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.57629525880833	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.945620051506519	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.01886476862829	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.16177388430687	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.35246306491518	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.640240392407573	1
