ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.65348967957685	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.53575934365223	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.13718454419203	0
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.45661627566115	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.26540249303077	0
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.39139595962551	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.33941209500991	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	1.68288744742975	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.97573487206818	0
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.29478772780306	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.50931282943491	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.6562207027277	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.64331762150797	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.46282798320405	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	1.16553942548736	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.30014531304515	0
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.50057456633104	0
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	0.993635904708689	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	1.50311678519161	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	1.59411793858914	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	0.883436208366445	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	2.87494744780117	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.00977948035248	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	3.28660809545154	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.68252111070963	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	2.04783949220487	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.29211090205885	0
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.52423691256722	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.41874590875978	0
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	1.24093256179011	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.55443835301962	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.84114560183687	0
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	1.6575443896754	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.54462389387359	0
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	2.83019693847374	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.0550933811721	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	2.49514941413971	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.62224057385196	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	2.28421070618243	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.56253898781214	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	2.06186227549948	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.14424359901034	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.78646401045117	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	0.880443609601033	0
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.41676026058083	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.64874094045376	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.21160251023604	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.75643315745841	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.20998614302414	0
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.16945462614436	0
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.33909003753731	0
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.97017726106085	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.20666573019389	0
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.48983696244278	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.0221328206153	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.72498460330183	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.59125963444418	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.10385673148534	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.59274755064232	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.04422035057814	0
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.45437760600295	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	3.65272029335109	1
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	2.38356114885698	1
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	2.21388543346928	1
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.06190454937373	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.4038958591549	0
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	2.15261550771617	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.68107750159622	0
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.2983947653824	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.89655679951632	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.07640503394954	0
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.2280860064992	0
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	0.887788285139169	0
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	1.51295798526409	1
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	1.92584802998752	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.41455743777971	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	1.95819968000021	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.91850677971988	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.40789053878603	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.46613878237531	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	3.44313458806923	1
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.89623038500873	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.39760660042163	0
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.55923272717054	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.18639573570113	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	3.15145446849157	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.41137069512495	0
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	2.02727763719321	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.66512842516114	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	2.43175067224842	1
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.12126746711308	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.65809601490123	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.04821572817631	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.22131174281398	0
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.52422173756467	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	2.29624412288455	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.29570552698973	0
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.6470284807335	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.28025140471537	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	0.988496265056278	0
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.53156077047949	0
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.31436603135949	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	2.93221015210825	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	0.910833532730195	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.5821280862236	0
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.170752830193	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.00855107123072	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.58439950605566	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	2.09429356449657	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.3197155099204	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.569172104481345	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.54889937875405	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.44453032137651	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.52598340747549	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	2.53340968337487	1
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.17718694019841	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.39361485835544	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.51409740736312	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.01862660442055	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.49977645637152	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.25628928202236	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.34438550463823	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.30792602321831	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.55974675868577	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	0.856341670123719	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.29795292142577	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.39951610411365	0
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	1.81224026963254	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.15182613112386	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.8000523069389	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.43431145016331	0
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	1.95960592348004	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.846742878152209	0
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.11867089719369	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.00471180929447	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.11695906470172	0
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.39479626208145	0
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.78735348658708	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.82957525381495	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	2.75916141610834	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.33687141466935	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.14427364255654	0
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.55996473448702	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.60145448090949	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.1915158452441	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.79176545447373	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	2.12875231500987	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.9088111672252	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.471639149245656	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	2.01815011725029	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.52188143691722	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	1.91180648137496	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.19332811994823	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.58457552031925	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.78653824197219	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	1.90460713509965	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	1.9229731618019	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.47834042021975	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.87043304643203	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.7213450217589	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.01686069887406	0
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.57921539298163	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.72155469234169	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.72182730329864	0
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	1.07616213993767	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.32207741366524	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	2.33248005449261	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.87415725051413	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.57090099347207	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	0.904995691849284	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.80478794123215	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.14106653898738	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.37822179519446	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.9997709769158	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	2.16262822002748	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	3.35771451203632	1
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	1.9378765001383	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.14786642417421	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.965509374724712	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.7669636491747	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	1.88618267673954	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.42111520040125	0
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.46118359656361	1
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.65940201922801	0
