ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.16006205208283	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.37451084327722	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	0.853480792956599	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.33832771343981	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.52665592643213	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	2.08601607980433	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	1.183448395319	1
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	1.24078577135283	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.78644383705642	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.70224013056109	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.64763605848417	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.47572585089009	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	1.43132767146714	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.76331421734976	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.61108924947723	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	2.38751131719927	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.52261028485978	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	1.66082783593409	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.61832171234683	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.16045497665316	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	1.44928375823486	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	2.05214799883322	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.618413349715789	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.73187217657704	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.33449992607488	1
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.32167497027773	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	2.16116848944092	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	0.949466575470945	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.33022669312312	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.1894112220694	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.4947274507559	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	2.09557341364703	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	0.77709348568134	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	2.00969449482006	1
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.50661367081315	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.8723186180558	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.22766867611637	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.604145025366801	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.715750454913372	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.35895007543844	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.56969766134867	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.07741263248343	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	1.1377602310386	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.40879350199586	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.59290915912293	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.32835077713207	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	0.292394850614611	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.38329236225583	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.59938949034819	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.0274596472961	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.67715459794049	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.04441489863358	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.37138289144885	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.47354102900883	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.69874807598064	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.35544808333462	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	3.11771641622007	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.919307464374328	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.64934143206519	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.6683791657637	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.44450652998559	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.845979838242173	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	1.6182222290153	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.37617123822912	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.75046906430421	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.19528651796198	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	2.27314727145274	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.36458620332472	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.55192553060862	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.72930271545544	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.80958869880196	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.64966995843718	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.736547597752858	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.75414620510949	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	2.02269632786334	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.30162540397692	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	2.02396359692621	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.19107819167233	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.83117220324325	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.47952658034417	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	0.940075621200601	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.62910792914345	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.48645046212278	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.7567170737693	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.45540276710716	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.56073588129238	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.40219082189145	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.67481142224661	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.857574079449359	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.09262897632098	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	2.2656276322755	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.64945433403908	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	2.07432715409361	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.57248196113845	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.84112025307756	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.9934433754494	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.41163620797417	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	2.62974527690655	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.91181739953085	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.88982501169312	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.25423810929206	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	2.03605526682102	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.26985880379385	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.84510127470196	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	1.18927289487979	1
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.550332942851863	1
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	1.02181507968406	1
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	0.611376385483921	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.79160113481536	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.91809365103143	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.76184264559337	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.64762455313271	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.41765931624283	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.63411193504781	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	2.279525288388	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.51871635668935	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.843376218860395	1
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	1.67888554812713	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.3122821097749	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.4364427751958	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	2.28858348985325	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.58088569694601	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.40969396898716	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	0.122510875447441	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	2.01119980684363	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.95663555575819	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.72380555706549	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.72449932055801	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	1.32457868912442	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	2.45071495210785	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.95156077470904	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.75012897394347	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	1.46689911944864	1
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.92324559208342	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.4918960238726	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.03554262110793	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.51759865382319	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.35149087937708	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.79892202181731	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.73367121005295	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.4443384218714	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.77345777414833	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.58461653197483	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.57941186155508	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.39176902676752	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.53367003964724	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.42493534204203	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.62147234320649	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.22884760485382	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.63868986529904	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	1.90219560497308	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.89070887145151	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.05417839361199	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.0369738941402126	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	3.01082054794509	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.83091158741879	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.53495793421522	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	0.441349161500234	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.24285260659163	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.18670056995056	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.97714506440216	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.01925194023003	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.26130900295287	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.12929632950092	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	2.00898663965115	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.42458801911283	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.26038812032167	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	0.993150240741162	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.21060098313288	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.90540794338065	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.18587703183104	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.73742740925068	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.65408734573656	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.48769395675564	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.57620177610839	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.24651078253925	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.05751979386002	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.40659101818923	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.48435690069023	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.75897866195915	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.1441151491542	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.77522881894083	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.27000143983924	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.56434104901785	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.58715358070358	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.85242990382379	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	2.04824788984384	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.62992657033646	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	2.04172123696992	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.62506726165095	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.38003839590787	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.92844555460306	1
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.52045088411948	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.80404664961418	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.45669005209223	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.26272566306947	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.59013282339812	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.90002558954954	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.83546572901922	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.66674502873262	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.47670778382524	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	2.05818519338654	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.93474202784569	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.1542037858444	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.47208019095176	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.91855895614664	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.92649408986631	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.783604611686043	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.42733116974091	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.34019392873059	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.40340159831167	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.24112298090897	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	0.57444284503622	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.05259298613626	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.41929999578246	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.50905900969354	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.22056416184063	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.52479642827344	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.426078588452126	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	3.06301865644645	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.6800020775463	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.05467631090693	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.67476679250631	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.03627345936519	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.25613650492413	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.08280025056701	1
