Position	Mean	SD	End	BG	DataType
191	1.00612823768626	0.0317732297537676	5	Data	RPF
192	1.08703963982817	0.0356096705683396	5	Data	RPF
193	1.09497213023424	0.038941316538889	5	Data	RPF
194	1.13650953454239	0.039604761191033	5	Data	RPF
195	1.10059698706764	0.0413354863705392	5	Data	RPF
196	1.09958739737959	0.0420566218620001	5	Data	RPF
197	1.08934727340085	0.0392441934453026	5	Data	RPF
198	1.04708873360124	0.0334751095136153	5	Data	RPF
199	1.1197791911405	0.0454171132522079	5	Data	RPF
200	1.08170323719136	0.038148067498282	5	Data	RPF
201	1.05934803695607	0.0377730770427223	5	Data	RPF
202	1.04795409619099	0.0342972039738808	5	Data	RPF
203	1.04766564199441	0.0353500617914137	5	Data	RPF
204	1.01607990746842	0.0348308442375618	5	Data	RPF
205	1.0127626842077	0.0356096705683396	5	Data	RPF
206	1.00079183504945	0.0338645226790042	5	Data	RPF
207	1.00930123384869	0.0338068318396873	5	Data	RPF
208	1.04506955422515	0.0379894176901606	5	Data	RPF
209	1.10737566068737	0.0409316504953211	5	Data	RPF
210	1.05545390530218	0.0385519033735001	5	Data	RPF
211	1.05732885757998	0.0344414310721729	5	Data	RPF
212	1.0515597736483	0.0353500617914137	5	Data	RPF
213	1.0515597736483	0.0392874615747902	5	Data	RPF
214	1.06756898155873	0.0375278909756256	5	Data	RPF
215	0.974398276061978	0.0336337593217367	5	Data	RPF
216	1.03713706381908	0.0371961686495536	5	Data	RPF
217	1.06136721633216	0.0420277764423417	5	Data	RPF
218	0.960264020429344	0.032263601887961	5	Data	RPF
219	1.03208911537885	0.0355375570191935	5	Data	RPF
220	1.03064684439593	0.0363163833499713	5	Data	RPF
221	1.03050261729764	0.032927046540105	5	Data	RPF
222	1.02516621466083	0.03431162668371	5	Data	RPF
223	1.0902126359906	0.0386672850521338	5	Data	RPF
224	1.05631926789194	0.0396336066106915	5	Data	RPF
225	1.0255988959557	0.0382922945965742	5	Data	RPF
226	1.04982904846879	0.0411191457231009	5	Data	RPF
227	1.03050261729764	0.0369509825824569	5	Data	RPF
228	1.06785743575531	0.0428787163222656	5	Data	RPF
229	1.10694297939249	0.0393307297042779	5	Data	RPF
230	1.08545314174696	0.0405566600397614	5	Data	RPF
231	1.05574235949877	0.039864369967959	5	Data	RPF
232	1.01478186358379	0.035566402438852	5	Data	RPF
233	1.07853024102893	0.0388836256995721	5	Data	RPF
234	1.10578916260616	0.0392586161551318	5	Data	RPF
235	1.04982904846879	0.0378740360115268	5	Data	RPF
236	1.04809832328928	0.0385374806636709	5	Data	RPF
237	1.01882022233597	0.0397922564188129	5	Data	RPF
238	1.06324216860996	0.046282475841961	5	Data	RPF
239	1.07117465901603	0.0399220608072758	5	Data	RPF
240	1.06612671057581	0.0381336447884528	5	Data	RPF
241	1.05444431561414	0.0415950951474651	5	Data	RPF
242	1.02257012689157	0.0402393604235186	5	Data	RPF
243	1.08732809402476	0.0428787163222656	5	Data	RPF
244	0.962860108198603	0.0347010398490989	5	Data	RPF
245	1.07867446812723	0.0505948660808973	5	Data	RPF
246	1.03035839019934	0.0362586925106544	5	Data	RPF
247	1.06886702544336	0.0423450760585845	5	Data	RPF
248	1.10218348514885	0.0444652144034795	5	Data	RPF
249	1.05242513623805	0.0398787926777882	5	Data	RPF
250	0.970359917309797	0.0379028814311853	5	Data	RPF
251	1.1621819580384	0.0535226761762285	5	Data	RPF
252	0.994590069822883	0.0558447324587327	5	Data	RPF
253	1.0809821016999	0.0379461495606729	5	Data	RPF
254	1.11703887627295	0.0424171896077306	5	Data	RPF
255	1.06699207316556	0.0556428145211236	5	Data	RPF
256	1.01261845710941	0.0361721562516791	5	Data	RPF
257	0.992715117545085	0.0358548566354363	5	Data	RPF
258	1.08429932496062	0.0428498709026071	5	Data	RPF
259	1.06569402928093	0.0424316123175598	5	Data	RPF
260	0.978003953519283	0.0388259348602552	5	Data	RPF
261	0.968773419228583	0.0351914119832923	5	Data	RPF
262	1.05069441105854	0.0406720417183952	5	Data	RPF
263	1.07074197772116	0.0455324949308417	5	Data	RPF
264	1.02401239787449	0.0441334920774075	5	Data	RPF
265	1.02790652952838	0.0383932535653787	5	Data	RPF
266	0.965888877262739	0.0363019606401421	5	Data	RPF
267	1.02978148180618	0.0357106295371441	5	Data	RPF
268	1.05545390530218	0.0383211400162326	5	Data	RPF
269	1.06583825637922	0.0461238260338396	5	Data	RPF
270	0.970359917309797	0.034513544621319	5	Data	RPF
271	1.03612747413103	0.0492823994864384	5	Data	RPF
272	0.976850136732945	0.0380903766589651	5	Data	RPF
273	1.06050185374241	0.0418402812145618	5	Data	RPF
274	1.04708873360124	0.0371673232298952	5	Data	RPF
275	1.07997251201185	0.042316230638926	5	Data	RPF
276	0.99040748397241	0.0356529386978273	5	Data	RPF
277	1.05199245494317	0.0417104768260989	5	Data	RPF
278	1.02992570890447	0.0370375188414322	5	Data	RPF
279	1.06915547963994	0.0633012734404384	5	Data	RPF
280	0.99833997437848	0.0388547802799137	5	Data	RPF
281	1.05184822784488	0.0421287354111462	5	Data	RPF
282	1.1013181225591	0.0491525950979754	5	Data	RPF
283	0.926082198134097	0.0386961304717923	5	Data	RPF
284	0.998051520181896	0.0395614930615454	5	Data	RPF
285	0.999061109869941	0.0414797134688314	5	Data	RPF
286	1.02098362881035	0.040066287905568	5	Data	RPF
287	1.01521454487867	0.0418114357949034	5	Data	RPF
288	1.0753572448665	0.0490804815488294	5	Data	RPF
289	1.03439674895153	0.0457344128684507	5	Data	RPF
290	1.01708949715646	0.0411624138525886	5	Data	RPF
291	0.985503762630476	0.0417104768260989	5	Data	RPF
292	1.02430085207107	0.0506092887907265	5	Data	RPF
293	1.03627170122932	0.0426623756748273	5	Data	RPF
294	0.963148562395188	0.0370663642610906	5	Data	RPF
295	0.984638400040723	0.0398211018384713	5	Data	RPF
296	1.04896368587904	0.0477103241150536	5	Data	RPF
297	0.990263256874118	0.0393595751239363	5	Data	RPF
298	0.969638781818336	0.0365904148367264	5	Data	RPF
299	1.01016659643844	0.0449844319573314	5	Data	RPF
300	1.04550223552002	0.0473641790791524	5	Data	RPF
301	1.12771168154657	0.0539265120514466	5	Data	RPF
302	1.02170476430181	0.0432681294876544	5	Data	RPF
303	0.988965212989488	0.0392441934453026	5	Data	RPF
304	1.14141325588432	0.0504939071120927	5	Data	RPF
305	1.02170476430181	0.0405566600397614	5	Data	RPF
306	1.09785667220009	0.0459363308060598	5	Data	RPF
307	1.01059927773332	0.0374125092969919	5	Data	RPF
308	1.0219932184984	0.0444075235641627	5	Data	RPF
309	1.04117542257126	0.0435277382645804	5	Data	RPF
310	0.992282436250208	0.040527814620103	5	Data	RPF
311	0.939639545373562	0.0420710445718293	5	Data	RPF
312	0.993580480134838	0.0425469939961935	5	Data	RPF
313	1.01579145327183	0.0428931390320948	5	Data	RPF
314	0.968917646326875	0.0405566600397614	5	Data	RPF
315	1.01708949715646	0.041984508312854	5	Data	RPF
316	1.12035609953367	0.0613830530331524	5	Data	RPF
317	1.03814665350712	0.0489650998701956	5	Data	RPF
318	1.07449188227675	0.0538688212121298	5	Data	RPF
319	1.04333882904564	0.0461526714534981	5	Data	RPF
320	0.965744650164447	0.0385374806636709	5	Data	RPF
321	0.944543266715496	0.0384509444046956	5	Data	RPF
322	1.08790500241792	0.0477535922445413	5	Data	RPF
323	1.0071378273743	0.0410470321739548	5	Data	RPF
324	1.06107876213558	0.0522246322915989	5	Data	RPF
325	0.987234487809982	0.0399220608072758	5	Data	RPF
326	1.00382060411358	0.0429508298714116	5	Data	RPF
327	1.03497365734469	0.0436863880727018	5	Data	RPF
328	0.940072226668439	0.0387249758914507	5	Data	RPF
329	0.974686730258562	0.0428642936124363	5	Data	RPF
330	1.04002160578492	0.0434556247154343	5	Data	RPF
331	1.06324216860996	0.0491814405176339	5	Data	RPF
332	1.00410905831017	0.0434267792957758	5	Data	RPF
333	1.08054942040502	0.0566235587895104	5	Data	RPF
334	1.03006993600276	0.0435277382645804	5	Data	RPF
335	1.03107952569081	0.0486189548342944	5	Data	RPF
336	1.01492609068208	0.0488064500620742	5	Data	RPF
337	0.897957913967122	0.039604761191033	5	Data	RPF
338	1.00483019380163	0.0413066409508808	5	Data	RPF
339	1.02920457341301	0.047205529271031	5	Data	RPF
340	1.05660772208852	0.048460305026173	5	Data	RPF
341	0.948004717074509	0.0388836256995721	5	Data	RPF
342	1.01651258876329	0.0438017697513355	5	Data	RPF
343	1.07449188227675	0.0484747277360022	5	Data	RPF
344	0.966321558557616	0.0412777955312223	5	Data	RPF
345	0.982186539369756	0.0431239023893623	5	Data	RPF
346	1.04391573743881	0.0570129719548993	5	Data	RPF
347	0.99170552785704	0.0486045321244652	5	Data	RPF
348	0.970936825702966	0.0486478002539528	5	Data	RPF
349	1.01925290363085	0.0517631055770639	5	Data	RPF
350	0.981032722583418	0.0419412401833664	5	Data	RPF
351	1.08271282687941	0.0733394794815743	5	Data	RPF
352	0.947139354484756	0.0426912210944857	5	Data	RPF
353	1.00944546094698	0.0503929481432882	5	Data	RPF
354	0.941947178946237	0.0443209873051874	5	Data	RPF
355	1.0625210331185	0.0625080243998314	5	Data	RPF
356	1.0515597736483	0.0464843937795701	5	Data	RPF
357	1.07997251201185	0.0612388259348602	5	Data	RPF
358	1.00266678732725	0.0435421609744096	5	Data	RPF
359	0.984782627139015	0.0420566218620001	5	Data	RPF
360	1.02632003144716	0.0568110540172903	5	Data	RPF
361	0.995166978216052	0.042114312701317	5	Data	RPF
362	1.16636454388887	0.0630128192438541	5	Data	RPF
363	0.979878905797081	0.0484314596065145	5	Data	RPF
364	1.00281101442554	0.0510275473757738	5	Data	RPF
365	0.954206482301073	0.0453449997030619	5	Data	RPF
366	1.00151297054091	0.0536236351450331	5	Data	RPF
367	0.935889640817966	0.0409316504953211	5	Data	RPF
368	0.995455432412637	0.0590609967506483	5	Data	RPF
369	1.00598401058797	0.0476814786953952	5	Data	RPF
370	1.05689617628511	0.048921831740708	5	Data	RPF
371	1.00886855255381	0.0493400903257553	5	Data	RPF
372	1.00050338085286	0.0514025378313335	5	Data	RPF
373	1.01420495519062	0.0512871561526997	5	Data	RPF
374	0.937620365997472	0.0408883823658334	5	Data	RPF
375	1.01535877197696	0.0488497181915619	5	Data	RPF
376	0.919159297416072	0.0388403575700845	5	Data	RPF
377	0.929543648493109	0.0421431581209754	5	Data	RPF
378	0.972956005079056	0.0559745368471956	5	Data	RPF
379	1.0016571976392	0.0486045321244652	5	Data	RPF
380	1.01607990746842	0.0503929481432882	5	Data	RPF
381	1.03526211154128	0.0502631437548252	5	Data	RPF
382	0.976705909634653	0.0500323803975577	5	Data	RPF
383	0.967331148245661	0.0475949424364199	5	Data	RPF
384	0.984494172942431	0.0441190693675783	5	Data	RPF
385	0.955216071989118	0.048662222963782	5	Data	RPF
386	0.996320795002389	0.0509410111167985	5	Data	RPF
387	1.00410905831017	0.045287308863745	5	Data	RPF
388	0.992570890446793	0.0454748040915248	5	Data	RPF
389	0.996753476297266	0.0506092887907265	5	Data	RPF
390	0.927812923313603	0.0427921800632902	5	Data	RPF
391	0.973677140570517	0.0428210254829487	5	Data	RPF
392	1.03338715926348	0.0518063737065516	5	Data	RPF
393	0.968629192130291	0.0503208345941421	5	Data	RPF
394	0.976705909634653	0.0495708536830228	5	Data	RPF
395	0.961129383019097	0.045820949127426	5	Data	RPF
396	0.974254048963686	0.0501333393663623	5	Data	RPF
397	0.999926472459694	0.0494843174240475	5	Data	RPF
398	1.08141478299478	0.0575466122185804	5	Data	RPF
399	0.913245986386093	0.0469603432039343	5	Data	RPF
400	1.09886626188813	0.0641089451908747	5	Data	RPF
401	1.01175309451965	0.0472776428201771	5	Data	RPF
402	0.968917646326875	0.0474362926282985	5	Data	RPF
403	1.01507031778037	0.0458930626765721	5	Data	RPF
404	1.05170400074659	0.055801464329245	5	Data	RPF
405	1.01478186358379	0.061354207613494	5	Data	RPF
406	1.12497136667902	0.0638781818336072	5	Data	RPF
407	1.01651258876329	0.0533207582386195	5	Data	RPF
408	0.938341501488933	0.0531476857206689	5	Data	RPF
409	1.03684860962249	0.0496718126518273	5	Data	RPF
410	0.950889259040352	0.049916998718924	5	Data	RPF
411	0.930409011082863	0.0507246704693602	5	Data	RPF
412	0.988532531694612	0.048200696249247	5	Data	RPF
413	1.02978148180618	0.051171774474066	5	Data	RPF
414	0.952908438416443	0.0478833966330042	5	Data	RPF
415	0.984205718745846	0.0671377142550105	5	Data	RPF
416	0.962571654002019	0.0515756103492841	5	Data	RPF
417	0.927524469117019	0.044162337497066	5	Data	RPF
418	1.07304961129383	0.0545322658642738	5	Data	RPF
419	0.927524469117019	0.0420854672816586	5	Data	RPF
420	0.935889640817966	0.0512583107330413	5	Data	RPF
421	1.03021416310105	0.0593206055275742	5	Data	RPF
422	0.923918791659714	0.0597100186929631	5	Data	RPF
423	0.959254430741299	0.0579360253839693	5	Data	RPF
424	1.01607990746842	0.05183521912621	5	Data	RPF
425	1.01406072809233	0.0547630292215413	5	Data	RPF
426	0.93286087175383	0.0599984728895475	5	Data	RPF
427	0.988676758792904	0.0590898421703067	5	Data	RPF
428	0.924207245856299	0.044695977760747	5	Data	RPF
429	0.977715499322698	0.0621330339442718	5	Data	RPF
430	1.01607990746842	0.0560754958160002	5	Data	RPF
431	1.05242513623805	0.056724517758315	5	Data	RPF
432	0.987955623301443	0.0464411256500824	5	Data	RPF
433	0.957956386856669	0.0534649853369117	5	Data	RPF
434	1.03627170122932	0.053421717207424	5	Data	RPF
435	1.05458854271243	0.0612532486446895	5	Data	RPF
436	0.957667932660085	0.0448546275688684	5	Data	RPF
437	0.987811396203151	0.047205529271031	5	Data	RPF
438	0.985936443925353	0.0525563546176709	5	Data	RPF
439	0.95536029908741	0.0563351045929261	5	Data	RPF
440	0.989974802677534	0.0496285445223396	5	Data	RPF
441	1.02819498372496	0.0521380960326236	5	Data	RPF
442	0.994734296921176	0.06419548144985	5	Data	RPF
443	1.01853176813939	0.0622916837523932	5	Data	RPF
444	0.955937207480579	0.0490372134193417	5	Data	RPF
445	1.00252256022895	0.0594071417865495	5	Data	RPF
446	1.04074274127638	0.0581956341608952	5	Data	RPF
447	1.06684784606727	0.056724517758315	5	Data	RPF
448	0.942668314437698	0.0494410492945598	5	Data	RPF
449	1.03555056573786	0.0617436207788829	5	Data	RPF
450	0.9573794784635	0.0507967840185063	5	Data	RPF
451	1.0146376364855	0.0537101714040084	5	Data	RPF
452	1.03050261729764	0.0652483392673829	5	Data	RPF
453	0.979013543207328	0.0522823231309158	5	Data	RPF
454	0.995311205314344	0.0529890359125475	5	Data	RPF
455	0.947716262877924	0.0466574662975207	5	Data	RPF
456	0.943100995732575	0.0529169223634014	5	Data	RPF
457	1.05372318012268	0.059565791594671	5	Data	RPF
458	0.967763829540538	0.0514458059608211	5	Data	RPF
459	0.943822131224035	0.0483881914770269	5	Data	RPF
460	1.00122451634432	0.0528015406847676	5	Data	RPF
461	1.01910867653255	0.0526861590061339	5	Data	RPF
462	0.986801806515106	0.0478112830838582	5	Data	RPF
463	0.99833997437848	0.0484891504458314	5	Data	RPF
464	0.98910944008778	0.0561908774946339	5	Data	RPF
465	1.1603070057606	0.112482713958072	5	Data	RPF
466	1.01781063264792	0.0528159633945968	5	Data	RPF
467	0.935889640817966	0.0540274710202512	5	Data	RPF
468	0.894352236509817	0.0514313832509919	5	Data	RPF
469	0.999061109869941	0.069156893631101	5	Data	RPF
470	1.00281101442554	0.0528159633945968	5	Data	RPF
471	1.01997403912231	0.0570995082138746	5	Data	RPF
472	0.977282818027822	0.0510852382150907	5	Data	RPF
473	0.940649135061608	0.0585850473262841	5	Data	RPF
474	0.960985155920805	0.0479843556018088	5	Data	RPF
475	1.01333959260087	0.0775364880418768	5	Data	RPF
476	1.00555132929309	0.0642243268695084	5	Data	RPF
477	1.05949226405437	0.0683780673003232	5	Data	RPF
478	0.958100613954961	0.0539697801809343	5	Data	RPF
479	0.94281254153599	0.0504650616924343	5	Data	RPF
480	1.08242437268282	0.0688395940148582	5	Data	RPF
481	1.00035915375457	0.0547486065117121	5	Data	RPF
482	0.969638781818336	0.0714933726234344	5	Data	RPF
483	0.928822513001649	0.0483881914770269	5	Data	RPF
484	0.893775328116649	0.04574883557828	5	Data	RPF
485	1.05963649115266	0.0614984347117862	5	Data	RPF
486	0.969494554720044	0.0652339165575537	5	Data	RPF
487	1.05675194918681	0.0625945606588068	5	Data	RPF
488	1.04175233096443	0.073123138834136	5	Data	RPF
489	0.942379860241114	0.0496862353616565	5	Data	RPF
490	1.03930047029346	0.0583254385493582	5	Data	RPF
491	1.14545161463651	0.0686520987870784	5	Data	RPF
492	1.06353062280655	0.0611811350955434	5	Data	RPF
493	1.11170247363613	0.0688540167246874	5	Data	RPF
494	0.965744650164447	0.0625801379489775	5	Data	RPF
495	1.03699283672078	0.0642243268695084	5	Data	RPF
496	1.08069364750332	0.0703684012567553	5	Data	RPF
497	0.961417837215682	0.0666184967011586	5	Data	RPF
498	0.975263638651731	0.0560899185258294	5	Data	RPF
499	0.958533295249838	0.0552678240655639	5	Data	RPF
500	1.00035915375457	0.0616426618100784	5	Data	RPF
0	0.197066666666667	0.01048	3	Data	RPF
