Position	Mean	SD	End	BG	DataType
160	1.12309110585595	0.0662551605274761	5	Data	RPF
161	1.25055112429356	0.0744679145456732	5	Data	RPF
162	1.06669605996232	0.0658583510361137	5	Data	RPF
163	1.04252675457934	0.0654374924846687	5	Data	RPF
164	1.03663473485911	0.0661469397571045	5	Data	RPF
165	1.17708124574131	0.0697903723596136	5	Data	RPF
166	1.13800152310714	0.0660387189867329	5	Data	RPF
167	1.09218806364985	0.0698264459497375	5	Data	RPF
168	1.08834021403663	0.068155036273999	5	Data	RPF
169	1.24093150026053	0.0816706080404024	5	Data	RPF
170	1.11226902881879	0.0698384704797787	5	Data	RPF
171	1.13138803158443	0.0673734418213155	5	Data	RPF
172	1.09856106457173	0.0727604312798108	5	Data	RPF
173	1.12333159645677	0.0689486552567237	5	Data	RPF
174	1.17431560383182	0.0774499979959117	5	Data	RPF
175	1.21207262816145	0.0778347829572328	5	Data	RPF
176	1.18525792616939	0.0786885245901639	5	Data	RPF
177	1.20966772215319	0.0729407992304301	5	Data	RPF
178	1.20245300412842	0.078099322618141	5	Data	RPF
179	1.00573169265301	0.0667722153192513	5	Data	RPF
180	1.09242855425067	0.0739027616337328	5	Data	RPF
181	1.03194516814301	0.0661108661669806	5	Data	RPF
182	1.12874263497535	0.075898833620586	5	Data	RPF
183	1.08978315764159	0.0690809250871778	5	Data	RPF
184	1.08749849693374	0.0705719668122971	5	Data	RPF
185	1.15134875145296	0.0729528237604714	5	Data	RPF
186	1.13138803158443	0.0694657100484989	5	Data	RPF
187	1.05551324702393	0.0662912341175999	5	Data	RPF
188	1.10252915948535	0.0680468155036274	5	Data	RPF
189	1.13030582388072	0.0715459537456411	5	Data	RPF
190	1.09627640386388	0.0716421499859714	5	Data	RPF
191	1.09146659184737	0.071245340494609	5	Data	RPF
192	1.03194516814301	0.064812216922522	5	Data	RPF
193	0.911339131828931	0.0577177441981643	5	Data	RPF
194	1.20365545713255	0.0720870575974989	5	Data	RPF
195	1.04625435889214	0.0638262054591366	5	Data	RPF
196	1.01607278848852	0.0649685358130586	5	Data	RPF
197	0.946090023648242	0.0602068219167101	5	Data	RPF
198	1.12381257765842	0.0850014028618381	5	Data	RPF
199	1.12814140847329	0.0881879033227785	5	Data	RPF
200	1.1198444827448	0.0698625195398613	5	Data	RPF
201	1.13319171109062	0.0766924526033108	5	Data	RPF
202	1.04168503747645	0.064054671529921	5	Data	RPF
203	1.15615856346948	0.0788929416008658	5	Data	RPF
204	1.04805803839833	0.0620105014229027	5	Data	RPF
205	1.12044570924686	0.0760431279810814	5	Data	RPF
206	1.04781754779751	0.066507675658343	5	Data	RPF
207	1.00813659866127	0.0652691490640907	5	Data	RPF
208	1.12994508797948	0.0724598180287787	5	Data	RPF
209	1.14726041123893	0.0755741713094713	5	Data	RPF
210	1.20485791013668	0.0842799310593611	5	Data	RPF
211	1.08124574131228	0.0721592047777466	5	Data	RPF
212	1.07318930618462	0.0704036233917191	5	Data	RPF
213	1.00212433364063	0.0678423984929256	5	Data	RPF
214	1.08701751573209	0.0755861958395126	5	Data	RPF
215	1.04673534009379	0.0691410477373843	5	Data	RPF
216	1.24453885927292	0.0770050903843841	5	Data	RPF
217	0.970860555533288	0.0693093911579622	5	Data	RPF
218	0.956431119483747	0.0662311114673935	5	Data	RPF
219	0.970499819632049	0.0679385947332558	5	Data	RPF
220	0.944166098841637	0.0630085374163293	5	Data	RPF
221	1.32991302256603	0.0854102368832418	5	Data	RPF
222	1.0552727564231	0.0690689005571366	5	Data	RPF
223	1.05094392560824	0.070271353561265	5	Data	RPF
224	1.03122369634053	0.0752976071185218	5	Data	RPF
225	1.16325303619384	0.0834141648963886	5	Data	RPF
226	1.10481382019319	0.0756222694296365	5	Data	RPF
227	1.0261733937232	0.0677101286624714	5	Data	RPF
228	1.0617660026454	0.0706801875826686	5	Data	RPF
229	1.12609723836627	0.0855304821836547	5	Data	RPF
230	1.1217684075514	0.0746963806164576	5	Data	RPF
231	1.07258807968255	0.0684796985851136	5	Data	RPF
232	0.922401699466913	0.0777145376568199	5	Data	RPF
233	1.09110585594613	0.071497855625476	5	Data	RPF
234	0.991783237805122	0.0634895186179807	5	Data	RPF
235	1.00693414565714	0.0760070543909576	5	Data	RPF
236	1.04817828369875	0.0704998196320494	5	Data	RPF
237	1.04781754779751	0.0792657020321456	5	Data	RPF
238	0.967012705920077	0.0735780993226181	5	Data	RPF
239	1.12513527596296	0.0809491362379254	5	Data	RPF
240	1.08737825163333	0.0697542987694898	5	Data	RPF
241	1.07511323099122	0.0775341697062006	5	Data	RPF
242	0.987574652290673	0.080383983325985	5	Data	RPF
243	1.08473285502425	0.0786043528798749	5	Data	RPF
244	1.01018076876829	0.0703435007415127	5	Data	RPF
245	0.927211511483426	0.0646799470920678	5	Data	RPF
246	1.16024690368351	0.0866607880075354	5	Data	RPF
247	1.08437211912301	0.0769930658543429	5	Data	RPF
248	0.977113311154756	0.0682512325143292	5	Data	RPF
249	1.15315243095916	0.0792657020321456	5	Data	RPF
250	1.04505190588801	0.0787726963004529	5	Data	RPF
251	0.954146458775903	0.0684556495250311	5	Data	RPF
252	1.13547637179847	0.0734698785522466	5	Data	RPF
253	1.01955990220049	0.0860355124453886	5	Data	RPF
254	0.983967293278288	0.0698985931299852	5	Data	RPF
255	1.02292677061205	0.0726041123892741	5	Data	RPF
256	1.09471321495852	0.0754419014790172	5	Data	RPF
257	1.01366788248026	0.0696581025291595	5	Data	RPF
258	1.01234518417572	0.0870094993787326	5	Data	RPF
259	1.03447031945168	0.0750450919876548	5	Data	RPF
260	1.14545673173273	0.0809852098280492	5	Data	RPF
261	0.899555092388472	0.066423503948054	5	Data	RPF
262	1.05274760511443	0.072808529399976	5	Data	RPF
263	0.934065493606958	0.0627680468155036	5	Data	RPF
264	0.959677742594894	0.0768006733736823	5	Data	RPF
265	0.889454487153794	0.0792897510922281	5	Data	RPF
266	0.959076516092829	0.0690328269670127	5	Data	RPF
267	1.04793779309792	0.0854463104733657	5	Data	RPF
268	0.958114553689527	0.0704877951020081	5	Data	RPF
269	1.03735620666159	0.0695739308188705	5	Data	RPF
270	0.962082648603151	0.0661228906970219	5	Data	RPF
271	1.03074271513888	0.0767165016633933	5	Data	RPF
272	1.02521143131989	0.0746122089061686	5	Data	RPF
273	1.01366788248026	0.067986692853421	5	Data	RPF
274	0.992985690809251	0.0693454647480861	5	Data	RPF
275	0.970499819632049	0.0680107419135036	5	Data	RPF
276	0.925047096075995	0.0736382219728246	5	Data	RPF
277	1.09290953545232	0.0730610445308429	5	Data	RPF
278	1.07739789169907	0.0776423904765722	5	Data	RPF
279	1.16397450799631	0.0796985851136318	5	Data	RPF
280	1.05419054871939	0.0723395727283659	5	Data	RPF
281	1.00404825844723	0.0714257084452283	5	Data	RPF
282	1.08184696781434	0.0762114714016594	5	Data	RPF
283	1.02352799711411	0.0805403022165217	5	Data	RPF
284	1.04577337769049	0.0746843560864163	5	Data	RPF
285	1.00885807046375	0.0888733015351317	5	Data	RPF
286	1.05984207783879	0.0852418934626638	5	Data	RPF
287	1.08220770371558	0.0764038638823199	5	Data	RPF
288	0.965810252915949	0.0785803038197924	5	Data	RPF
289	1.27820754338851	0.0907852018116959	5	Data	RPF
290	1.07246783438214	0.075983005330875	5	Data	RPF
291	1.1104653493126	0.0811776023087098	5	Data	RPF
292	0.883562467433564	0.0656298849653293	5	Data	RPF
293	1.03639424425829	0.0741432522345585	5	Data	RPF
294	0.978676500060123	0.0703194516814301	5	Data	RPF
295	0.968936630726682	0.0742755220650126	5	Data	RPF
296	1.05791815303219	0.0796264379333841	5	Data	RPF
297	1.01607278848852	0.0753336807086456	5	Data	RPF
298	0.896548959878152	0.0758507355004209	5	Data	RPF
299	1.05743717183053	0.0828009138642831	5	Data	RPF
300	1.10637700909856	0.0849172311515492	5	Data	RPF
301	1.01342739187943	0.0781474207383061	5	Data	RPF
302	1.19884564511604	0.0870816465589803	5	Data	RPF
303	0.994188143813379	0.0766323299531043	5	Data	RPF
304	1.03158443224177	0.0885847128141408	5	Data	RPF
305	1.05443103932021	0.0939115796224298	5	Data	RPF
306	1.05635496412682	0.0806845965770171	5	Data	RPF
307	0.928053228586316	0.0684195759349072	5	Data	RPF
308	0.95739308188705	0.0675778588320173	5	Data	RPF
309	0.942723155236683	0.0775341697062006	5	Data	RPF
310	0.966892460619664	0.0820674175317648	5	Data	RPF
311	0.960278969096958	0.0804200569161089	5	Data	RPF
312	0.968575894825444	0.0742514730049301	5	Data	RPF
313	0.949697382660628	0.0743717183053429	5	Data	RPF
314	0.850855745721271	0.0642711130706641	5	Data	RPF
315	1.05479177522145	0.0888612770050904	5	Data	RPF
316	0.988777105294801	0.0757425147300493	5	Data	RPF
317	1.13728005130466	0.0922401699466913	5	Data	RPF
318	1.02533167662031	0.0808288909375125	5	Data	RPF
319	0.965690007615536	0.0767645997835585	5	Data	RPF
320	0.962563629804802	0.0753938033588521	5	Data	RPF
321	0.994669125015031	0.0764639865325263	5	Data	RPF
322	0.981923123171269	0.0814541664996593	5	Data	RPF
323	1.00813659866127	0.0792176039119804	5	Data	RPF
324	0.922161208866087	0.077041163974508	5	Data	RPF
325	0.969537857228747	0.0786765000601227	5	Data	RPF
326	0.883321976832739	0.066339332237765	5	Data	RPF
327	1.12248987935388	0.0945007815944527	5	Data	RPF
328	0.908573489919436	0.0765601827728566	5	Data	RPF
329	0.980720670167141	0.0820553930017235	5	Data	RPF
330	1.01943965690008	0.0883201731532326	5	Data	RPF
331	1.07451200448916	0.0951861798068059	5	Data	RPF
332	0.960158723796545	0.076620305423063	5	Data	RPF
333	0.921680227664435	0.080552326746563	5	Data	RPF
334	1.01992063810173	0.081947172231352	5	Data	RPF
335	1.01523107138563	0.0861317086857189	5	Data	RPF
336	1.07451200448916	0.0804200569161089	5	Data	RPF
337	0.982283859072508	0.0912421339532647	5	Data	RPF
338	1.02160407230751	0.0859994388552647	5	Data	RPF
339	0.882480259729849	0.078351837749008	5	Data	RPF
340	1.02785682792898	0.0939837268026775	5	Data	RPF
341	1.08028377890897	0.0875866768207143	5	Data	RPF
342	1.01342739187943	0.0813339211992465	5	Data	RPF
343	1.12236963405347	0.0916509679746683	5	Data	RPF
344	1.08100525071145	0.0891137921359574	5	Data	RPF
345	0.996713295122049	0.0855665557737785	5	Data	RPF
346	1.08196721311475	0.0875866768207143	5	Data	RPF
347	1.00945929696581	0.0775341697062006	5	Data	RPF
348	0.895466752174436	0.0690208024369714	5	Data	RPF
349	0.975429876948976	0.0786885245901639	5	Data	RPF
350	0.991542747204297	0.0884524429836867	5	Data	RPF
351	0.960880195599022	0.076151348751453	5	Data	RPF
352	0.936470399615215	0.0746482824962924	5	Data	RPF
353	1.07006292837388	0.0960639704998196	5	Data	RPF
354	0.930818870495811	0.0790372359613612	5	Data	RPF
355	1.10986412281053	0.0835704837869253	5	Data	RPF
356	1.06501262575654	0.0992745200208425	5	Data	RPF
357	1.04336847168223	0.0850495009820033	5	Data	RPF
358	1.11972423744439	0.0888131788849252	5	Data	RPF
359	1.04204577337769	0.0856266784239849	5	Data	RPF
360	0.993105936109664	0.0925648322578059	5	Data	RPF
361	0.886448354643473	0.071413683915187	5	Data	RPF
362	1.06825924886769	0.0964487554611407	5	Data	RPF
363	0.994669125015031	0.0868291314281133	5	Data	RPF
364	0.832578460058519	0.0683714778147421	5	Data	RPF
365	1.10385185778989	0.0858671690248106	5	Data	RPF
366	1.05130466150948	0.0888612770050904	5	Data	RPF
367	0.995751332718746	0.0790612850214437	5	Data	RPF
368	0.880676580223656	0.0841717102889896	5	Data	RPF
369	0.853260651729528	0.0740230069341457	5	Data	RPF
370	0.942843400537096	0.0771133111547557	5	Data	RPF
371	0.979638462463425	0.0841115876387831	5	Data	RPF
372	0.991422501903884	0.080552326746563	5	Data	RPF
373	1.00380776784641	0.0810934305984208	5	Data	RPF
374	0.891378411960399	0.0736863200929897	5	Data	RPF
375	1.00056114473526	0.0857348991943565	5	Data	RPF
376	0.936350154314802	0.0815022646198244	5	Data	RPF
377	1.06669605996232	0.0917591887450399	5	Data	RPF
378	1.04853901959998	0.0938153833820995	5	Data	RPF
379	0.94344462703916	0.0870936710890216	5	Data	RPF
380	1.02136358170668	0.0902320734297968	5	Data	RPF
381	1.076796665197	0.093923604152471	5	Data	RPF
382	0.900156318890537	0.0705960158723797	5	Data	RPF
383	1.02521143131989	0.0853260651729528	5	Data	RPF
384	1.04733656659586	0.0897631167581867	5	Data	RPF
385	1.06224698384705	0.0926850775582188	5	Data	RPF
386	1.02929977153393	0.0898833620585995	5	Data	RPF
387	1.00525071145136	0.0998757465229067	5	Data	RPF
388	1.17407511323099	0.105298809571526	5	Data	RPF
389	0.783879113391318	0.0644995791414485	5	Data	RPF
390	0.868772295482785	0.0724598180287787	5	Data	RPF
391	0.922161208866087	0.0764399374724438	5	Data	RPF
392	0.931540342298289	0.0860715860355124	5	Data	RPF
393	0.937552607318931	0.0829812818149024	5	Data	RPF
394	0.860475369754299	0.0809852098280492	5	Data	RPF
395	1.19295362539581	0.0971101046134114	5	Data	RPF
396	0.958355044290352	0.0821876628321776	5	Data	RPF
397	0.952463024570123	0.0801074191350355	5	Data	RPF
398	0.987334161689847	0.0873461862198886	5	Data	RPF
399	0.823079081325905	0.0779430037276043	5	Data	RPF
400	0.889694977754619	0.0815142891498657	5	Data	RPF
401	1.06669605996232	0.10683794941681	5	Data	RPF
402	1.00501022085054	0.0940198003928013	5	Data	RPF
403	1.05575373762475	0.0991422501903884	5	Data	RPF
404	1.0552727564231	0.093286304060283	5	Data	RPF
405	0.907371036915307	0.0863241011663794	5	Data	RPF
406	0.970980800833701	0.0871417692091867	5	Data	RPF
407	0.960158723796545	0.0840995631087418	5	Data	RPF
408	1.01366788248026	0.0876828730610445	5	Data	RPF
409	0.853380897029941	0.0755982203695539	5	Data	RPF
410	0.943083891137921	0.0903523187302096	5	Data	RPF
411	0.910497414726041	0.0890897430758748	5	Data	RPF
412	0.92781273798549	0.082668644033829	5	Data	RPF
413	0.981562387270031	0.0960399214397371	5	Data	RPF
414	1.03483105535292	0.0912060603631408	5	Data	RPF
415	1.0130666559782	0.0992264219006774	5	Data	RPF
416	0.809371117078841	0.0757906128502144	5	Data	RPF
417	1.12104693574893	0.0968094913623792	5	Data	RPF
418	1.02557216722113	0.0981562387270031	5	Data	RPF
419	1.06429115395407	0.104300773578099	5	Data	RPF
420	0.965209026413884	0.101487033548439	5	Data	RPF
421	0.910497414726041	0.0849653292717143	5	Data	RPF
422	0.981081406068379	0.0980359934265903	5	Data	RPF
423	1.10745921680228	0.107318930618462	5	Data	RPF
424	0.902320734297968	0.0850735500420858	5	Data	RPF
425	1.01811695859553	0.0927091266183013	5	Data	RPF
426	1.05419054871939	0.112417331355966	5	Data	RPF
427	0.886929335845124	0.0781474207383061	5	Data	RPF
428	0.943685117639986	0.0906168583911179	5	Data	RPF
429	0.878271674215399	0.0860475369754299	5	Data	RPF
430	1.0075353721592	0.0952944005771774	5	Data	RPF
431	1.01619303378893	0.0928293719187142	5	Data	RPF
432	0.9971942763237	0.101907892099884	5	Data	RPF
433	0.942121928734619	0.0984328029179526	5	Data	RPF
434	1.02256603471081	0.0945248306545352	5	Data	RPF
435	0.994669125015031	0.101980039280131	5	Data	RPF
436	1.10337087658824	0.0990580784800994	5	Data	RPF
437	0.922401699466913	0.0801915908453245	5	Data	RPF
438	1.0832899114193	0.10365144895587	5	Data	RPF
439	0.913503547236362	0.0965088781113471	5	Data	RPF
440	0.839552687482464	0.0880436089622831	5	Data	RPF
441	1.06934145657141	0.0984809010381178	5	Data	RPF
442	0.77209507395086	0.0738546635135677	5	Data	RPF
443	1.01739548679306	0.0910377169425628	5	Data	RPF
444	1.02052186460379	0.091638943444627	5	Data	RPF
445	0.890175958956271	0.0919876548158243	5	Data	RPF
446	1.00488997555012	0.0985891218084893	5	Data	RPF
447	1.07391077798709	0.105515251112269	5	Data	RPF
448	1.00356727724558	0.0930217643993747	5	Data	RPF
449	1.03410958355044	0.102990099803599	5	Data	RPF
450	0.926971020882601	0.100308629604393	5	Data	RPF
451	1.11647761433324	0.126017074832659	5	Data	RPF
452	0.976391839352279	0.101763597739388	5	Data	RPF
453	0.970860555533288	0.0991182011303058	5	Data	RPF
454	0.9091747164215	0.0881638542626959	5	Data	RPF
455	0.962202893903563	0.0924205378973105	5	Data	RPF
456	1.0140286183815	0.0949697382660628	5	Data	RPF
457	1.16649965930498	0.115892420537897	5	Data	RPF
458	0.981201651368792	0.112261012465429	5	Data	RPF
459	0.999478937031544	0.0945609042446591	5	Data	RPF
460	1.09795983806966	0.108954266704076	5	Data	RPF
461	0.998156238727003	0.102833780913063	5	Data	RPF
462	1.09615615856347	0.105479177522145	5	Data	RPF
463	1.07763838229989	0.100344703194517	5	Data	RPF
464	1.11960399214397	0.114461501462984	5	Data	RPF
465	0.976391839352279	0.114172912741994	5	Data	RPF
466	0.833059441260171	0.0893422582067418	5	Data	RPF
467	1.15555733696741	0.131668603952062	5	Data	RPF
468	0.949937873261453	0.093117960639705	5	Data	RPF
469	1.03531203655457	0.0937552607318931	5	Data	RPF
470	1.03158443224177	0.0955469157080444	5	Data	RPF
471	0.928534209787967	0.0985891218084893	5	Data	RPF
472	0.933825003006132	0.0890175958956271	5	Data	RPF
473	1.00585193795342	0.104805803839833	5	Data	RPF
474	0.967493687121728	0.0884404184536454	5	Data	RPF
475	0.965329271714297	0.0980119443665077	5	Data	RPF
476	0.999358691731131	0.0963525592208105	5	Data	RPF
477	0.960399214397371	0.103867890496613	5	Data	RPF
478	0.934305984207784	0.0936831135516454	5	Data	RPF
479	0.955228666479618	0.112441380416049	5	Data	RPF
480	1.11311074592168	0.116553769690168	5	Data	RPF
481	0.889334241853381	0.0922882680668564	5	Data	RPF
482	1.16794260290994	0.105419054871939	5	Data	RPF
483	1.11479418012746	0.105467152992104	5	Data	RPF
484	0.965569762315123	0.103699547076035	5	Data	RPF
485	1.10938314160888	0.12565633893142	5	Data	RPF
486	1.1479818830414	0.131428113351237	5	Data	RPF
487	0.920117038759068	0.0957393081887049	5	Data	RPF
488	1.08437211912301	0.0999358691731132	5	Data	RPF
489	0.933103531203656	0.0980239688965489	5	Data	RPF
490	0.91169986773017	0.0961601667401499	5	Data	RPF
491	1.04469116998677	0.109435247905728	5	Data	RPF
492	0.787606717704116	0.0887891298248427	5	Data	RPF
493	1.19427632370035	0.118321375606237	5	Data	RPF
494	1.05515251112269	0.110469357489278	5	Data	RPF
495	0.95234277926971	0.107006292837388	5	Data	RPF
496	0.878872900717464	0.0927331756783839	5	Data	RPF
497	0.814180929095355	0.0844242254198565	5	Data	RPF
498	0.900637300092188	0.0963164856306866	5	Data	RPF
499	0.997915748126177	0.102016112870255	5	Data	RPF
500	0.971942763237003	0.0990701030101407	5	Data	RPF
0	0.211221755453518	0.0228927370169293	3	Data	RPF
-1	0.625924620731043	0.0371373044339925	3	Data	RPF
