Position	Mean	SD	End	BG	DataType
38	1.835870222967	0.0536121584508681	5	Data	RPF
39	1.84642120125991	0.053506648667939	5	Data	RPF
40	1.90972707101739	0.0513700755636239	5	Data	RPF
41	1.90313270958432	0.0586898167543329	5	Data	RPF
42	1.90445158187094	0.058149079116821	5	Data	RPF
43	1.91104594330401	0.0698870424676876	5	Data	RPF
44	1.90972707101739	0.0566191872643486	5	Data	RPF
45	1.90577045415755	0.0535725922822697	5	Data	RPF
46	1.7897096929355	0.0527285140188366	5	Data	RPF
47	1.68288103771975	0.0522932861642539	5	Data	RPF
48	1.82795698924731	0.0521350214898602	5	Data	RPF
49	1.8266381169607	0.054245217148443	5	Data	RPF
50	1.74750577976384	0.0526625704045059	5	Data	RPF
51	1.81872488324101	0.0521350214898602	5	Data	RPF
52	1.7712454809229	0.0617891666278763	5	Data	RPF
53	1.75937563034337	0.0539418765225217	5	Data	RPF
54	1.75937563034337	0.0523196636099862	5	Data	RPF
55	1.78839082064889	0.0546804450030256	5	Data	RPF
56	1.67233005942683	0.052860401247498	5	Data	RPF
57	1.79498518208196	0.0594547626805691	5	Data	RPF
58	1.64199599683471	0.0530846095362224	5	Data	RPF
59	1.67496780400006	0.0494840881937656	5	Data	RPF
60	1.72904156775124	0.0564873000356871	5	Data	RPF
61	1.71057735573865	0.0534275163307421	5	Data	RPF
62	1.77256435320951	0.0582677776226163	5	Data	RPF
63	1.62616952939534	0.0475321572095766	5	Data	RPF
64	1.66309795342053	0.0492335024593089	5	Data	RPF
65	1.64595261369455	0.0490884265077813	5	Data	RPF
66	1.68288103771975	0.0451845645394032	5	Data	RPF
67	1.70530186659219	0.0507370168660491	5	Data	RPF
68	1.60242982823628	0.0501303356142066	5	Data	RPF
69	1.65386584741423	0.0487323309903955	5	Data	RPF
70	1.59319772222998	0.0502094679514034	5	Data	RPF
71	1.60770531738274	0.0459099442970411	5	Data	RPF
72	1.61166193424258	0.0480860835699545	5	Data	RPF
73	1.5391239584788	0.0457780570683796	5	Data	RPF
74	1.60111095594967	0.0481124610156868	5	Data	RPF
75	1.50087666216698	0.0465430029946159	5	Data	RPF
76	1.59187884994337	0.0494181445794349	5	Data	RPF
77	1.54967493677171	0.0487059535446632	5	Data	RPF
78	1.46131049356856	0.0461869074772301	5	Data	RPF
79	1.61429967881581	0.0492862573507735	5	Data	RPF
80	1.4744992164347	0.0458571894055765	5	Data	RPF
81	1.60242982823628	0.0523856072243169	5	Data	RPF
82	1.50483327902683	0.0435623516268678	5	Data	RPF
83	1.5298918524725	0.0461737187543639	5	Data	RPF
84	1.52461636332604	0.0462660398144269	5	Data	RPF
85	1.46262936585517	0.0441030892643796	5	Data	RPF
86	1.576052382504	0.0523460410557185	5	Data	RPF
87	1.50878989588667	0.0462396623686946	5	Data	RPF
88	1.54439944762525	0.0479673850641593	5	Data	RPF
89	1.53780508619218	0.0556168443265217	5	Data	RPF
90	1.4744992164347	0.0463451721516238	5	Data	RPF
91	1.44812177070242	0.0451977532622694	5	Data	RPF
92	1.42042545268352	0.0427446508091669	5	Data	RPF
93	1.39536687923785	0.0443009201073717	5	Data	RPF
94	1.43493304783627	0.045250508153734	5	Data	RPF
95	1.48900681158746	0.0481915933528837	5	Data	RPF
96	1.39800462381108	0.0426523297491039	5	Data	RPF
97	1.43361417554966	0.0441162779872457	5	Data	RPF
98	1.44548402612919	0.0459890766342379	5	Data	RPF
99	1.34788747691973	0.042006082328663	5	Data	RPF
100	1.43625192012289	0.0452109419851355	5	Data	RPF
101	1.49164455616069	0.0473343263665844	5	Data	RPF
102	1.42701981411659	0.0436546726869307	5	Data	RPF
103	1.4191065803969	0.0457912457912458	5	Data	RPF
104	1.52461636332604	0.0509348477090413	5	Data	RPF
105	1.35843845521265	0.049800617542553	5	Data	RPF
106	1.46922372728824	0.0474266474266474	5	Data	RPF
107	1.49164455616069	0.0475585346553088	5	Data	RPF
108	1.44812177070242	0.0477299880525687	5	Data	RPF
109	1.40328011295753	0.0450790547564741	5	Data	RPF
110	1.41646883582367	0.0456593585625844	5	Data	RPF
111	1.37822153951186	0.0473343263665844	5	Data	RPF
112	1.4098744743906	0.0468990985120017	5	Data	RPF
113	1.48505019472761	0.0469782308491986	5	Data	RPF
114	1.37162717807879	0.044234976493041	5	Data	RPF
115	1.37690266722525	0.0446438269018914	5	Data	RPF
116	1.39800462381108	0.0448548464677497	5	Data	RPF
117	1.47054259957486	0.0750438331083492	5	Data	RPF
118	1.37822153951186	0.0450394885878757	5	Data	RPF
119	1.37822153951186	0.0445646945646946	5	Data	RPF
120	1.32151003118745	0.0505655634687893	5	Data	RPF
121	1.31293736132446	0.0430611801579543	5	Data	RPF
122	1.28721935173548	0.0423621778460488	5	Data	RPF
123	1.38349702865832	0.0478091203897655	5	Data	RPF
124	1.32151003118745	0.0445251283960961	5	Data	RPF
125	1.32282890347406	0.0409246070536393	5	Data	RPF
126	1.35975732749926	0.0456197923939859	5	Data	RPF
127	1.37558379493863	0.0501039581684743	5	Data	RPF
128	1.35711958292603	0.0442217877701749	5	Data	RPF
129	1.28787878787879	0.0421379695573244	5	Data	RPF
130	1.28708746450682	0.044142655432978	5	Data	RPF
131	1.28458160716225	0.0438788809756552	5	Data	RPF
132	1.31293736132446	0.043311765892411	5	Data	RPF
133	1.24936771710965	0.041452155968285	5	Data	RPF
134	1.30845319554997	0.0469518534034663	5	Data	RPF
135	1.22602367763658	0.0424544989061118	5	Data	RPF
136	1.33469875405359	0.045250508153734	5	Data	RPF
137	1.32414777576068	0.048310291858679	5	Data	RPF
138	1.29157163028131	0.0438393148070567	5	Data	RPF
139	1.29157163028131	0.0425072537975764	5	Data	RPF
140	1.34920634920635	0.0491016152306475	5	Data	RPF
141	1.25279678505485	0.042467687628978	5	Data	RPF
142	1.35184409377958	0.0450526773107418	5	Data	RPF
143	1.21415382705705	0.0419533274371984	5	Data	RPF
144	1.23987183664603	0.0453692066595292	5	Data	RPF
145	1.32151003118745	0.0467804000062065	5	Data	RPF
146	1.27337119272603	0.0455670375025214	5	Data	RPF
147	1.23908051327406	0.0464243044888206	5	Data	RPF
148	1.33074213719375	0.0484949339788049	5	Data	RPF
149	1.28379028379028	0.0470837406321277	5	Data	RPF
150	1.25688528914335	0.0461473413086316	5	Data	RPF
151	1.19779981070304	0.0416631755341433	5	Data	RPF
152	1.20624059333737	0.0425731974119071	5	Data	RPF
153	1.1384505578054	0.0402915483560645	5	Data	RPF
154	1.29711089388509	0.0445515058418284	5	Data	RPF
155	1.21797855668823	0.0419665161600645	5	Data	RPF
156	1.20637248056603	0.0434040869524741	5	Data	RPF
157	1.35580071063942	0.0492994460736396	5	Data	RPF
158	1.21547269934367	0.0417950627628047	5	Data	RPF
159	1.19674471287374	0.0417159304256078	5	Data	RPF
160	1.27086533538146	0.0461473413086316	5	Data	RPF
161	1.28471349439091	0.0447625254076867	5	Data	RPF
162	1.18236900494965	0.0426918959177024	5	Data	RPF
163	1.16561932690965	0.0413862123539543	5	Data	RPF
164	1.28616425390619	0.0472683827522537	5	Data	RPF
165	1.17485143291595	0.0410564942823007	5	Data	RPF
166	1.2389486260454	0.0460418315257025	5	Data	RPF
167	1.16008006330587	0.0433249546152772	5	Data	RPF
168	1.24053127278934	0.0439052584213875	5	Data	RPF
169	1.20518549550808	0.0431403124951512	5	Data	RPF
170	1.20610870610871	0.0454087728281277	5	Data	RPF
171	1.24844450650902	0.0429556703750252	5	Data	RPF
172	1.20690002948067	0.0431271237722851	5	Data	RPF
173	1.14056075346398	0.0408850408850409	5	Data	RPF
174	1.22734254992319	0.047941007618427	5	Data	RPF
175	1.1719499138854	0.042190724448789	5	Data	RPF
176	1.25965492094524	0.0484289903644742	5	Data	RPF
177	1.17353256062933	0.0418873838228677	5	Data	RPF
178	1.14675945321107	0.0409773619451039	5	Data	RPF
179	1.19226054709926	0.043681050132663	5	Data	RPF
180	1.18751260686745	0.0452109419851355	5	Data	RPF
181	1.25939114648792	0.044881223913482	5	Data	RPF
182	1.1592887399339	0.0414785334140173	5	Data	RPF
183	1.21692345885894	0.0439843907585843	5	Data	RPF
184	1.23288181352697	0.0449999224192772	5	Data	RPF
185	1.17089481605611	0.0422039131716551	5	Data	RPF
186	1.12671259445453	0.041821440208537	5	Data	RPF
187	1.15717854427532	0.0435755403497339	5	Data	RPF
188	1.13594470046083	0.0407795311021117	5	Data	RPF
189	1.07989262827972	0.0391836956353085	5	Data	RPF
190	1.15388136355878	0.0423226116774504	5	Data	RPF
191	1.19859113407501	0.0456066036711198	5	Data	RPF
192	1.12644881999721	0.0411224378966314	5	Data	RPF
193	1.15440891247343	0.042467687628978	5	Data	RPF
194	1.1869850579528	0.0445646945646946	5	Data	RPF
195	1.2078232400813	0.0459231330199072	5	Data	RPF
196	1.16245403342178	0.0485608775931357	5	Data	RPF
197	1.10785272075595	0.0407663423792456	5	Data	RPF
198	1.25319244674083	0.046463870657419	5	Data	RPF
199	1.11906313519217	0.0412807025710252	5	Data	RPF
200	1.156914769818	0.0445515058418284	5	Data	RPF
201	1.08820152368539	0.041359834908222	5	Data	RPF
202	1.12974600071374	0.0421775357259228	5	Data	RPF
203	1.13000977517107	0.0423885552917811	5	Data	RPF
204	1.06789089047154	0.0425336312433087	5	Data	RPF
205	1.11167745038713	0.043311765892411	5	Data	RPF
206	1.09440022343248	0.0421115921115921	5	Data	RPF
207	1.09848872752099	0.041082871728033	5	Data	RPF
208	1.17617030520256	0.0486004437617341	5	Data	RPF
209	1.12565749662524	0.0416631755341433	5	Data	RPF
210	1.13172430914366	0.0429952365436236	5	Data	RPF
211	1.16548743968099	0.0454483389967261	5	Data	RPF
212	1.16047572499185	0.0440767118186473	5	Data	RPF
213	1.0345234216202	0.0411224378966314	5	Data	RPF
214	1.12222842868004	0.0433777095067418	5	Data	RPF
215	1.06063709289516	0.0397771881642849	5	Data	RPF
216	1.15744231873264	0.0490884265077813	5	Data	RPF
217	1.18474297506556	0.0464506819345529	5	Data	RPF
218	1.19120544926997	0.0471628729693246	5	Data	RPF
219	1.09875250197831	0.0426787071948362	5	Data	RPF
220	1.12710825614051	0.0454219615509938	5	Data	RPF
221	1.19727226178839	0.0476508557153718	5	Data	RPF
222	1.1015221337802	0.0500116371084113	5	Data	RPF
223	1.17036726714146	0.0471892504150569	5	Data	RPF
224	1.1927880960139	0.0451713758165371	5	Data	RPF
225	1.12565749662524	0.0450790547564741	5	Data	RPF
226	1.08780586199941	0.0413070800167574	5	Data	RPF
227	1.19133733649863	0.0560256947353721	5	Data	RPF
228	1.1165572778476	0.0453164517680647	5	Data	RPF
229	1.14966097224162	0.042467687628978	5	Data	RPF
230	1.13000977517107	0.0458967555741749	5	Data	RPF
231	1.17142236497075	0.0454351502738599	5	Data	RPF
232	1.07514468804791	0.0427314620863008	5	Data	RPF
233	1.13436205371689	0.0452373194308678	5	Data	RPF
234	1.09321323837453	0.0419005725457338	5	Data	RPF
235	1.07593601141988	0.0431139350494189	5	Data	RPF
236	1.13528526431752	0.0442085990473087	5	Data	RPF
237	1.15374947633012	0.0470309857406632	5	Data	RPF
238	1.07000108613012	0.0415972319198126	5	Data	RPF
239	1.09664230631973	0.04451193967323	5	Data	RPF
240	1.10877593135658	0.0463056059830253	5	Data	RPF
241	1.07606789864854	0.0448548464677497	5	Data	RPF
242	1.11167745038713	0.0458835668513088	5	Data	RPF
243	1.1575742059613	0.045342829213797	5	Data	RPF
244	1.17682974134587	0.0456461698397182	5	Data	RPF
245	1.04454685099846	0.0429424816521591	5	Data	RPF
246	1.07422147744728	0.0444064298903009	5	Data	RPF
247	1.11563406724697	0.0456197923939859	5	Data	RPF
248	1.05997765675185	0.0420324597743953	5	Data	RPF
249	1.12829524119847	0.044881223913482	5	Data	RPF
250	1.09769740414902	0.0430348027122221	5	Data	RPF
251	1.1702353799128	0.0475189684867104	5	Data	RPF
252	1.13620847491815	0.0462528510915608	5	Data	RPF
253	1.05443839314807	0.0437601824698599	5	Data	RPF
254	1.14886964886965	0.0486004437617341	5	Data	RPF
255	1.04982234014492	0.0422434793402535	5	Data	RPF
256	1.14913342332697	0.0489961054477184	5	Data	RPF
257	1.02107092429673	0.040621266427718	5	Data	RPF
258	1.14755077658303	0.0468463436205372	5	Data	RPF
259	1.11154556315847	0.0457253021769151	5	Data	RPF
260	1.20228397647752	0.0514096417322224	5	Data	RPF
261	1.0830579217676	0.0427182733634347	5	Data	RPF
262	1.01474033732098	0.0414125897996866	5	Data	RPF
263	1.1032366677528	0.0463979270430883	5	Data	RPF
264	1.12592127108256	0.0505259973001908	5	Data	RPF
265	1.03162190258964	0.0427314620863008	5	Data	RPF
266	1.08107961333768	0.0452900743223324	5	Data	RPF
267	1.08332169622492	0.0456593585625844	5	Data	RPF
268	1.00432124625673	0.0416104206426787	5	Data	RPF
269	1.15796986764729	0.0492730686279073	5	Data	RPF
270	1.00801408865925	0.0427182733634347	5	Data	RPF
271	1.03636984282146	0.0415840431969464	5	Data	RPF
272	1.14583624261044	0.0542847833170414	5	Data	RPF
273	1.06604446927028	0.0476904218839703	5	Data	RPF
274	1.06894598830083	0.0449339788049465	5	Data	RPF
275	1.07910130490776	0.0451713758165371	5	Data	RPF
276	1.15190305512886	0.0535594035594036	5	Data	RPF
277	1.10640196124067	0.046371549597356	5	Data	RPF
278	1.07936507936508	0.0459758879113718	5	Data	RPF
279	1.14979285947028	0.0462528510915608	5	Data	RPF
280	1.0570761377213	0.045158187093671	5	Data	RPF
281	1.08345358345358	0.0435095967354032	5	Data	RPF
282	1.12855901565579	0.0480069512327577	5	Data	RPF
283	1.06037331843783	0.0463451721516238	5	Data	RPF
284	1.08556377911217	0.0424149327375134	5	Data	RPF
285	1.07079240950209	0.0460682089714348	5	Data	RPF
286	1.01276202889106	0.0450790547564741	5	Data	RPF
287	1.04837158062965	0.0470046082949309	5	Data	RPF
288	1.00801408865925	0.0451318096479387	5	Data	RPF
289	1.07052863504476	0.0461869074772301	5	Data	RPF
290	0.995880463622399	0.042467687628978	5	Data	RPF
291	1.05180064857484	0.0486004437617341	5	Data	RPF
292	1.01645487129358	0.0432985771695449	5	Data	RPF
293	1.07580412419122	0.0458440006827104	5	Data	RPF
294	1.08609132802681	0.047479402318112	5	Data	RPF
295	1.05311952086146	0.0454351502738599	5	Data	RPF
296	1.07699110924917	0.0465430029946159	5	Data	RPF
297	0.965678288258933	0.0436546726869307	5	Data	RPF
298	1.10666573569799	0.0489433505562538	5	Data	RPF
299	1.07844186876445	0.0483366693044112	5	Data	RPF
300	1.13132864745768	0.0506710732517184	5	Data	RPF
301	1.10521497618272	0.0461737187543639	5	Data	RPF
302	0.992715170134525	0.0422566680631197	5	Data	RPF
303	1.07567223696256	0.0478091203897655	5	Data	RPF
304	1.05958199506587	0.045065866033608	5	Data	RPF
305	1.08978417042933	0.0487455197132616	5	Data	RPF
306	1.13264751974429	0.0505259973001908	5	Data	RPF
307	1.02858849633043	0.0479541963412931	5	Data	RPF
308	0.98203230461295	0.0446702043476237	5	Data	RPF
309	1.02238979658334	0.0436414839640646	5	Data	RPF
310	1.1090397058139	0.054245217148443	5	Data	RPF
311	1.03900758739468	0.0487587084361278	5	Data	RPF
312	1.09848872752099	0.0485740663160018	5	Data	RPF
313	0.998254433738305	0.0447361479619544	5	Data	RPF
314	0.970426228490745	0.0447097705162221	5	Data	RPF
315	1.03610606836413	0.0465957578860805	5	Data	RPF
316	1.04507439991311	0.0474002699809151	5	Data	RPF
317	1.04810780617232	0.0478750640040963	5	Data	RPF
318	1.0177737435802	0.0480728948470884	5	Data	RPF
319	1.02924793247374	0.0488246520504585	5	Data	RPF
320	1.01447656286366	0.0546672562801595	5	Data	RPF
321	0.985988921472792	0.0441294667101119	5	Data	RPF
322	1.08068395165169	0.0477959316668994	5	Data	RPF
323	1.09004794488665	0.0494577107480333	5	Data	RPF
324	1.13185619637233	0.0539154990767894	5	Data	RPF
325	1.00234293782681	0.0477959316668994	5	Data	RPF
326	1.02278545826933	0.0482707256900805	5	Data	RPF
327	0.981900417384288	0.0473607038123167	5	Data	RPF
328	1.00049651662555	0.0473343263665844	5	Data	RPF
329	0.995352914707753	0.0481388384614191	5	Data	RPF
330	1.10547875064004	0.0497874288196869	5	Data	RPF
331	0.987175906530745	0.0478882527269624	5	Data	RPF
332	1.07593601141988	0.0555904668807895	5	Data	RPF
333	0.953940324908067	0.0454615277195922	5	Data	RPF
334	1.08173904948098	0.0523856072243169	5	Data	RPF
335	1.08424490682555	0.0522800974413878	5	Data	RPF
336	1.04903101677295	0.049892938602616	5	Data	RPF
337	1.07976074105106	0.0477827429440333	5	Data	RPF
338	0.918858322084128	0.04451193967323	5	Data	RPF
339	1.05747179940728	0.0518976244782696	5	Data	RPF
340	1.06881410107217	0.053414327607876	5	Data	RPF
341	1.17893993700445	0.0564609225899548	5	Data	RPF
342	1.03096246644634	0.050723828143183	5	Data	RPF
343	1.06432993529768	0.0488905956647892	5	Data	RPF
344	0.943785008301137	0.0443668637217024	5	Data	RPF
345	1.07066052227343	0.051093112383435	5	Data	RPF
346	0.950906918648854	0.0479673850641593	5	Data	RPF
347	0.966997160545548	0.052583438067309	5	Data	RPF
348	0.977811913295784	0.0491543701221121	5	Data	RPF
349	1.10811649521327	0.0530054771990256	5	Data	RPF
350	0.898811463327592	0.0439052584213875	5	Data	RPF
351	1.05813123555059	0.0506974506974507	5	Data	RPF
352	1.00076029108287	0.0515283402380177	5	Data	RPF
353	1.00906918648854	0.0497478626510885	5	Data	RPF
354	1.06353861192571	0.0523592297785846	5	Data	RPF
355	0.982164191841611	0.0476904218839703	5	Data	RPF
356	1.04428307654114	0.0493126347965058	5	Data	RPF
357	1.07079240950209	0.052583438067309	5	Data	RPF
358	1.05470216760539	0.0547595773402225	5	Data	RPF
359	1.0051125696287	0.0526361929587736	5	Data	RPF
360	1.00458502071405	0.0520295117069311	5	Data	RPF
361	0.957237505624602	0.0466617015004112	5	Data	RPF
362	0.966337724402241	0.0491675588449782	5	Data	RPF
363	0.967788483917516	0.0487455197132616	5	Data	RPF
364	1.01394901394901	0.0496027866995609	5	Data	RPF
365	0.9774162516098	0.0522009651041909	5	Data	RPF
366	1.02568697729988	0.0560388834582383	5	Data	RPF
367	1.14148396406461	0.0553926360377973	5	Data	RPF
368	1.00722276528728	0.0529922884761594	5	Data	RPF
369	0.996539899765706	0.0492598799050412	5	Data	RPF
370	1.05694425049264	0.0519899455383326	5	Data	RPF
371	1.12025012025012	0.0518844357554035	5	Data	RPF
372	1.098093065835	0.0715092553802231	5	Data	RPF
373	1.00445313348539	0.0506842619745846	5	Data	RPF
374	0.917935111483498	0.0436282952411985	5	Data	RPF
375	0.992187621219879	0.0517789259724744	5	Data	RPF
376	0.952753339850114	0.0503677326257971	5	Data	RPF
377	1.06274728855374	0.0514360191779547	5	Data	RPF
378	1.04837158062965	0.0542320284255768	5	Data	RPF
379	1.05918633337988	0.0558014864466477	5	Data	RPF
380	1.05008611460224	0.0548387096774193	5	Data	RPF
381	1.02713773681516	0.0539286877996555	5	Data	RPF
382	1.12499806048193	0.0611165417617031	5	Data	RPF
383	0.988494778817359	0.0512381883349625	5	Data	RPF
384	0.951170693106177	0.04803332867849	5	Data	RPF
385	0.963304318143028	0.048310291858679	5	Data	RPF
386	1.02502754115657	0.0503809213486633	5	Data	RPF
387	1.03188567704697	0.0537704231252618	5	Data	RPF
388	1.08490434296886	0.0565004887585533	5	Data	RPF
389	0.999177644338935	0.0527285140188366	5	Data	RPF
390	1.0437555276265	0.0501962792285373	5	Data	RPF
391	0.992715170134525	0.0526230042359075	5	Data	RPF
392	0.965810175487595	0.048125649738553	5	Data	RPF
393	1.00735465251594	0.0515810951294822	5	Data	RPF
394	1.02054337538209	0.0544166705457028	5	Data	RPF
395	1.07158373287406	0.0549837856289469	5	Data	RPF
396	0.952753339850114	0.0491939362907105	5	Data	RPF
397	1.03294077487626	0.0516866049124114	5	Data	RPF
398	1.00418935902807	0.0557751090009155	5	Data	RPF
399	1.07290260516067	0.0547727660630886	5	Data	RPF
400	1.04758025725768	0.055920184952443	5	Data	RPF
401	0.994957253021769	0.0518712470325374	5	Data	RPF
402	0.946027091188382	0.0509876026005058	5	Data	RPF
403	1.01315769057705	0.0526493816816397	5	Data	RPF
404	1.02832472187311	0.0512118108892302	5	Data	RPF
405	0.967788483917516	0.0499984483855452	5	Data	RPF
406	1.0519325358035	0.0575687753107108	5	Data	RPF
407	0.961853558627752	0.0472420053065214	5	Data	RPF
408	1.07145184564539	0.061578147062018	5	Data	RPF
409	1.02001582646744	0.0515942838523484	5	Data	RPF
410	1.04665704665705	0.0553530698691989	5	Data	RPF
411	0.962644881999721	0.055273937532002	5	Data	RPF
412	0.981768530155627	0.0528076463560335	5	Data	RPF
413	0.936135549038775	0.048125649738553	5	Data	RPF
414	1.03175378981831	0.0611561079303015	5	Data	RPF
415	1.07329826684665	0.0569884715046005	5	Data	RPF
416	0.963304318143028	0.0514360191779547	5	Data	RPF
417	1.10772083352729	0.0590591009945849	5	Data	RPF
418	0.980449657869013	0.0593228754519077	5	Data	RPF
419	1.05443839314807	0.0535462148365374	5	Data	RPF
420	0.984274387500194	0.0560388834582383	5	Data	RPF
421	0.987175906530745	0.0532824403792146	5	Data	RPF
422	0.958820152368539	0.0513436981178917	5	Data	RPF
423	1.00287048674145	0.0552475600862698	5	Data	RPF
424	1.06380238638303	0.058333721236947	5	Data	RPF
425	0.980449657869013	0.0549969743518131	5	Data	RPF
426	0.939037068069326	0.0508689040947105	5	Data	RPF
427	0.987175906530745	0.0542056509798445	5	Data	RPF
428	1.04533817437043	0.0568302068302068	5	Data	RPF
429	1.05852689723657	0.0581358903939549	5	Data	RPF
430	1.06775900324287	0.0637279088891992	5	Data	RPF
431	1.07118807118807	0.0597581033064904	5	Data	RPF
432	1.03122624090366	0.0538891216310571	5	Data	RPF
433	0.900394110071529	0.0481784046300175	5	Data	RPF
434	0.995484801936415	0.0555377119893249	5	Data	RPF
435	0.97187698800602	0.0545353690514981	5	Data	RPF
436	0.976624928237832	0.053414327607876	5	Data	RPF
437	0.995880463622399	0.0544694254371674	5	Data	RPF
438	1.00867352480256	0.0544430479914351	5	Data	RPF
439	0.919253983770113	0.0517657372496082	5	Data	RPF
440	1.01474033732098	0.0540473863054508	5	Data	RPF
441	1.00788220143059	0.0591250446089156	5	Data	RPF
442	0.91252773510838	0.0493917671337026	5	Data	RPF
443	0.941015376499247	0.0540210088597185	5	Data	RPF
444	0.967392822231532	0.0530582320904902	5	Data	RPF
445	0.992715170134525	0.0569093391674037	5	Data	RPF
446	1.03043491753169	0.0601537649924747	5	Data	RPF
447	1.04388741485516	0.0593888190662384	5	Data	RPF
448	0.969239243432792	0.0570412263960651	5	Data	RPF
449	1.01922450309547	0.0637542863349315	5	Data	RPF
450	1.01948827755279	0.056381790252758	5	Data	RPF
451	0.971085664634052	0.0555904668807895	5	Data	RPF
452	0.931915157721609	0.0588217039829943	5	Data	RPF
453	1.01051994600382	0.0610505981473723	5	Data	RPF
454	1.0536470697761	0.0645587984297662	5	Data	RPF
455	1.02924793247374	0.0605889928470574	5	Data	RPF
456	0.955918633337988	0.0550101630746792	5	Data	RPF
457	0.876786296141135	0.0546936337258918	5	Data	RPF
458	1.02977548138838	0.0570016602274667	5	Data	RPF
459	1.09413644897516	0.0685022265667427	5	Data	RPF
460	1.02146658598272	0.0578061723223014	5	Data	RPF
461	0.998650095424289	0.0581886452854195	5	Data	RPF
462	1.03821626402272	0.0660623128365064	5	Data	RPF
463	1.00352992288476	0.0594943288491676	5	Data	RPF
464	1.05760368663594	0.0635300780462071	5	Data	RPF
465	0.980317770640351	0.0601933311610731	5	Data	RPF
466	0.996539899765706	0.0666030504740182	5	Data	RPF
467	0.97926267281106	0.059441573957703	5	Data	RPF
468	0.909230554391845	0.0535594035594036	5	Data	RPF
469	1.0721112817887	0.0666294279197505	5	Data	RPF
470	0.98480193641484	0.058241400176884	5	Data	RPF
471	0.995616689165076	0.0597844807522227	5	Data	RPF
472	1.04388741485516	0.0619342425794039	5	Data	RPF
473	0.926771555803814	0.0546408788344272	5	Data	RPF
474	0.897096929354994	0.05415289608838	5	Data	RPF
475	1.0519325358035	0.0621716395909944	5	Data	RPF
476	1.00629955468665	0.0630420953001598	5	Data	RPF
477	0.990341200018619	0.0576742850936399	5	Data	RPF
478	0.915693028596254	0.053506648667939	5	Data	RPF
479	0.94497199335909	0.0623562817111204	5	Data	RPF
480	1.0721112817887	0.0635432667690732	5	Data	RPF
481	0.97095377740539	0.0575555865878446	5	Data	RPF
482	1.00722276528728	0.0592833092833093	5	Data	RPF
483	0.989417989417989	0.0656666511505221	5	Data	RPF
484	0.962512994771059	0.059626216077829	5	Data	RPF
485	1.05100932520287	0.0654556315846638	5	Data	RPF
486	1.03267700041894	0.0615649583391519	5	Data	RPF
487	0.941411038185232	0.0591909882232463	5	Data	RPF
488	1.03966702353799	0.0605494266784589	5	Data	RPF
489	1.07751865816382	0.065745783487719	5	Data	RPF
490	0.981900417384288	0.0645324209840339	5	Data	RPF
491	0.932838368322239	0.0602197086068054	5	Data	RPF
492	0.961194122484445	0.0597712920293565	5	Data	RPF
493	1.07712299647784	0.065376499247467	5	Data	RPF
494	1.10956725472855	0.0656270849819237	5	Data	RPF
495	0.913055284023026	0.0603252183897345	5	Data	RPF
496	0.99601235085106	0.0586898167543329	5	Data	RPF
497	0.978075687753107	0.067513072351782	5	Data	RPF
498	1.04573383605642	0.0660755015593725	5	Data	RPF
499	1.03834815125138	0.0684494716752781	5	Data	RPF
500	1.03478719607752	0.0659831804993095	5	Data	RPF
0	0.209183112150175	0.0122388778106305	3	Data	RPF
