Position	Mean	SD	End	BG	DataType
41	1.55165295349317	0.0555361408475626	5	Data	RPF
42	1.51530567106078	0.0558996136718865	5	Data	RPF
43	1.5416261169601	0.0514627385060014	5	Data	RPF
44	1.47269161579522	0.0679192839659088	5	Data	RPF
45	1.50653218909434	0.0509237960423486	5	Data	RPF
46	1.54287947152673	0.0576167094281754	5	Data	RPF
47	1.37116989589784	0.0469757291574508	5	Data	RPF
48	1.43634433336282	0.0569022973251939	5	Data	RPF
49	1.57421333569259	0.0928986404789289	5	Data	RPF
50	1.41629066029668	0.0498960452977086	5	Data	RPF
51	1.41127724203014	0.0518262113303253	5	Data	RPF
52	1.39999705093043	0.0482541508154177	5	Data	RPF
53	1.3987436963638	0.0511995340470082	5	Data	RPF
54	1.45263794272907	0.0524152879766434	5	Data	RPF
55	1.37492995959775	0.0480661476304226	5	Data	RPF
56	1.46266477926214	0.0560374826742163	5	Data	RPF
57	1.3987436963638	0.0496077737473827	5	Data	RPF
58	1.37743666873102	0.0490186971010646	5	Data	RPF
59	1.52909257129376	0.100280898876404	5	Data	RPF
60	1.39373027809726	0.0503973871243623	5	Data	RPF
61	1.38370344156419	0.0527035595269692	5	Data	RPF
62	1.39373027809726	0.0591959361821345	5	Data	RPF
63	1.3072488129995	0.0456973074994839	5	Data	RPF
64	1.42381078769648	0.0493069686513905	5	Data	RPF
65	1.36740983219794	0.0477277418974314	5	Data	RPF
66	1.39623698723053	0.0491941667403934	5	Data	RPF
67	1.41378395116341	0.0698369164528591	5	Data	RPF
68	1.33983603173199	0.0469882627031172	5	Data	RPF
69	1.43007756052965	0.0547715945619157	5	Data	RPF
70	1.33106254976555	0.0458602435931464	5	Data	RPF
71	1.37869002329765	0.0531422336252912	5	Data	RPF
72	1.3987436963638	0.0541198501872659	5	Data	RPF
73	1.42506414226312	0.0559622814002182	5	Data	RPF
74	1.36490312306467	0.053756377362942	5	Data	RPF
75	1.29471526733316	0.0449828953965024	5	Data	RPF
76	1.3586363502315	0.0494949718363856	5	Data	RPF
77	1.34234274086526	0.0455594384971542	5	Data	RPF
78	1.32228906779911	0.0466749240614586	5	Data	RPF
79	1.36364976849804	0.0479658792650919	5	Data	RPF
80	1.33983603173199	0.0473016013447757	5	Data	RPF
81	1.31602229496594	0.0438172756495326	5	Data	RPF
82	1.3511162228317	0.0450079624878351	5	Data	RPF
83	1.30474210386623	0.044418885841517	5	Data	RPF
84	1.35362293196497	0.0489560293727329	5	Data	RPF
85	1.31727564953257	0.0462738506001357	5	Data	RPF
86	1.28343507623345	0.0467877259724557	5	Data	RPF
87	1.30223539473296	0.049144032557728	5	Data	RPF
88	1.3034887492996	0.0471887994337786	5	Data	RPF
89	1.37492995959775	0.0498333775693769	5	Data	RPF
90	1.32228906779911	0.0499336459347076	5	Data	RPF
91	1.32604913149901	0.0497456427497125	5	Data	RPF
92	1.28468843080008	0.0443311510218526	5	Data	RPF
93	1.34234274086526	0.0520016809696541	5	Data	RPF
94	1.28719513993335	0.0490437641923973	5	Data	RPF
95	1.27842165796691	0.0443562181131853	5	Data	RPF
96	1.3147689403993	0.0472890677991094	5	Data	RPF
97	1.27466159426701	0.0456095726798195	5	Data	RPF
98	1.34234274086526	0.0525406234333068	5	Data	RPF
99	1.2633814031673	0.0469005278834528	5	Data	RPF
100	1.30098204016633	0.0461485151434722	5	Data	RPF
101	1.24382907192781	0.04533383467516	5	Data	RPF
102	1.26964817600047	0.0442935503848536	5	Data	RPF
103	1.31727564953257	0.051011530862013	5	Data	RPF
104	1.29095520363325	0.0483293520894158	5	Data	RPF
105	1.23342622902474	0.0472514671621104	5	Data	RPF
106	1.22966616532484	0.04481995930284	5	Data	RPF
107	1.2596213394674	0.0469381285204518	5	Data	RPF
108	1.28092836710018	0.0502093839393671	5	Data	RPF
109	1.28468843080008	0.0475146716211035	5	Data	RPF
110	1.17852929900616	0.0410097614202719	5	Data	RPF
111	1.15032882125689	0.0431529977292164	5	Data	RPF
112	1.22064201244507	0.0433284673685452	5	Data	RPF
113	1.23380223539473	0.0468879943377864	5	Data	RPF
114	1.17965731811613	0.0437922085581999	5	Data	RPF
115	1.22703412073491	0.0471135981597806	5	Data	RPF
116	1.20798313132207	0.0432407325488808	5	Data	RPF
117	1.3034887492996	0.0569649650535256	5	Data	RPF
118	1.29346191276652	0.0465119879677962	5	Data	RPF
119	1.31226223126604	0.0492443009230588	5	Data	RPF
120	1.29471526733316	0.0597223451001209	5	Data	RPF
121	1.32604913149901	0.0485424223657436	5	Data	RPF
122	1.23467958359138	0.0443562181131853	5	Data	RPF
123	1.20735645403875	0.0441431478368575	5	Data	RPF
124	1.24533309740777	0.0446068890265121	5	Data	RPF
125	1.19883364298564	0.0445191542068477	5	Data	RPF
126	1.17903064083282	0.044857559939839	5	Data	RPF
127	1.28218172166681	0.0465119879677962	5	Data	RPF
128	1.16712377244979	0.043905010469197	5	Data	RPF
129	1.25711463033413	0.0504099206700286	5	Data	RPF
130	1.26588811230057	0.0465871892417942	5	Data	RPF
131	1.18141201450942	0.044418885841517	5	Data	RPF
132	1.21700728420183	0.0483794862720812	5	Data	RPF
133	1.14769677666696	0.0444063522958507	5	Data	RPF
134	1.18316671090271	0.0420625792562447	5	Data	RPF
135	1.20961249225869	0.0478781444454275	5	Data	RPF
136	1.09894128402489	0.0419372437995812	5	Data	RPF
137	1.20597776401545	0.0446820903005102	5	Data	RPF
138	1.18943348373588	0.0437671414668672	5	Data	RPF
139	1.18655076823262	0.0439175440148633	5	Data	RPF
140	1.20835913769206	0.0490186971010646	5	Data	RPF
141	1.15672092954673	0.043541537644873	5	Data	RPF
142	1.18680143914595	0.0452210327641629	5	Data	RPF
143	1.16649709516648	0.0443562181131853	5	Data	RPF
144	1.25210121206759	0.0466999911527913	5	Data	RPF
145	1.28343507623345	0.0687214308885547	5	Data	RPF
146	1.22590610162494	0.0489810964640656	5	Data	RPF
147	1.12977380636409	0.0424636527175676	5	Data	RPF
148	1.15358754313014	0.0472640007077767	5	Data	RPF
149	1.12388303990091	0.0443938187501843	5	Data	RPF
150	1.07462620543219	0.0438172756495326	5	Data	RPF
151	1.17639859624289	0.0547214603792503	5	Data	RPF
152	1.17915597628948	0.0450330295791678	5	Data	RPF
153	1.16411572148987	0.0503973871243623	5	Data	RPF
154	1.10683741779469	0.0432031319118818	5	Data	RPF
155	1.23981833731458	0.0482541508154177	5	Data	RPF
156	1.19106284467251	0.0454341030404907	5	Data	RPF
157	1.19732961750568	0.0473893361644401	5	Data	RPF
158	1.14218201657377	0.04533383467516	5	Data	RPF
159	1.16110767052995	0.0442308826565219	5	Data	RPF
160	1.21475124598189	0.0477653425344304	5	Data	RPF
161	1.18416939455602	0.0521646170633165	5	Data	RPF
162	1.15471556224011	0.0454717036774898	5	Data	RPF
163	1.1037040313781	0.0450580966705005	5	Data	RPF
164	1.14418738388039	0.0473642690731074	5	Data	RPF
165	1.12676575540417	0.0429775280898876	5	Data	RPF
166	1.1602303223333	0.0442935503848536	5	Data	RPF
167	1.20986316317202	0.048116281813088	5	Data	RPF
168	1.10545872777139	0.0453965024034917	5	Data	RPF
169	1.21174319502197	0.0497456427497125	5	Data	RPF
170	1.06058863428588	0.0440930136541921	5	Data	RPF
171	1.13817128196054	0.0451207643988322	5	Data	RPF
172	1.20397239670884	0.0484045533634138	5	Data	RPF
173	1.03376684655991	0.0418244418885841	5	Data	RPF
174	1.18805479371258	0.0562505529505441	5	Data	RPF
175	1.13340853460733	0.0472138665251113	5	Data	RPF
176	1.08264767465865	0.0437044737385355	5	Data	RPF
177	1.1629877023799	0.0492192338317261	5	Data	RPF
178	1.081770326462	0.0446946238461765	5	Data	RPF
179	1.02160930726356	0.0413356336075968	5	Data	RPF
180	1.08064230735203	0.042990061635554	5	Data	RPF
181	1.11423220973783	0.0443938187501843	5	Data	RPF
182	1.04329234126633	0.0408969595092748	5	Data	RPF
183	1.09668524580495	0.0459981125954761	5	Data	RPF
184	1.0649753752691	0.0410598956029373	5	Data	RPF
185	1.14945147306025	0.0487429590964051	5	Data	RPF
186	1.08578106107523	0.0463866525111327	5	Data	RPF
187	1.04592438585626	0.0493571028340559	5	Data	RPF
188	1.14368604205373	0.0473392019817747	5	Data	RPF
189	1.0971865876316	0.0469255949747855	5	Data	RPF
190	1.02298799728686	0.0413607006989295	5	Data	RPF
191	1.14293402931375	0.0464117196024654	5	Data	RPF
192	1.08565572561857	0.0431529977292164	5	Data	RPF
193	1.2465864519744	0.0528038278923	5	Data	RPF
194	1.05920994426259	0.0438924769235306	5	Data	RPF
195	1.04604972131293	0.0418369754342505	5	Data	RPF
196	1.17376655165295	0.0671422041345955	5	Data	RPF
197	1.14631808664366	0.0488181603704031	5	Data	RPF
198	1.04742841133622	0.0421503140759091	5	Data	RPF
199	1.03288949836327	0.0417116399775871	5	Data	RPF
200	1.07312217995223	0.0500715149370374	5	Data	RPF
201	1.0906691438851	0.0468253266094547	5	Data	RPF
202	1.03639889114984	0.0437922085581999	5	Data	RPF
203	1.02562004187679	0.0421377805302427	5	Data	RPF
204	1.04416968946297	0.043980211743195	5	Data	RPF
205	1.12175233713763	0.0473893361644401	5	Data	RPF
206	1.12413371081424	0.048630157185408	5	Data	RPF
207	1.03539620749653	0.0418119083429178	5	Data	RPF
208	1.03577221386653	0.0412604323335987	5	Data	RPF
209	1.05908460880592	0.0438924769235306	5	Data	RPF
210	1.10245067681147	0.0471386652511133	5	Data	RPF
211	1.05419652599605	0.0432783331858799	5	Data	RPF
212	1.16010498687664	0.046800259518122	5	Data	RPF
213	1.11598690613112	0.0497205756583798	5	Data	RPF
214	1.07926361732873	0.0447572915745082	5	Data	RPF
215	1.06459936889911	0.0439175440148633	5	Data	RPF
216	1.04228965761302	0.0480786811760889	5	Data	RPF
217	1.07124214810227	0.043942611106196	5	Data	RPF
218	1.02311333274352	0.0408092246896104	5	Data	RPF
219	1.02950544103335	0.0443562181131853	5	Data	RPF
220	1.05582588693267	0.0454842372231561	5	Data	RPF
221	1.09969329676487	0.0446820903005102	5	Data	RPF
222	1.03890560028311	0.043428735733876	5	Data	RPF
223	1.14280869385709	0.0524152879766434	5	Data	RPF
224	1.14544073844702	0.0486928249137397	5	Data	RPF
225	1.1770252735262	0.0506229909463564	5	Data	RPF
226	1.05858326697927	0.0474394703471055	5	Data	RPF
227	1.03451885929989	0.0447948922115073	5	Data	RPF
228	1.03903093573977	0.0468629272464537	5	Data	RPF
229	1.17777728626618	0.0492693680143915	5	Data	RPF
230	1.11097348786458	0.0496077737473827	5	Data	RPF
231	1.06760741985903	0.0456847739538176	5	Data	RPF
232	1.09430387212834	0.0469506620661181	5	Data	RPF
233	0.97222713733817	0.0419121767082485	5	Data	RPF
234	1.06760741985903	0.0451207643988322	5	Data	RPF
235	1.11473355156448	0.0492568344687251	5	Data	RPF
236	1.0355215429532	0.0471135981597806	5	Data	RPF
237	1.01433985077708	0.0417993747972515	5	Data	RPF
238	1.12914712908078	0.0622917219617211	5	Data	RPF
239	1.04479636674629	0.0451708985814975	5	Data	RPF
240	1.10345336046477	0.0503221858503642	5	Data	RPF
241	1.11724026069775	0.0463114512371347	5	Data	RPF
242	1.00757173611725	0.0419999115279129	5	Data	RPF
243	1.00857441977056	0.0443687516588516	5	Data	RPF
244	1.0663540652924	0.0480034799020909	5	Data	RPF
245	1.1139815388245	0.0573159043321832	5	Data	RPF
246	0.966085699961662	0.0460607803238078	5	Data	RPF
247	1.02135863635023	0.0442058155651892	5	Data	RPF
248	1.01922793358695	0.0449954289421687	5	Data	RPF
249	1.03777758117314	0.0474770709841045	5	Data	RPF
250	0.987016721224454	0.04481995930284	5	Data	RPF
251	1.0149665280604	0.0454215694948244	5	Data	RPF
252	1.05682857058598	0.0521896841546492	5	Data	RPF
253	1.08979179568846	0.0500715149370374	5	Data	RPF
254	1.04416968946297	0.0518638119673243	5	Data	RPF
255	1.03965761302309	0.0479032115367602	5	Data	RPF
256	1.01070512253384	0.0460231796868088	5	Data	RPF
257	1.07349818632222	0.0571655017841871	5	Data	RPF
258	1.10245067681147	0.0487053584594061	5	Data	RPF
259	1.00857441977056	0.0464994544221298	5	Data	RPF
260	1.04191365124303	0.0457474416821493	5	Data	RPF
261	1.04003361939308	0.0487805597334041	5	Data	RPF
262	0.960946946238462	0.0462738506001357	5	Data	RPF
263	1.03940694210976	0.0474770709841045	5	Data	RPF
264	1.13102716093073	0.049031230646731	5	Data	RPF
265	1.05407119053938	0.0473768026187738	5	Data	RPF
266	1.07613023091215	0.0481789495414197	5	Data	RPF
267	0.980248606564629	0.0468253266094547	5	Data	RPF
268	1.04366834763632	0.0467501253354567	5	Data	RPF
269	1.03376684655991	0.0451834321271639	5	Data	RPF
270	1.00130496328408	0.0452084992184966	5	Data	RPF
271	1.06108997611254	0.0498960452977086	5	Data	RPF
272	1.0122091480138	0.0456095726798195	5	Data	RPF
273	1.10771476599133	0.0834608805921732	5	Data	RPF
274	1.0108304579905	0.0461735822348049	5	Data	RPF
275	1.08101831372202	0.068658763160223	5	Data	RPF
276	1.13704326285057	0.0526408917986375	5	Data	RPF
277	1.1037040313781	0.0492693680143915	5	Data	RPF
278	1.00230764693739	0.0455469049514878	5	Data	RPF
279	1.10483205048807	0.0514627385060014	5	Data	RPF
280	0.953802825208647	0.0428647261788906	5	Data	RPF
281	1.02123330089357	0.0493821699253885	5	Data	RPF
282	1.08064230735203	0.0484797546374119	5	Data	RPF
283	1.04943377864284	0.0524654221593087	5	Data	RPF
284	0.966963048158306	0.0461986493261376	5	Data	RPF
285	1.05344451325607	0.0510741985903448	5	Data	RPF
286	1.0327641629066	0.0530670323512932	5	Data	RPF
287	1.03777758117314	0.0479408121737592	5	Data	RPF
288	1.03138547288331	0.0483418856350821	5	Data	RPF
289	1.01659588899702	0.0511744669556755	5	Data	RPF
290	1.02612138370344	0.0497205756583798	5	Data	RPF
291	1.02223598454688	0.0498835117520422	5	Data	RPF
292	1.02587071279011	0.0480285469934236	5	Data	RPF
293	1.00920109705388	0.0484922881830782	5	Data	RPF
294	0.924348992892742	0.0474269368014391	5	Data	RPF
295	1.06159131793919	0.0524779557049751	5	Data	RPF
296	1.0635966852458	0.0531297000796249	5	Data	RPF
297	1.14268335840042	0.0558244123978885	5	Data	RPF
298	1.0958078976083	0.053718776725943	5	Data	RPF
299	1.1139815388245	0.0525656905246395	5	Data	RPF
300	1.04855643044619	0.0507357928573535	5	Data	RPF
301	1.0958078976083	0.0543705211005928	5	Data	RPF
302	1.04003361939308	0.0509613966793477	5	Data	RPF
303	1.13741926922056	0.0535558406322805	5	Data	RPF
304	1.04617505676959	0.0576417765195081	5	Data	RPF
305	1.00218231148073	0.0502093839393671	5	Data	RPF
306	1.11611224158778	0.051375003686337	5	Data	RPF
307	0.880230912147218	0.0431279306378838	5	Data	RPF
308	0.993158158600961	0.0473266684361084	5	Data	RPF
309	1.04492170220296	0.0519390132413224	5	Data	RPF
310	0.970472440944882	0.044418885841517	5	Data	RPF
311	0.964080332655047	0.046286384145802	5	Data	RPF
312	1.01897726267363	0.0509237960423486	5	Data	RPF
313	0.952298799728686	0.0486928249137397	5	Data	RPF
314	0.97185113096818	0.0479784128107582	5	Data	RPF
315	1.00506502698399	0.0494323041080539	5	Data	RPF
316	0.992907487687635	0.0501968503937008	5	Data	RPF
317	0.995414196820903	0.0508736618596833	5	Data	RPF
318	1.06723141348904	0.0519515467869887	5	Data	RPF
319	1.07888761095874	0.0507984605856852	5	Data	RPF
320	0.965584358135008	0.0513248695036716	5	Data	RPF
321	1.09430387212834	0.0549721312925772	5	Data	RPF
322	1.03050812468666	0.0513499365950043	5	Data	RPF
323	1.04655106313958	0.0496829750213808	5	Data	RPF
324	1.04228965761302	0.0574412397888466	5	Data	RPF
325	1.08527971924858	0.0582684538028252	5	Data	RPF
326	1.0201052817836	0.0518011442389926	5	Data	RPF
327	0.95869090801852	0.0507733934943525	5	Data	RPF
328	1.06823409714235	0.0569273644165266	5	Data	RPF
329	1.04567371494294	0.0556113421215607	5	Data	RPF
330	0.95317614792533	0.0486176236397417	5	Data	RPF
331	1.05933527971925	0.0515630068713321	5	Data	RPF
332	1.00205697602406	0.0494824382907193	5	Data	RPF
333	0.97736589106137	0.0494573711993866	5	Data	RPF
334	0.997920905954171	0.0544081217375918	5	Data	RPF
335	1.03727623934649	0.0550849332035743	5	Data	RPF
336	1.09894128402489	0.0564510896812056	5	Data	RPF
337	1.07136748355894	0.0566641599575334	5	Data	RPF
338	0.951672122445368	0.0521144828806512	5	Data	RPF
339	1.06535138163909	0.057491373971512	5	Data	RPF
340	1.08866377657849	0.0567894954141968	5	Data	RPF
341	1.00869975522723	0.0482165501784187	5	Data	RPF
342	1.02424135185349	0.0521771506089829	5	Data	RPF
343	1.03376684655991	0.052766227255301	5	Data	RPF
344	0.988896753074405	0.0543329204635937	5	Data	RPF
345	0.998547583237489	0.0532299684449556	5	Data	RPF
346	1.00067828600077	0.0554484060278982	5	Data	RPF
347	1.08791176383851	0.058844996903477	5	Data	RPF
348	0.995038190450913	0.0516131410539975	5	Data	RPF
349	1.03464419475655	0.0561502845852134	5	Data	RPF
350	1.0444203603763	0.0581807189831608	5	Data	RPF
351	1.08753575746852	0.0919460910082869	5	Data	RPF
352	0.971976466424843	0.0508360612226842	5	Data	RPF
353	1.10533339231472	0.0683579580642307	5	Data	RPF
354	0.938511899495709	0.0523902208853107	5	Data	RPF
355	0.924474328349406	0.0509989973163467	5	Data	RPF
356	1.00005160871745	0.0540446489132679	5	Data	RPF
357	0.979245922911322	0.0529918310772951	5	Data	RPF
358	0.97297915007815	0.0526408917986375	5	Data	RPF
359	0.969595092748238	0.0556740098498924	5	Data	RPF
360	1.03752691025981	0.0552604028429031	5	Data	RPF
361	0.955557521601935	0.0529040962576307	5	Data	RPF
362	1.01170780618715	0.056062549765549	5	Data	RPF
363	1.01433985077708	0.0618530478633991	5	Data	RPF
364	0.908682060809815	0.0506856586746881	5	Data	RPF
365	1.19181485741249	0.0770061045740069	5	Data	RPF
366	0.991152791294347	0.0554484060278982	5	Data	RPF
367	0.952173464272022	0.0535558406322805	5	Data	RPF
368	0.972352472794833	0.0529792975316288	5	Data	RPF
369	0.996667551387537	0.0586068595358165	5	Data	RPF
370	1.07036479990563	0.0549345306555782	5	Data	RPF
371	0.952925477012003	0.0491941667403934	5	Data	RPF
372	1.00757173611725	0.0615271756760742	5	Data	RPF
373	1.05557521601935	0.0567894954141968	5	Data	RPF
374	1.02938010557669	0.0577420448848388	5	Data	RPF
375	0.94001592497567	0.0497581762953788	5	Data	RPF
376	0.983005986611224	0.0562505529505441	5	Data	RPF
377	0.995038190450913	0.0553481376625675	5	Data	RPF
378	0.95793889527854	0.0582433867114925	5	Data	RPF
379	0.953426818838657	0.0566892270488661	5	Data	RPF
380	0.903793977999941	0.0518638119673243	5	Data	RPF
381	1.01621988262703	0.0590580671798048	5	Data	RPF
382	1.02098262998024	0.0563257542245422	5	Data	RPF
383	1.03113480196998	0.0549094635642455	5	Data	RPF
384	1.01997994632693	0.0541699843699313	5	Data	RPF
385	1.11811760889439	0.0657384470199652	5	Data	RPF
386	0.9813766256746	0.0592711374561326	5	Data	RPF
387	1.0056917042673	0.0582559202571589	5	Data	RPF
388	1.01609454717037	0.0549721312925772	5	Data	RPF
389	1.00644371700728	0.055222802205904	5	Data	RPF
390	0.928234392049309	0.0550723996579079	5	Data	RPF
391	0.952549470642012	0.0517008758736619	5	Data	RPF
392	1.03965761302309	0.0584689905334867	5	Data	RPF
393	1.01296116075378	0.0578548467958359	5	Data	RPF
394	0.924223657436079	0.0504349877613613	5	Data	RPF
395	1.04241499306969	0.0692227727152084	5	Data	RPF
396	1.00431301424401	0.0645101595446637	5	Data	RPF
397	1.12262968533428	0.0630437347017016	5	Data	RPF
398	1.07550355362883	0.0608127635730927	5	Data	RPF
399	0.924599663806069	0.0611386357604176	5	Data	RPF
400	0.960570939868472	0.0602988882007727	5	Data	RPF
401	0.977867232888024	0.0517760771476599	5	Data	RPF
402	0.962450971718423	0.0599103482851161	5	Data	RPF
403	0.96345365537173	0.0577295113391725	5	Data	RPF
404	0.991152791294347	0.0562756200418768	5	Data	RPF
405	1.03577221386653	0.0587948627208116	5	Data	RPF
406	0.950544103335398	0.0526408917986375	5	Data	RPF
407	1.04767908224955	0.0666659293992745	5	Data	RPF
408	0.991027455837683	0.0604743578401015	5	Data	RPF
409	1.07023946444897	0.0619658497743962	5	Data	RPF
410	0.96784039635495	0.0555737414845616	5	Data	RPF
411	1.12400837535757	0.0669918015865994	5	Data	RPF
412	1.05356984871273	0.0639837506266773	5	Data	RPF
413	1.01396384440709	0.0580303164351647	5	Data	RPF
414	0.919962251909523	0.0538566457282727	5	Data	RPF
415	1.00105429237076	0.0585441918074847	5	Data	RPF
416	0.989523430357722	0.0601108850157775	5	Data	RPF
417	0.877348196643959	0.05331770326462	5	Data	RPF
418	1.04504703765962	0.0671296705889292	5	Data	RPF
419	1.00669438792061	0.0606247603880976	5	Data	RPF
420	0.960320268955145	0.0611386357604176	5	Data	RPF
421	1.08277301011531	0.073860184611755	5	Data	RPF
422	1.01108112890383	0.0590831342711375	5	Data	RPF
423	0.910938099029756	0.0555737414845616	5	Data	RPF
424	1.0122091480138	0.0623418561443864	5	Data	RPF
425	0.995038190450913	0.0617903801350674	5	Data	RPF
426	0.956560205255242	0.0552729363885694	5	Data	RPF
427	0.952424135185349	0.0597850128284526	5	Data	RPF
428	1.00681972337727	0.0615773098587396	5	Data	RPF
429	0.998046241410835	0.0588324633578106	5	Data	RPF
430	0.896649856970126	0.0588199298121443	5	Data	RPF
431	1.0238653454835	0.0611762363974166	5	Data	RPF
432	1.03288949836327	0.0613893066737444	5	Data	RPF
433	0.992155474947654	0.062655194786045	5	Data	RPF
434	0.955056179775281	0.0617151788610693	5	Data	RPF
435	0.954805508861954	0.0583561886224896	5	Data	RPF
436	1.02374001002684	0.0629434663363709	5	Data	RPF
437	1.04467103128963	0.0742737916187443	5	Data	RPF
438	0.954429502491964	0.0620786516853933	5	Data	RPF
439	0.981501961131263	0.0632693385236958	5	Data	RPF
440	1.03664956206317	0.0636829455306851	5	Data	RPF
441	1.03326550473326	0.0699747854551889	5	Data	RPF
442	0.945906691438851	0.0591959361821345	5	Data	RPF
443	1.05068713320947	0.0618781149547318	5	Data	RPF
444	0.958440237105193	0.0600732843787785	5	Data	RPF
445	1.00957710342387	0.0592836710017989	5	Data	RPF
446	0.941645285912295	0.0570025656905246	5	Data	RPF
447	1.12864578725412	0.0643973576336666	5	Data	RPF
448	1.06485003981244	0.0642970892683358	5	Data	RPF
449	1.05544988056268	0.0648986994603203	5	Data	RPF
450	1.13754460467722	0.0737849833377569	5	Data	RPF
451	1.09555722669498	0.0654877761066384	5	Data	RPF
452	0.80853903093574	0.054671326196585	5	Data	RPF
453	0.914196820903005	0.0588700639948096	5	Data	RPF
454	0.942146627738948	0.0629309327907045	5	Data	RPF
455	0.940767937715651	0.058957798814474	5	Data	RPF
456	1.05043646229615	0.0739855200684184	5	Data	RPF
457	1.12325636261759	0.0671923383172609	5	Data	RPF
458	0.97698988469138	0.0617151788610693	5	Data	RPF
459	0.972101801881506	0.0712030729304904	5	Data	RPF
460	1.09167182753841	0.0812299094635643	5	Data	RPF
461	1.07888761095874	0.0660643192072901	5	Data	RPF
462	1.0341428529299	0.0629309327907045	5	Data	RPF
463	1.00205697602406	0.0609380990297561	5	Data	RPF
464	0.927858385679318	0.0636328113480197	5	Data	RPF
465	1.04780441770621	0.0720804211271344	5	Data	RPF
466	1.02399068094016	0.0645352266359964	5	Data	RPF
467	1.02825208646672	0.0619658497743962	5	Data	RPF
468	1.00744640066059	0.070162788640184	5	Data	RPF
469	1.06823409714235	0.0707894659235011	5	Data	RPF
470	1.00005160871745	0.0640213512636763	5	Data	RPF
471	0.973731162818131	0.061665044678404	5	Data	RPF
472	0.85027573800466	0.0585943259901501	5	Data	RPF
473	1.04918310772951	0.0705137279188416	5	Data	RPF
474	1.00030227963078	0.0672424724999263	5	Data	RPF
475	0.95869090801852	0.06452269309033	5	Data	RPF
476	1.04980978501283	0.0690473030758796	5	Data	RPF
477	1.07074080627562	0.200411395204813	5	Data	RPF
478	1.01108112890383	0.0667661977646053	5	Data	RPF
479	1.00305965967737	0.0669542009496004	5	Data	RPF
480	0.907804712613171	0.0630688017930343	5	Data	RPF
481	1.07989029461205	0.070639063375505	5	Data	RPF
482	0.940141260432334	0.0650616355539827	5	Data	RPF
483	0.852406440767938	0.0539819811849361	5	Data	RPF
484	1.06723141348904	0.0741860567990799	5	Data	RPF
485	0.994787519537586	0.0697617151788611	5	Data	RPF
486	0.942021292282285	0.0664027249402813	5	Data	RPF
487	1.02587071279011	0.0665155268512784	5	Data	RPF
488	1.04655106313958	0.0757026158247073	5	Data	RPF
489	1.06848476805568	0.0718297502138076	5	Data	RPF
490	1.04479636674629	0.0679443510572414	5	Data	RPF
491	0.980499277477956	0.0777205166769884	5	Data	RPF
492	0.892137780530243	0.0646354950013271	5	Data	RPF
493	0.980875283847946	0.0905799345306556	5	Data	RPF
494	1.03050812468666	0.0674555427762541	5	Data	RPF
495	0.870705417440797	0.0567268276858651	5	Data	RPF
496	0.93049043026925	0.0643096228140022	5	Data	RPF
497	1.01296116075378	0.0741108555250818	5	Data	RPF
498	0.966336370874989	0.073822583974756	5	Data	RPF
499	1.05732991241263	0.0689219676192161	5	Data	RPF
500	1.06936211625232	0.066314990120617	5	Data	RPF
